Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.39062500,,Zero Index,349.39062500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.46712500e-07,3.96875000e-03,1.79687500e-02
-2.45912500e-07,9.09375000e-03,1.94531250e-02
-2.45112500e-07,1.34687500e-02,1.07031250e-02
-2.44312500e-07,7.46875000e-03,1.64843750e-02
-2.43512500e-07,1.58125000e-02,2.53906250e-02
-2.42712500e-07,7.96875000e-03,1.66406250e-02
-2.41912500e-07,1.55937500e-02,1.80468750e-02
-2.41112500e-07,4.65625000e-03,5.54687500e-03
-2.40312500e-07,1.70625000e-02,1.99218750e-02
-2.39512500e-07,1.10625000e-02,2.26562500e-02
-2.38712500e-07,1.21875000e-02,1.73437500e-02
-2.37912500e-07,9.62500000e-03,5.00000000e-03
-2.37112500e-07,1.77187500e-02,2.25781250e-02
-2.36312500e-07,6.31250000e-03,2.26562500e-02
-2.35512500e-07,1.56875000e-02,2.54687500e-02
-2.34712500e-07,8.21875000e-03,1.84375000e-02
-2.33912500e-07,9.31250000e-03,1.35156250e-02
-2.33112500e-07,1.22187500e-02,1.35937500e-02
-2.32312500e-07,1.42187500e-02,2.69531250e-02
-2.31512500e-07,5.81250000e-03,1.91406250e-02
-2.30712500e-07,9.31250000e-03,2.28906250e-02
-2.29912500e-07,1.03437500e-02,2.10156250e-02
-2.29112500e-07,1.34062500e-02,1.47656250e-02
-2.28312500e-07,1.06250000e-02,1.00781250e-02
-2.27512500e-07,8.53125000e-03,1.12500000e-02
-2.26712500e-07,1.04062500e-02,2.87500000e-02
-2.25912500e-07,9.00000000e-03,1.39062500e-02
-2.25112500e-07,1.33125000e-02,1.82031250e-02
-2.24312500e-07,1.28750000e-02,1.08593750e-02
-2.23512500e-07,6.18750000e-03,2.42968750e-02
-2.22712500e-07,1.28437500e-02,1.20312500e-02
-2.21912500e-07,9.50000000e-03,2.42968750e-02
-2.21112500e-07,1.14687500e-02,1.32031250e-02
-2.20312500e-07,1.35000000e-02,2.03906250e-02
-2.19512500e-07,1.70000000e-02,1.52343750e-02
-2.18712500e-07,1.10937500e-02,6.48437500e-03
-2.17912500e-07,1.55000000e-02,2.31250000e-02
-2.17112500e-07,1.18437500e-02,1.87500000e-02
-2.16312500e-07,1.23437500e-02,2.54687500e-02
-2.15512500e-07,4.31250000e-03,1.59375000e-02
-2.14712500e-07,1.41250000e-02,2.48437500e-02
-2.13912500e-07,5.43750000e-03,1.98437500e-02
-2.13112500e-07,1.12500000e-02,1.53906250e-02
-2.12312500e-07,5.93750000e-03,1.67187500e-02
-2.11512500e-07,1.60625000e-02,8.82812500e-03
-2.10712500e-07,5.90625000e-03,1.57812500e-02
-2.09912500e-07,1.61875000e-02,2.01562500e-02
-2.09112500e-07,3.18750000e-03,1.54687500e-02
-2.08312500e-07,9.90625000e-03,1.76562500e-02
-2.07512500e-07,1.24687500e-02,2.14062500e-02
-2.06712500e-07,1.72812500e-02,1.67968750e-02
-2.05912500e-07,5.03125000e-03,1.68750000e-02
-2.05112500e-07,1.12812500e-02,2.01562500e-02
-2.04312500e-07,1.61875000e-02,1.47656250e-02
-2.03512500e-07,9.71875000e-03,2.15625000e-02
-2.02712500e-07,1.20312500e-02,1.26562500e-02
-2.01912500e-07,1.45625000e-02,1.71875000e-02
-2.01112500e-07,1.25625000e-02,3.00000000e-02
-2.00312500e-07,1.19375000e-02,1.45312500e-02
-1.99512500e-07,1.53437500e-02,2.15625000e-02
-1.98712500e-07,1.04375000e-02,1.99218750e-02
-1.97912500e-07,7.87500000e-03,1.86718750e-02
-1.97112500e-07,1.46875000e-02,1.14843750e-02
-1.96312500e-07,1.59062500e-02,2.35937500e-02
-1.95512500e-07,1.16875000e-02,1.92968750e-02
-1.94712500e-07,8.78125000e-03,2.14843750e-02
-1.93912500e-07,1.66562500e-02,2.06250000e-02
-1.93112500e-07,3.84375000e-03,2.07031250e-02
-1.92312500e-07,1.45312500e-02,1.92968750e-02
-1.91512500e-07,7.00000000e-03,1.28125000e-02
-1.90712500e-07,1.64062500e-02,2.88281250e-02
-1.89912500e-07,8.46875000e-03,1.50781250e-02
-1.89112500e-07,1.55937500e-02,1.89062500e-02
-1.88312500e-07,1.14062500e-02,1.45312500e-02
-1.87512500e-07,1.45000000e-02,1.29687500e-02
-1.86712500e-07,3.31250000e-03,1.42187500e-02
-1.85912500e-07,1.07812500e-02,1.83593750e-02
-1.85112500e-07,7.93750000e-03,2.33593750e-02
-1.84312500e-07,7.28125000e-03,1.87500000e-02
-1.83512500e-07,2.62500000e-03,2.00000000e-02
-1.82712500e-07,8.50000000e-03,1.21875000e-02
-1.81912500e-07,1.18750000e-02,1.76562500e-02
-1.81112500e-07,1.59687500e-02,2.54687500e-02
-1.80312500e-07,5.21875000e-03,1.77343750e-02
-1.79512500e-07,1.25937500e-02,9.60937500e-03
-1.78712500e-07,1.47812500e-02,1.89062500e-02
-1.77912500e-07,8.40625000e-03,1.35937500e-02
-1.77112500e-07,7.37500000e-03,2.61718750e-02
-1.76312500e-07,8.71875000e-03,9.92187500e-03
-1.75512500e-07,1.22500000e-02,1.96875000e-02
-1.74712500e-07,8.43750000e-03,1.21093750e-02
-1.73912500e-07,1.21562500e-02,1.70312500e-02
-1.73112500e-07,1.01250000e-02,1.68750000e-02
-1.72312500e-07,9.28125000e-03,2.14843750e-02
-1.71512500e-07,1.42812500e-02,1.47656250e-02
-1.70712500e-07,9.71875000e-03,2.08593750e-02
-1.69912500e-07,9.50000000e-03,1.00781250e-02
-1.69112500e-07,1.05937500e-02,2.03906250e-02
-1.68312500e-07,1.30312500e-02,1.19531250e-02
-1.67512500e-07,5.71875000e-03,8.51562500e-03
-1.66712500e-07,1.75625000e-02,1.97656250e-02
-1.65912500e-07,1.43437500e-02,2.53906250e-02
-1.65112500e-07,1.16875000e-02,9.37500000e-03
-1.64312500e-07,7.53125000e-03,1.85156250e-02
-1.63512500e-07,1.62500000e-02,1.80468750e-02
-1.62712500e-07,1.15937500e-02,1.76562500e-02
-1.61912500e-07,1.71562500e-02,1.60937500e-02
-1.61112500e-07,9.00000000e-03,1.42968750e-02
-1.60312500e-07,1.59375000e-02,2.15625000e-02
-1.59512500e-07,5.40625000e-03,1.34375000e-02
-1.58712500e-07,1.25312500e-02,1.50000000e-02
-1.57912500e-07,6.46875000e-03,1.62500000e-02
-1.57112500e-07,8.65625000e-03,1.50000000e-02
-1.56312500e-07,1.25000000e-02,1.96093750e-02
-1.55512500e-07,1.34687500e-02,2.08593750e-02
-1.54712500e-07,6.96875000e-03,2.53906250e-02
-1.53912500e-07,1.23125000e-02,1.46875000e-02
-1.53112500e-07,1.19375000e-02,2.75781250e-02
-1.52312500e-07,8.84375000e-03,2.43750000e-02
-1.51512500e-07,1.11875000e-02,1.46093750e-02
-1.50712500e-07,1.08437500e-02,1.02343750e-02
-1.49912500e-07,9.21875000e-03,2.69531250e-02
-1.49112500e-07,7.78125000e-03,1.84375000e-02
-1.48312500e-07,1.37812500e-02,1.35937500e-02
-1.47512500e-07,1.07812500e-02,2.08593750e-02
-1.46712500e-07,7.93750000e-03,2.27343750e-02
-1.45912500e-07,1.38125000e-02,1.74218750e-02
-1.45112500e-07,1.14062500e-02,2.87500000e-02
-1.44312500e-07,1.14687500e-02,1.50000000e-02
-1.43512500e-07,9.25000000e-03,2.35937500e-02
-1.42712500e-07,1.65312500e-02,1.44531250e-02
-1.41912500e-07,3.25000000e-03,1.64062500e-02
-1.41112500e-07,1.59375000e-02,3.25000000e-02
-1.40312500e-07,1.37187500e-02,2.28906250e-02
-1.39512500e-07,1.24062500e-02,1.97656250e-02
-1.38712500e-07,9.18750000e-03,1.32812500e-02
-1.37912500e-07,1.38125000e-02,1.67187500e-02
-1.37112500e-07,8.18750000e-03,1.87500000e-02
-1.36312500e-07,8.09375000e-03,1.78906250e-02
-1.35512500e-07,1.13750000e-02,6.25000000e-03
-1.34712500e-07,1.77812500e-02,2.45312500e-02
-1.33912500e-07,1.16250000e-02,1.80468750e-02
-1.33112500e-07,1.23437500e-02,2.30468750e-02
-1.32312500e-07,5.06250000e-03,2.92968750e-02
-1.31512500e-07,1.04687500e-02,1.32812500e-02
-1.30712500e-07,1.30312500e-02,1.38281250e-02
-1.29912500e-07,1.60937500e-02,1.78125000e-02
-1.29112500e-07,6.15625000e-03,1.78906250e-02
-1.28312500e-07,8.34375000e-03,2.92187500e-02
-1.27512500e-07,1.29375000e-02,2.79687500e-02
-1.26712500e-07,9.75000000e-03,1.17187500e-02
-1.25912500e-07,8.46875000e-03,1.74218750e-02
-1.25112500e-07,1.00625000e-02,1.79687500e-02
-1.24312500e-07,1.67812500e-02,2.20312500e-02
-1.23512500e-07,8.87500000e-03,1.32812500e-02
-1.22712500e-07,1.09375000e-02,2.21875000e-02
-1.21912500e-07,1.16250000e-02,1.20312500e-02
-1.21112500e-07,7.84375000e-03,1.71875000e-02
-1.20312500e-07,1.08125000e-02,1.10156250e-02
-1.19512500e-07,9.65625000e-03,2.39843750e-02
-1.18712500e-07,8.81250000e-03,1.35156250e-02
-1.17912500e-07,7.93750000e-03,2.08593750e-02
-1.17112500e-07,1.90625000e-02,2.68750000e-02
-1.16312500e-07,8.25000000e-03,1.38281250e-02
-1.15512500e-07,1.36562500e-02,2.00781250e-02
-1.14712500e-07,1.21875000e-02,2.19531250e-02
-1.13912500e-07,1.46562500e-02,1.98437500e-02
-1.13112500e-07,7.12500000e-03,1.61718750e-02
-1.12312500e-07,1.54687500e-02,1.74218750e-02
-1.11512500e-07,8.71875000e-03,1.64062500e-02
-1.10712500e-07,9.84375000e-03,2.23437500e-02
-1.09912500e-07,8.90625000e-03,1.57812500e-02
-1.09112500e-07,1.45312500e-02,2.52343750e-02
-1.08312500e-07,7.40625000e-03,2.29687500e-02
-1.07512500e-07,1.71250000e-02,1.84375000e-02
-1.06712500e-07,6.50000000e-03,1.47656250e-02
-1.05912500e-07,1.34375000e-02,1.49218750e-02
-1.05112500e-07,1.45000000e-02,2.37500000e-02
-1.04312500e-07,1.73437500e-02,2.80468750e-02
-1.03512500e-07,1.81250000e-03,1.82031250e-02
-1.02712500e-07,7.75000000e-03,2.11718750e-02
-1.01912500e-07,1.68750000e-02,2.44531250e-02
-1.01112500e-07,1.41250000e-02,2.17187500e-02
-1.00312500e-07,1.03437500e-02,1.53125000e-02
-9.95125000e-08,1.02500000e-02,2.01562500e-02
-9.87125000e-08,1.65625000e-02,2.28125000e-02
-9.79125000e-08,1.09687500e-02,2.14062500e-02
-9.71125000e-08,1.47187500e-02,1.76562500e-02
-9.63125000e-08,1.21250000e-02,1.84375000e-02
-9.55125000e-08,4.59375000e-03,1.99218750e-02
-9.47125000e-08,1.21875000e-02,1.52343750e-02
-9.39125000e-08,1.20312500e-02,2.42187500e-02
-9.31125000e-08,8.93750000e-03,1.91406250e-02
-9.23125000e-08,1.15312500e-02,1.31250000e-02
-9.15125000e-08,1.80625000e-02,2.29687500e-02
-9.07125000e-08,3.50000000e-03,1.17968750e-02
-8.99125000e-08,1.67812500e-02,3.45312500e-02
-8.91125000e-08,1.50312500e-02,2.12500000e-02
-8.83125000e-08,1.44375000e-02,2.69531250e-02
-8.75125000e-08,6.93750000e-03,1.47656250e-02
-8.67125000e-08,1.75000000e-02,2.45312500e-02
-8.59125000e-08,1.43437500e-02,2.47656250e-02
-8.51125000e-08,1.31562500e-02,2.67968750e-02
-8.43125000e-08,4.37500000e-03,1.21093750e-02
-8.35125000e-08,1.44062500e-02,2.13281250e-02
-8.27125000e-08,5.81250000e-03,1.96093750e-02
-8.19125000e-08,1.55937500e-02,2.12500000e-02
-8.11125000e-08,4.93750000e-03,1.56250000e-02
-8.03125000e-08,1.08125000e-02,1.40625000e-02
-7.95125000e-08,1.30000000e-02,2.12500000e-02
-7.87125000e-08,1.32187500e-02,2.32031250e-02
-7.79125000e-08,8.96875000e-03,2.35937500e-02
-7.71125000e-08,1.09062500e-02,1.71093750e-02
-7.63125000e-08,1.51250000e-02,2.96875000e-02
-7.55125000e-08,1.40625000e-02,2.00781250e-02
-7.47125000e-08,1.21562500e-02,2.89062500e-02
-7.39125000e-08,1.08125000e-02,1.51562500e-02
-7.31125000e-08,1.44375000e-02,2.30468750e-02
-7.23125000e-08,1.34062500e-02,2.05468750e-02
-7.15125000e-08,1.23437500e-02,2.02343750e-02
-7.07125000e-08,9.68750000e-03,3.37500000e-02
-6.99125000e-08,6.65625000e-03,2.41406250e-02
-6.91125000e-08,1.48125000e-02,2.55468750e-02
-6.83125000e-08,1.01250000e-02,2.07031250e-02
-6.75125000e-08,8.65625000e-03,1.80468750e-02
-6.67125000e-08,1.05625000e-02,1.87500000e-02
-6.59125000e-08,1.76250000e-02,1.64843750e-02
-6.51125000e-08,4.21875000e-03,1.25781250e-02
-6.43125000e-08,1.53750000e-02,2.14843750e-02
-6.35125000e-08,1.00000000e-02,1.57812500e-02
-6.27125000e-08,1.28125000e-02,1.03125000e-02
-6.19125000e-08,8.34375000e-03,2.54687500e-02
-6.11125000e-08,1.26250000e-02,2.46093750e-02
-6.03125000e-08,1.19375000e-02,-2.86093750e-01
-5.95125000e-08,1.39375000e-02,-8.64687500e-01
-5.87125000e-08,7.90625000e-03,-1.21750000e+00
-5.79125000e-08,1.65312500e-02,-1.30492188e+00
-5.71125000e-08,7.21875000e-03,-1.38015625e+00
-5.63125000e-08,1.20937500e-02,-1.38804688e+00
-5.55125000e-08,6.12500000e-03,-1.39429688e+00
-5.47125000e-08,8.28125000e-03,-1.38445313e+00
-5.39125000e-08,1.75312500e-02,-1.40171875e+00
-5.31125000e-08,1.68750000e-02,-1.39234375e+00
-5.23125000e-08,6.81250000e-03,-1.40929688e+00
-5.15125000e-08,1.18437500e-02,-1.41367188e+00
-5.07125000e-08,1.34687500e-02,-1.40679688e+00
-4.99125000e-08,1.07500000e-02,-1.41109375e+00
-4.91125000e-08,8.18750000e-03,-1.41093750e+00
-4.83125000e-08,1.27812500e-02,-1.42179688e+00
-4.75125000e-08,1.28125000e-02,-1.41156250e+00
-4.67125000e-08,1.29687500e-02,-1.40976563e+00
-4.59125000e-08,1.08125000e-02,-1.39945312e+00
-4.51125000e-08,1.06875000e-02,-1.42250000e+00
-4.43125000e-08,7.93750000e-03,-1.42648438e+00
-4.35125000e-08,1.21250000e-02,-1.42734375e+00
-4.27125000e-08,1.03750000e-02,-1.42656250e+00
-4.19125000e-08,8.62500000e-03,-1.42429688e+00
-4.11125000e-08,7.68750000e-03,-1.42375000e+00
-4.03125000e-08,1.06250000e-02,-1.41359375e+00
-3.95125000e-08,1.62500000e-03,-1.42265625e+00
-3.87125000e-08,1.13437500e-02,-1.41757813e+00
-3.79125000e-08,7.56250000e-03,-1.41882813e+00
-3.71125000e-08,1.12187500e-02,-1.41335938e+00
-3.63125000e-08,1.25000000e-03,-1.42648438e+00
-3.55125000e-08,8.21875000e-03,-1.41992188e+00
-3.47125000e-08,3.21875000e-03,-1.42390625e+00
-3.39125000e-08,2.56250000e-03,-1.41359375e+00
-3.31125000e-08,-1.52187500e-02,-1.42703125e+00
-3.23125000e-08,-2.94687500e-02,-1.42687500e+00
-3.15125000e-08,-8.25625000e-02,-1.41890625e+00
-3.07125000e-08,-1.48062500e-01,-1.42195313e+00
-2.99125000e-08,-2.52437500e-01,-1.42437500e+00
-2.91125000e-08,-3.59125000e-01,-1.42921875e+00
-2.83125000e-08,-4.67843750e-01,-1.42617188e+00
-2.75125000e-08,-5.70468750e-01,-1.41726563e+00
-2.67125000e-08,-6.69218750e-01,-1.41804688e+00
-2.59125000e-08,-7.35750000e-01,-1.41757813e+00
-2.51125000e-08,-7.90687500e-01,-1.40835938e+00
-2.43125000e-08,-8.35156250e-01,-1.40906250e+00
-2.35125000e-08,-8.62406250e-01,-1.41031250e+00
-2.27125000e-08,-8.72531250e-01,-1.42468750e+00
-2.19125000e-08,-8.75156250e-01,-1.40695313e+00
-2.11125000e-08,-8.77000000e-01,-1.40882813e+00
-2.03125000e-08,-8.62437500e-01,-1.42367188e+00
-1.95125000e-08,-8.50093750e-01,-1.41132813e+00
-1.87125000e-08,-8.32875000e-01,-1.41500000e+00
-1.79125000e-08,-8.05406250e-01,-1.41789063e+00
-1.71125000e-08,-7.78937500e-01,-1.41257813e+00
-1.63125000e-08,-7.46468750e-01,-1.42250000e+00
-1.55125000e-08,-7.13437500e-01,-1.41398438e+00
-1.47125000e-08,-6.84781250e-01,-1.41046875e+00
-1.39125000e-08,-6.52500000e-01,-1.42023438e+00
-1.31125000e-08,-6.09625000e-01,-1.42328125e+00
-1.23125000e-08,-5.77375000e-01,-1.42031250e+00
-1.15125000e-08,-5.53875000e-01,-1.41710938e+00
-1.07125000e-08,-5.24687500e-01,-1.42812500e+00
-9.91250000e-09,-4.96625000e-01,-1.41390625e+00
-9.11250000e-09,-4.68937500e-01,-1.42273438e+00
-8.31250000e-09,-4.44531250e-01,-1.41164062e+00
-7.51250000e-09,-4.21156250e-01,-1.42734375e+00
-6.71250000e-09,-3.92156250e-01,-1.43289063e+00
-5.91250000e-09,-3.73343750e-01,-1.41476563e+00
-5.11250000e-09,-3.56406250e-01,-1.41937500e+00
-4.31250000e-09,-3.42968750e-01,-1.40992188e+00
-3.51250000e-09,-3.20000000e-01,-1.38976563e+00
-2.71250000e-09,-3.00562500e-01,-1.33328125e+00
-1.91250000e-09,-2.81906250e-01,-1.17867188e+00
-1.11250000e-09,-2.80531250e-01,-7.92578125e-01
-3.12500000e-10,-2.51406250e-01,-3.78437500e-01
4.87500000e-10,-2.33906250e-01,-2.11015625e-01
1.28750000e-09,-2.25156250e-01,-1.12812500e-01
2.08750000e-09,-2.08968750e-01,-7.17968750e-02
2.88750000e-09,-1.94531250e-01,-5.23437500e-02
3.68750000e-09,-1.79656250e-01,-3.64062500e-02
4.48750000e-09,-1.70187500e-01,-3.75000000e-02
5.28750000e-09,-1.68937500e-01,-3.09375000e-02
6.08750000e-09,-1.56375000e-01,-2.45312500e-02
6.88750000e-09,-1.54187500e-01,-2.22656250e-02
7.68750000e-09,-1.35937500e-01,-2.68750000e-02
8.48750000e-09,-1.37781250e-01,-2.32031250e-02
9.28750000e-09,-1.30781250e-01,-1.50000000e-02
1.00875000e-08,-1.24593750e-01,-1.34375000e-02
1.08875000e-08,-1.17250000e-01,-1.29687500e-02
1.16875000e-08,-1.16281250e-01,-1.29687500e-02
1.24875000e-08,-9.91250000e-02,-5.46875000e-04
1.32875000e-08,-9.73750000e-02,-8.90625000e-03
1.40875000e-08,-9.14062500e-02,0.00000000e+00
1.48875000e-08,-9.10625000e-02,-1.02343750e-02
1.56875000e-08,-7.57187500e-02,-2.26562500e-03
1.64875000e-08,-8.19375000e-02,5.39062500e-03
1.72875000e-08,-7.02187500e-02,2.81250000e-03
1.80875000e-08,-7.39687500e-02,-4.92187500e-03
1.88875000e-08,-6.18750000e-02,2.26562500e-03
1.96875000e-08,-6.51250000e-02,4.14062500e-03
2.04875000e-08,-5.47500000e-02,1.40625000e-03
2.12875000e-08,-6.25625000e-02,7.57812500e-03
2.20875000e-08,-5.20312500e-02,7.34375000e-03
2.28875000e-08,-4.83125000e-02,1.42187500e-02
2.36875000e-08,-4.51875000e-02,1.04687500e-02
2.44875000e-08,-5.07812500e-02,1.08593750e-02
2.52875000e-08,-4.30000000e-02,1.06250000e-02
2.60875000e-08,-3.94062500e-02,1.48437500e-02
2.68875000e-08,-3.97812500e-02,1.10937500e-02
2.76875000e-08,-3.71562500e-02,1.28906250e-02
2.84875000e-08,-3.23125000e-02,5.31250000e-03
2.92875000e-08,-2.87500000e-02,1.79687500e-02
3.00875000e-08,-2.59062500e-02,2.57812500e-02
3.08875000e-08,-2.42812500e-02,1.02343750e-02
3.16875000e-08,-2.85937500e-02,2.64062500e-02
3.24875000e-08,-2.42500000e-02,3.34375000e-02
3.32875000e-08,-2.06562500e-02,3.71875000e-02
3.40875000e-08,-1.84375000e-02,4.26562500e-02
3.48875000e-08,-2.49062500e-02,4.22656250e-02
3.56875000e-08,-2.09375000e-02,5.04687500e-02
3.64875000e-08,-1.17812500e-02,4.32812500e-02
3.72875000e-08,-1.98750000e-02,3.13281250e-02
3.80875000e-08,-9.03125000e-03,3.21875000e-02
3.88875000e-08,-1.40000000e-02,3.78906250e-02
3.96875000e-08,-8.93750000e-03,3.43750000e-02
4.04875000e-08,-1.60625000e-02,2.57812500e-02
4.12875000e-08,-6.81250000e-03,3.19531250e-02
4.20875000e-08,-1.46250000e-02,4.14843750e-02
4.28875000e-08,-9.84375000e-03,2.99218750e-02
4.36875000e-08,-1.28437500e-02,2.75000000e-02
4.44875000e-08,-1.20000000e-02,3.14062500e-02
4.52875000e-08,-1.44687500e-02,2.99218750e-02
4.60875000e-08,-1.40312500e-02,2.59375000e-02
4.68875000e-08,-2.10312500e-02,3.05468750e-02
4.76875000e-08,-2.07812500e-02,2.17968750e-02
4.84875000e-08,-1.09375000e-02,2.92968750e-02
4.92875000e-08,-1.49375000e-02,2.42968750e-02
5.00875000e-08,-1.71875000e-02,2.58593750e-02
5.08875000e-08,-1.19062500e-02,3.15625000e-02
5.16875000e-08,-1.02500000e-02,2.27343750e-02
5.24875000e-08,-1.15312500e-02,3.02343750e-02
5.32875000e-08,-1.24062500e-02,2.06250000e-02
5.40875000e-08,-1.09375000e-02,2.17968750e-02
5.48875000e-08,-7.81250000e-03,4.20312500e-02
5.56875000e-08,-4.31250000e-03,2.54687500e-02
5.64875000e-08,-7.18750000e-03,2.99218750e-02
5.72875000e-08,-7.09375000e-03,2.42187500e-02
5.80875000e-08,-5.09375000e-03,1.85156250e-02
5.88875000e-08,3.75000000e-04,1.86718750e-02
5.96875000e-08,-6.71875000e-03,2.85937500e-02
6.04875000e-08,-3.81250000e-03,2.36718750e-02
6.12875000e-08,-3.87500000e-03,3.51562500e-02
6.20875000e-08,-2.18750000e-04,3.31250000e-02
6.28875000e-08,-1.05000000e-02,1.95312500e-02
6.36875000e-08,1.96875000e-03,2.36718750e-02
6.44875000e-08,1.59375000e-03,2.69531250e-02
6.52875000e-08,6.59375000e-03,2.67187500e-02
6.60875000e-08,-6.09375000e-03,2.48437500e-02
6.68875000e-08,-2.81250000e-04,2.34375000e-02
6.76875000e-08,-3.46875000e-03,2.96093750e-02
6.84875000e-08,1.40625000e-03,2.97656250e-02
6.92875000e-08,-3.75000000e-03,1.41406250e-02
7.00875000e-08,5.46875000e-03,2.62500000e-02
7.08875000e-08,-1.68750000e-03,2.27343750e-02
7.16875000e-08,4.09375000e-03,2.53906250e-02
7.24875000e-08,-2.62500000e-03,1.21875000e-02
7.32875000e-08,1.06250000e-03,2.89843750e-02
7.40875000e-08,5.90625000e-03,1.26562500e-02
7.48875000e-08,3.75000000e-03,3.04687500e-02
7.56875000e-08,-4.03125000e-03,1.57812500e-02
7.64875000e-08,4.90625000e-03,2.05468750e-02
7.72875000e-08,3.40625000e-03,2.92187500e-02
7.80875000e-08,1.28125000e-03,1.86718750e-02
7.88875000e-08,-9.68750000e-04,2.07812500e-02
7.96875000e-08,-1.56250000e-03,1.42187500e-02
8.04875000e-08,-4.37500000e-04,3.47656250e-02
8.12875000e-08,1.87500000e-04,2.07812500e-02
8.20875000e-08,-1.28125000e-03,1.47656250e-02
8.28875000e-08,-3.75000000e-04,2.79687500e-02
8.36875000e-08,-3.06250000e-03,2.56250000e-02
8.44875000e-08,4.93750000e-03,1.57812500e-02
8.52875000e-08,4.68750000e-04,2.07031250e-02
8.60875000e-08,-2.18750000e-03,1.90625000e-02
8.68875000e-08,2.75000000e-03,1.27343750e-02
8.76875000e-08,1.03125000e-02,2.26562500e-02
8.84875000e-08,-2.62500000e-03,7.26562500e-03
8.92875000e-08,3.75000000e-03,2.04687500e-02
9.00875000e-08,1.15312500e-02,2.06250000e-02
9.08875000e-08,6.90625000e-03,2.39843750e-02
9.16875000e-08,-1.28125000e-03,1.32031250e-02
9.24875000e-08,8.62500000e-03,1.29687500e-02
9.32875000e-08,2.62500000e-03,1.95312500e-02
9.40875000e-08,3.50000000e-03,1.87500000e-02
9.48875000e-08,3.50000000e-03,1.67968750e-02
9.56875000e-08,9.00000000e-03,1.94531250e-02
9.64875000e-08,4.34375000e-03,2.39843750e-02
9.72875000e-08,9.25000000e-03,2.05468750e-02
9.80875000e-08,2.78125000e-03,1.14062500e-02
9.88875000e-08,3.78125000e-03,2.15625000e-02
9.96875000e-08,8.37500000e-03,1.92968750e-02
1.00487500e-07,1.22500000e-02,2.53906250e-02
