Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.01953125,,Zero Index,349.01953125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.51184375e-07,5.87500000e-03,1.89062500e-02
5.51984375e-07,8.00000000e-03,2.06250000e-02
5.52784375e-07,4.90625000e-03,1.51562500e-02
5.53584375e-07,1.14687500e-02,1.08593750e-02
5.54384375e-07,2.25000000e-03,1.82812500e-02
5.55184375e-07,1.37500000e-02,2.07812500e-02
5.55984375e-07,6.87500000e-03,2.60937500e-02
5.56784375e-07,6.15625000e-03,2.71875000e-02
5.57584375e-07,1.09375000e-02,2.77343750e-02
5.58384375e-07,1.33750000e-02,1.96875000e-02
5.59184375e-07,3.00000000e-03,1.07031250e-02
5.59984375e-07,7.90625000e-03,1.62500000e-02
5.60784375e-07,9.78125000e-03,2.33593750e-02
5.61584375e-07,6.50000000e-03,2.11718750e-02
5.62384375e-07,9.46875000e-03,9.37500000e-03
5.63184375e-07,6.96875000e-03,1.90625000e-02
5.63984375e-07,1.14687500e-02,3.32812500e-02
5.64784375e-07,9.78125000e-03,2.09375000e-02
5.65584375e-07,1.37500000e-02,1.53906250e-02
5.66384375e-07,6.18750000e-03,1.99218750e-02
5.67184375e-07,6.81250000e-03,1.40625000e-02
5.67984375e-07,8.09375000e-03,1.68750000e-02
5.68784375e-07,8.28125000e-03,1.88281250e-02
5.69584375e-07,6.21875000e-03,2.85937500e-02
5.70384375e-07,9.81250000e-03,2.03906250e-02
5.71184375e-07,7.28125000e-03,1.39843750e-02
5.71984375e-07,6.46875000e-03,1.29687500e-02
5.72784375e-07,1.20000000e-02,2.42187500e-02
5.73584375e-07,9.96875000e-03,2.00000000e-02
5.74384375e-07,1.35937500e-02,2.79687500e-02
5.75184375e-07,2.25000000e-03,1.71093750e-02
5.75984375e-07,1.33437500e-02,2.47656250e-02
5.76784375e-07,5.96875000e-03,2.03906250e-02
5.77584375e-07,7.87500000e-03,1.79687500e-02
5.78384375e-07,3.34375000e-03,1.27343750e-02
5.79184375e-07,9.34375000e-03,2.42187500e-02
5.79984375e-07,6.34375000e-03,2.64062500e-02
5.80784375e-07,1.24062500e-02,1.78125000e-02
5.81584375e-07,2.53125000e-03,1.86718750e-02
5.82384375e-07,9.43750000e-03,1.60156250e-02
5.83184375e-07,1.29375000e-02,1.35937500e-02
5.83984375e-07,1.66250000e-02,2.61718750e-02
5.84784375e-07,1.11250000e-02,1.85156250e-02
5.85584375e-07,9.65625000e-03,2.07812500e-02
5.86384375e-07,8.68750000e-03,2.38281250e-02
5.87184375e-07,5.65625000e-03,1.85156250e-02
5.87984375e-07,8.25000000e-03,1.00781250e-02
5.88784375e-07,8.87500000e-03,1.69531250e-02
5.89584375e-07,1.05625000e-02,2.40625000e-02
5.90384375e-07,6.78125000e-03,1.78906250e-02
5.91184375e-07,8.96875000e-03,1.21875000e-02
5.91984375e-07,8.25000000e-03,2.35156250e-02
5.92784375e-07,3.96875000e-03,1.20312500e-02
5.93584375e-07,1.29375000e-02,2.30468750e-02
5.94384375e-07,9.78125000e-03,2.12500000e-02
5.95184375e-07,1.23750000e-02,2.27343750e-02
5.95984375e-07,7.18750000e-03,1.99218750e-02
5.96784375e-07,1.50000000e-02,1.73437500e-02
5.97584375e-07,4.37500000e-04,1.15625000e-02
5.98384375e-07,1.04375000e-02,2.62500000e-02
5.99184375e-07,7.18750000e-04,2.11718750e-02
5.99984375e-07,8.65625000e-03,2.53906250e-02
6.00784375e-07,-1.43750000e-03,1.45312500e-02
6.01584375e-07,4.50000000e-03,2.82031250e-02
6.02384375e-07,-6.00000000e-03,2.61718750e-02
6.03184375e-07,-3.68750000e-03,1.64843750e-02
6.03984375e-07,-3.56250000e-03,6.01562500e-03
6.04784375e-07,-1.34375000e-03,2.04687500e-02
6.05584375e-07,3.12500000e-05,2.11718750e-02
6.06384375e-07,1.87500000e-04,1.60937500e-02
6.07184375e-07,-7.00000000e-03,1.07031250e-02
6.07984375e-07,-2.18750000e-04,1.45312500e-02
6.08784375e-07,4.06250000e-03,2.34375000e-02
6.09584375e-07,5.28125000e-03,2.00781250e-02
6.10384375e-07,-7.50000000e-04,2.00000000e-02
6.11184375e-07,4.06250000e-03,1.81250000e-02
6.11984375e-07,7.81250000e-03,2.53125000e-02
6.12784375e-07,3.46875000e-03,2.04687500e-02
6.13584375e-07,3.65625000e-03,6.71875000e-03
6.14384375e-07,4.06250000e-03,1.59375000e-02
6.15184375e-07,4.50000000e-03,2.60156250e-02
6.15984375e-07,4.90625000e-03,1.80468750e-02
6.16784375e-07,8.87500000e-03,2.33593750e-02
6.17584375e-07,9.56250000e-03,1.66406250e-02
6.18384375e-07,4.43750000e-03,2.35156250e-02
6.19184375e-07,1.00312500e-02,2.46093750e-02
6.19984375e-07,3.65625000e-03,2.18750000e-02
6.20784375e-07,6.34375000e-03,2.18750000e-02
6.21584375e-07,3.40625000e-03,1.58593750e-02
6.22384375e-07,1.17187500e-02,1.48437500e-02
6.23184375e-07,3.09375000e-03,1.67968750e-02
6.23984375e-07,1.27187500e-02,1.75000000e-02
6.24784375e-07,7.40625000e-03,2.74218750e-02
6.25584375e-07,8.12500000e-03,1.90625000e-02
6.26384375e-07,3.18750000e-03,1.41406250e-02
6.27184375e-07,1.17500000e-02,2.41406250e-02
6.27984375e-07,9.68750000e-04,1.39062500e-02
6.28784375e-07,8.34375000e-03,2.09375000e-02
6.29584375e-07,2.78125000e-03,1.72656250e-02
6.30384375e-07,2.28125000e-03,2.09375000e-02
6.31184375e-07,-1.12500000e-03,2.39062500e-02
6.31984375e-07,1.03125000e-03,2.07031250e-02
6.32784375e-07,-6.12500000e-03,2.59375000e-02
6.33584375e-07,-1.40625000e-03,2.05468750e-02
6.34384375e-07,-1.18750000e-03,1.72656250e-02
6.35184375e-07,0.00000000e+00,2.28125000e-02
6.35984375e-07,-1.50000000e-03,2.37500000e-02
6.36784375e-07,-3.18750000e-03,1.26562500e-02
6.37584375e-07,9.68750000e-04,2.14062500e-02
6.38384375e-07,6.87500000e-04,8.67187500e-03
6.39184375e-07,4.68750000e-03,1.78125000e-02
6.39984375e-07,3.09375000e-03,1.95312500e-02
6.40784375e-07,4.31250000e-03,3.28125000e-02
6.41584375e-07,1.65625000e-03,2.56250000e-02
6.42384375e-07,4.78125000e-03,2.19531250e-02
6.43184375e-07,5.15625000e-03,2.71093750e-02
6.43984375e-07,9.06250000e-04,1.96875000e-02
6.44784375e-07,7.84375000e-03,1.39843750e-02
6.45584375e-07,2.46875000e-03,1.54687500e-02
6.46384375e-07,4.15625000e-03,2.72656250e-02
6.47184375e-07,7.09375000e-03,1.77343750e-02
6.47984375e-07,1.03437500e-02,1.14062500e-02
6.48784375e-07,1.03125000e-03,1.42968750e-02
6.49584375e-07,1.35312500e-02,2.48437500e-02
6.50384375e-07,6.81250000e-03,2.05468750e-02
6.51184375e-07,1.60312500e-02,1.93750000e-02
6.51984375e-07,5.62500000e-03,1.86718750e-02
6.52784375e-07,9.15625000e-03,2.21093750e-02
6.53584375e-07,7.09375000e-03,2.12500000e-02
6.54384375e-07,1.32500000e-02,2.32031250e-02
6.55184375e-07,4.71875000e-03,1.05468750e-02
6.55984375e-07,1.04687500e-02,1.57031250e-02
6.56784375e-07,3.93750000e-03,2.00781250e-02
6.57584375e-07,1.02812500e-02,1.81250000e-02
6.58384375e-07,1.56250000e-03,2.20312500e-02
6.59184375e-07,1.25000000e-03,1.86718750e-02
6.59984375e-07,1.04687500e-02,1.87500000e-02
6.60784375e-07,1.46562500e-02,1.67968750e-02
6.61584375e-07,1.15625000e-03,2.20312500e-02
6.62384375e-07,6.84375000e-03,1.39062500e-02
6.63184375e-07,9.43750000e-03,1.02343750e-02
6.63984375e-07,9.59375000e-03,1.89843750e-02
6.64784375e-07,4.75000000e-03,1.27343750e-02
6.65584375e-07,6.34375000e-03,1.31250000e-02
6.66384375e-07,8.71875000e-03,2.42187500e-02
6.67184375e-07,7.46875000e-03,1.93750000e-02
6.67984375e-07,1.09687500e-02,2.02343750e-02
6.68784375e-07,8.90625000e-03,2.53125000e-02
6.69584375e-07,1.81250000e-03,1.71875000e-02
6.70384375e-07,9.87500000e-03,1.48437500e-02
6.71184375e-07,9.90625000e-03,1.81250000e-02
6.71984375e-07,8.12500000e-03,2.01562500e-02
6.72784375e-07,9.09375000e-03,2.46875000e-02
6.73584375e-07,1.22812500e-02,1.85937500e-02
6.74384375e-07,6.43750000e-03,1.67968750e-02
6.75184375e-07,1.10000000e-02,2.41406250e-02
6.75984375e-07,1.33437500e-02,2.71093750e-02
6.76784375e-07,9.31250000e-03,1.91406250e-02
6.77584375e-07,5.31250000e-03,1.26562500e-02
6.78384375e-07,1.07500000e-02,2.08593750e-02
6.79184375e-07,8.40625000e-03,2.32031250e-02
6.79984375e-07,1.07812500e-02,1.13281250e-02
6.80784375e-07,1.75000000e-03,1.82812500e-02
6.81584375e-07,1.31562500e-02,2.07031250e-02
6.82384375e-07,5.21875000e-03,1.94531250e-02
6.83184375e-07,1.23750000e-02,2.60937500e-02
6.83984375e-07,5.87500000e-03,2.37500000e-02
6.84784375e-07,7.21875000e-03,2.26562500e-02
6.85584375e-07,5.00000000e-03,2.18750000e-02
6.86384375e-07,1.50000000e-02,2.32812500e-02
6.87184375e-07,4.12500000e-03,2.30468750e-02
6.87984375e-07,9.50000000e-03,1.25781250e-02
6.88784375e-07,9.28125000e-03,2.14062500e-02
6.89584375e-07,6.84375000e-03,1.46093750e-02
6.90384375e-07,1.13750000e-02,1.48437500e-02
6.91184375e-07,2.96875000e-03,1.28906250e-02
6.91984375e-07,8.65625000e-03,2.42187500e-02
6.92784375e-07,7.53125000e-03,1.66406250e-02
6.93584375e-07,1.01562500e-02,2.15625000e-02
6.94384375e-07,8.12500000e-03,1.92968750e-02
6.95184375e-07,5.09375000e-03,2.67187500e-02
6.95984375e-07,1.06250000e-02,1.57812500e-02
6.96784375e-07,8.56250000e-03,2.03125000e-02
6.97584375e-07,5.84375000e-03,2.45312500e-02
6.98384375e-07,6.53125000e-03,2.06250000e-02
6.99184375e-07,9.84375000e-03,2.25781250e-02
6.99984375e-07,5.62500000e-03,1.47656250e-02
7.00784375e-07,1.12500000e-02,3.07812500e-02
7.01584375e-07,4.09375000e-03,2.75781250e-02
7.02384375e-07,1.03437500e-02,2.36718750e-02
7.03184375e-07,2.65625000e-03,1.32031250e-02
7.03984375e-07,7.78125000e-03,2.28125000e-02
7.04784375e-07,1.93750000e-03,2.38281250e-02
7.05584375e-07,7.90625000e-03,2.11718750e-02
7.06384375e-07,3.03125000e-03,1.46093750e-02
7.07184375e-07,9.31250000e-03,1.95312500e-02
7.07984375e-07,5.06250000e-03,2.32812500e-02
7.08784375e-07,1.06562500e-02,2.06250000e-02
7.09584375e-07,8.06250000e-03,1.60156250e-02
7.10384375e-07,4.87500000e-03,2.67968750e-02
7.11184375e-07,9.87500000e-03,2.50000000e-02
7.11984375e-07,9.56250000e-03,1.46093750e-02
7.12784375e-07,2.15625000e-03,2.14062500e-02
7.13584375e-07,6.65625000e-03,2.25781250e-02
7.14384375e-07,6.93750000e-03,1.92187500e-02
7.15184375e-07,3.50000000e-03,1.60937500e-02
7.15984375e-07,7.90625000e-03,2.53906250e-02
7.16784375e-07,9.46875000e-03,2.25781250e-02
7.17584375e-07,7.65625000e-03,3.05468750e-02
7.18384375e-07,9.53125000e-03,2.28906250e-02
7.19184375e-07,1.00000000e-02,1.91406250e-02
7.19984375e-07,7.93750000e-03,1.85937500e-02
7.20784375e-07,5.06250000e-03,1.92187500e-02
7.21584375e-07,1.14687500e-02,8.67187500e-03
7.22384375e-07,8.40625000e-03,1.76562500e-02
7.23184375e-07,2.71875000e-03,1.86718750e-02
7.23984375e-07,7.81250000e-03,1.94531250e-02
7.24784375e-07,1.13750000e-02,1.73437500e-02
7.25584375e-07,5.62500000e-03,1.75000000e-02
7.26384375e-07,1.31875000e-02,2.27343750e-02
7.27184375e-07,5.46875000e-03,1.78906250e-02
7.27984375e-07,7.68750000e-03,1.27343750e-02
7.28784375e-07,4.12500000e-03,1.49218750e-02
7.29584375e-07,8.03125000e-03,1.88281250e-02
7.30384375e-07,7.21875000e-03,2.21093750e-02
7.31184375e-07,1.24375000e-02,2.19531250e-02
7.31984375e-07,6.96875000e-03,1.13281250e-02
7.32784375e-07,1.16562500e-02,1.89843750e-02
7.33584375e-07,5.53125000e-03,2.32812500e-02
7.34384375e-07,1.15312500e-02,9.45312500e-03
7.35184375e-07,5.65625000e-03,1.98437500e-02
7.35984375e-07,8.43750000e-03,2.92968750e-02
7.36784375e-07,1.00937500e-02,2.64843750e-02
7.37584375e-07,8.28125000e-03,2.71093750e-02
7.38384375e-07,1.53125000e-03,1.64062500e-02
7.39184375e-07,6.03125000e-03,2.07812500e-02
7.39984375e-07,1.31250000e-02,2.77343750e-02
7.40784375e-07,6.15625000e-03,9.76562500e-03
7.41584375e-07,9.84375000e-03,1.36718750e-02
7.42384375e-07,4.46875000e-03,1.42187500e-02
7.43184375e-07,1.04375000e-02,3.22656250e-02
7.43984375e-07,1.02500000e-02,2.69531250e-02
7.44784375e-07,1.18750000e-02,2.12500000e-02
7.45584375e-07,1.21250000e-02,2.38281250e-02
7.46384375e-07,4.75000000e-03,2.44531250e-02
7.47184375e-07,1.25937500e-02,7.89062500e-03
7.47984375e-07,6.62500000e-03,2.10937500e-02
7.48784375e-07,6.37500000e-03,2.50781250e-02
7.49584375e-07,5.00000000e-03,2.00000000e-02
7.50384375e-07,1.32812500e-02,2.64843750e-02
7.51184375e-07,1.28125000e-03,1.38281250e-02
7.51984375e-07,7.28125000e-03,2.35156250e-02
7.52784375e-07,4.43750000e-03,2.44531250e-02
7.53584375e-07,6.75000000e-03,2.05468750e-02
7.54384375e-07,-1.84375000e-03,2.13281250e-02
7.55184375e-07,1.05000000e-02,2.11718750e-02
7.55984375e-07,5.84375000e-03,2.72656250e-02
7.56784375e-07,8.09375000e-03,1.63281250e-02
7.57584375e-07,5.78125000e-03,8.28125000e-03
7.58384375e-07,9.78125000e-03,2.95312500e-02
7.59184375e-07,2.75000000e-03,1.96875000e-02
7.59984375e-07,9.50000000e-03,2.07812500e-02
7.60784375e-07,4.21875000e-03,2.06250000e-02
7.61584375e-07,6.00000000e-03,2.99218750e-02
7.62384375e-07,5.65625000e-03,1.76562500e-02
7.63184375e-07,1.53437500e-02,2.01562500e-02
7.63984375e-07,6.87500000e-03,2.11718750e-02
7.64784375e-07,1.06875000e-02,2.00781250e-02
7.65584375e-07,1.14687500e-02,2.71875000e-02
7.66384375e-07,6.50000000e-03,1.51562500e-02
7.67184375e-07,6.68750000e-03,2.47656250e-02
7.67984375e-07,2.90625000e-03,1.98437500e-02
7.68784375e-07,1.09375000e-02,3.00000000e-02
7.69584375e-07,1.24375000e-02,1.96093750e-02
7.70384375e-07,8.00000000e-03,2.33593750e-02
7.71184375e-07,6.37500000e-03,2.50000000e-02
7.71984375e-07,5.62500000e-03,1.45312500e-02
7.72784375e-07,9.21875000e-03,2.20312500e-02
7.73584375e-07,7.65625000e-03,1.65625000e-02
7.74384375e-07,7.15625000e-03,2.27343750e-02
7.75184375e-07,6.34375000e-03,2.32812500e-02
7.75984375e-07,1.38125000e-02,2.98437500e-02
7.76784375e-07,1.87500000e-03,1.77343750e-02
7.77584375e-07,1.24687500e-02,2.67187500e-02
7.78384375e-07,7.90625000e-03,2.75781250e-02
7.79184375e-07,1.38750000e-02,2.10937500e-02
7.79984375e-07,6.40625000e-03,2.44531250e-02
7.80784375e-07,1.10937500e-02,2.16406250e-02
7.81584375e-07,1.16250000e-02,1.43750000e-02
7.82384375e-07,1.12812500e-02,7.50000000e-03
7.83184375e-07,1.09062500e-02,1.29687500e-02
7.83984375e-07,1.08437500e-02,1.42968750e-02
7.84784375e-07,6.37500000e-03,2.75000000e-02
7.85584375e-07,1.08437500e-02,1.51562500e-02
7.86384375e-07,5.09375000e-03,1.83593750e-02
7.87184375e-07,5.18750000e-03,2.46875000e-02
7.87984375e-07,1.01562500e-02,2.53125000e-02
7.88784375e-07,1.35625000e-02,2.50781250e-02
7.89584375e-07,3.18750000e-03,1.78125000e-02
7.90384375e-07,7.00000000e-03,1.79687500e-02
7.91184375e-07,1.27812500e-02,1.73437500e-02
7.91984375e-07,7.15625000e-03,2.07031250e-02
7.92784375e-07,6.96875000e-03,1.27343750e-02
7.93584375e-07,1.12500000e-03,2.35937500e-02
7.94384375e-07,8.93750000e-03,2.77343750e-02
7.95184375e-07,1.10937500e-02,1.78125000e-02
7.95984375e-07,8.18750000e-03,1.73437500e-02
7.96784375e-07,7.56250000e-03,1.47656250e-02
7.97584375e-07,3.25000000e-03,2.60937500e-02
7.98384375e-07,9.84375000e-03,1.91406250e-02
7.99184375e-07,7.03125000e-03,2.19531250e-02
7.99984375e-07,5.53125000e-03,1.31250000e-02
8.00784375e-07,2.59375000e-03,1.29687500e-02
8.01584375e-07,9.68750000e-03,1.81250000e-02
8.02384375e-07,-9.37500000e-04,1.01562500e-02
8.03184375e-07,8.03125000e-03,1.30468750e-02
8.03984375e-07,4.62500000e-03,1.62500000e-02
8.04784375e-07,6.78125000e-03,1.69531250e-02
8.05584375e-07,6.50000000e-03,2.02343750e-02
8.06384375e-07,1.21875000e-02,1.55468750e-02
8.07184375e-07,5.34375000e-03,3.16406250e-02
8.07984375e-07,9.65625000e-03,3.02343750e-02
8.08784375e-07,7.31250000e-03,2.18750000e-02
8.09584375e-07,1.19687500e-02,2.18750000e-02
8.10384375e-07,8.25000000e-03,2.85156250e-02
8.11184375e-07,1.20937500e-02,1.69531250e-02
8.11984375e-07,2.71875000e-03,2.14843750e-02
8.12784375e-07,7.50000000e-03,2.50000000e-02
8.13584375e-07,9.90625000e-03,1.26562500e-02
8.14384375e-07,1.02500000e-02,2.74218750e-02
8.15184375e-07,7.46875000e-03,1.91406250e-02
8.15984375e-07,1.03750000e-02,2.27343750e-02
8.16784375e-07,8.12500000e-03,2.32812500e-02
8.17584375e-07,5.78125000e-03,3.04687500e-02
8.18384375e-07,7.34375000e-03,1.89843750e-02
8.19184375e-07,6.81250000e-03,1.93750000e-02
8.19984375e-07,7.40625000e-03,2.58593750e-02
8.20784375e-07,5.93750000e-03,2.10937500e-02
8.21584375e-07,6.78125000e-03,1.60156250e-02
8.22384375e-07,1.05312500e-02,2.33593750e-02
8.23184375e-07,6.46875000e-03,2.57031250e-02
8.23984375e-07,8.00000000e-03,1.05468750e-02
8.24784375e-07,1.03437500e-02,1.77343750e-02
8.25584375e-07,9.03125000e-03,2.78906250e-02
8.26384375e-07,1.07500000e-02,2.57812500e-02
8.27184375e-07,1.23125000e-02,1.30468750e-02
8.27984375e-07,8.21875000e-03,1.50000000e-02
8.28784375e-07,1.35312500e-02,2.72656250e-02
8.29584375e-07,7.75000000e-03,1.72656250e-02
8.30384375e-07,1.14375000e-02,3.12500000e-02
8.31184375e-07,5.15625000e-03,9.68750000e-03
8.31984375e-07,1.45625000e-02,2.49218750e-02
8.32784375e-07,5.25000000e-03,1.37500000e-02
8.33584375e-07,3.68750000e-03,2.22656250e-02
8.34384375e-07,5.50000000e-03,1.71875000e-02
8.35184375e-07,1.27187500e-02,2.15625000e-02
8.35984375e-07,8.06250000e-03,2.78906250e-02
8.36784375e-07,1.17187500e-02,2.38281250e-02
8.37584375e-07,2.12500000e-03,2.57812500e-02
8.38384375e-07,1.30937500e-02,1.97656250e-02
8.39184375e-07,1.05625000e-02,1.65625000e-02
8.39984375e-07,1.69375000e-02,2.00781250e-02
8.40784375e-07,5.53125000e-03,1.72656250e-02
8.41584375e-07,7.18750000e-03,1.88281250e-02
8.42384375e-07,1.16562500e-02,2.06250000e-02
8.43184375e-07,9.40625000e-03,2.40625000e-02
8.43984375e-07,9.56250000e-03,2.25000000e-02
8.44784375e-07,7.53125000e-03,1.86718750e-02
8.45584375e-07,1.08750000e-02,2.79687500e-02
8.46384375e-07,1.08125000e-02,2.10937500e-02
8.47184375e-07,6.96875000e-03,2.78906250e-02
8.47984375e-07,9.96875000e-03,1.89843750e-02
8.48784375e-07,7.28125000e-03,2.60156250e-02
8.49584375e-07,1.36250000e-02,2.10156250e-02
8.50384375e-07,1.23125000e-02,2.13281250e-02
8.51184375e-07,8.46875000e-03,2.57031250e-02
8.51984375e-07,1.05625000e-02,2.10937500e-02
8.52784375e-07,9.06250000e-03,1.64843750e-02
8.53584375e-07,5.31250000e-03,1.15625000e-02
8.54384375e-07,1.26562500e-02,3.07031250e-02
8.55184375e-07,7.37500000e-03,2.03125000e-02
8.55984375e-07,1.08125000e-02,2.12500000e-02
8.56784375e-07,7.43750000e-03,1.39843750e-02
8.57584375e-07,1.19375000e-02,2.14843750e-02
8.58384375e-07,1.03437500e-02,1.86718750e-02
8.59184375e-07,1.23437500e-02,3.19531250e-02
8.59984375e-07,1.25000000e-02,1.56250000e-02
8.60784375e-07,1.15312500e-02,2.42187500e-02
8.61584375e-07,9.43750000e-03,2.69531250e-02
8.62384375e-07,1.45312500e-02,1.98437500e-02
8.63184375e-07,5.34375000e-03,1.98437500e-02
8.63984375e-07,9.90625000e-03,1.85937500e-02
8.64784375e-07,1.12500000e-02,2.06250000e-02
8.65584375e-07,1.54062500e-02,2.18750000e-02
8.66384375e-07,5.78125000e-03,1.05468750e-02
8.67184375e-07,1.07812500e-02,1.83593750e-02
8.67984375e-07,1.17500000e-02,2.25781250e-02
8.68784375e-07,9.09375000e-03,2.00000000e-02
8.69584375e-07,9.81250000e-03,1.78906250e-02
8.70384375e-07,8.84375000e-03,1.28906250e-02
8.71184375e-07,1.20937500e-02,2.81250000e-02
8.71984375e-07,1.00000000e-02,1.77343750e-02
8.72784375e-07,1.24062500e-02,1.28906250e-02
8.73584375e-07,1.13750000e-02,2.82031250e-02
8.74384375e-07,5.31250000e-03,2.82812500e-02
8.75184375e-07,7.56250000e-03,1.71875000e-02
8.75984375e-07,7.62500000e-03,2.39062500e-02
8.76784375e-07,9.68750000e-03,1.70312500e-02
8.77584375e-07,1.30625000e-02,1.34375000e-02
8.78384375e-07,1.23125000e-02,1.35156250e-02
8.79184375e-07,1.15625000e-03,1.69531250e-02
8.79984375e-07,1.15937500e-02,2.67968750e-02
8.80784375e-07,1.06250000e-02,2.71093750e-02
8.81584375e-07,1.08437500e-02,2.11718750e-02
8.82384375e-07,7.06250000e-03,2.00000000e-02
8.83184375e-07,1.39375000e-02,2.39062500e-02
8.83984375e-07,8.37500000e-03,2.17968750e-02
8.84784375e-07,9.37500000e-03,1.46093750e-02
8.85584375e-07,7.84375000e-03,1.82031250e-02
8.86384375e-07,1.19687500e-02,2.93750000e-02
8.87184375e-07,5.90625000e-03,2.82812500e-02
8.87984375e-07,1.29375000e-02,1.78125000e-02
8.88784375e-07,4.59375000e-03,2.26562500e-02
8.89584375e-07,9.75000000e-03,2.25000000e-02
8.90384375e-07,1.25937500e-02,2.32031250e-02
8.91184375e-07,1.42187500e-02,1.98437500e-02
8.91984375e-07,4.62500000e-03,2.52343750e-02
8.92784375e-07,1.34375000e-02,1.97656250e-02
8.93584375e-07,8.68750000e-03,2.39843750e-02
8.94384375e-07,9.09375000e-03,1.85156250e-02
8.95184375e-07,1.02812500e-02,2.79687500e-02
8.95984375e-07,1.00000000e-02,1.96093750e-02
8.96784375e-07,1.39062500e-02,2.33593750e-02
8.97584375e-07,1.12500000e-02,2.10156250e-02
8.98384375e-07,1.07187500e-02,1.34375000e-02
8.99184375e-07,1.15312500e-02,2.34375000e-02
8.99984375e-07,5.50000000e-03,3.04687500e-02
9.00784375e-07,8.78125000e-03,1.82812500e-02
9.01584375e-07,1.06250000e-02,1.82031250e-02
9.02384375e-07,4.90625000e-03,2.38281250e-02
9.03184375e-07,9.06250000e-03,2.13281250e-02
9.03984375e-07,1.19375000e-02,2.89843750e-02
9.04784375e-07,3.12500000e-03,5.78125000e-03
9.05584375e-07,1.33750000e-02,2.10156250e-02
9.06384375e-07,1.08437500e-02,1.98437500e-02
9.07184375e-07,1.07812500e-02,2.13281250e-02
9.07984375e-07,5.75000000e-03,1.46093750e-02
9.08784375e-07,1.39687500e-02,1.94531250e-02
9.09584375e-07,8.53125000e-03,1.72656250e-02
9.10384375e-07,1.66562500e-02,1.67187500e-02
9.11184375e-07,9.56250000e-03,6.09375000e-03
9.11984375e-07,1.28437500e-02,1.52343750e-02
9.12784375e-07,7.84375000e-03,2.53906250e-02
9.13584375e-07,1.30937500e-02,1.40625000e-02
9.14384375e-07,3.93750000e-03,1.89843750e-02
9.15184375e-07,9.18750000e-03,2.39843750e-02
9.15984375e-07,7.34375000e-03,1.66406250e-02
9.16784375e-07,1.09062500e-02,2.21875000e-02
9.17584375e-07,6.43750000e-03,2.38281250e-02
9.18384375e-07,8.59375000e-03,1.86718750e-02
9.19184375e-07,8.18750000e-03,2.53125000e-02
9.19984375e-07,8.46875000e-03,1.91406250e-02
9.20784375e-07,6.87500000e-03,1.67968750e-02
9.21584375e-07,7.21875000e-03,2.40625000e-02
9.22384375e-07,9.09375000e-03,2.78125000e-02
9.23184375e-07,5.15625000e-03,1.84375000e-02
9.23984375e-07,1.00000000e-02,1.60937500e-02
9.24784375e-07,1.12812500e-02,2.20312500e-02
9.25584375e-07,3.21875000e-03,2.12500000e-02
9.26384375e-07,8.65625000e-03,1.59375000e-02
9.27184375e-07,8.59375000e-03,1.28125000e-02
9.27984375e-07,1.00312500e-02,1.95312500e-02
9.28784375e-07,1.02500000e-02,1.80468750e-02
9.29584375e-07,1.17187500e-02,1.67968750e-02
9.30384375e-07,8.37500000e-03,2.21875000e-02
9.31184375e-07,1.45625000e-02,2.45312500e-02
9.31984375e-07,1.26562500e-02,1.66406250e-02
9.32784375e-07,1.26250000e-02,2.27343750e-02
9.33584375e-07,5.75000000e-03,1.66406250e-02
9.34384375e-07,1.30625000e-02,2.81250000e-02
9.35184375e-07,9.87500000e-03,2.62500000e-02
9.35984375e-07,1.07812500e-02,1.77343750e-02
9.36784375e-07,9.50000000e-03,7.34375000e-03
9.37584375e-07,1.15937500e-02,1.77343750e-02
9.38384375e-07,1.11250000e-02,1.79687500e-02
9.39184375e-07,1.38437500e-02,1.35937500e-02
9.39984375e-07,6.53125000e-03,1.95312500e-02
9.40784375e-07,7.00000000e-03,2.21093750e-02
9.41584375e-07,1.15000000e-02,2.20312500e-02
9.42384375e-07,1.17812500e-02,2.14062500e-02
9.43184375e-07,1.02187500e-02,2.59375000e-02
9.43984375e-07,8.93750000e-03,2.05468750e-02
9.44784375e-07,1.30625000e-02,2.72656250e-02
9.45584375e-07,9.21875000e-03,1.71093750e-02
9.46384375e-07,1.15312500e-02,2.53906250e-02
9.47184375e-07,8.65625000e-03,2.17187500e-02
9.47984375e-07,1.13437500e-02,2.32812500e-02
9.48784375e-07,9.12500000e-03,1.97656250e-02
9.49584375e-07,1.00625000e-02,1.81250000e-02
9.50384375e-07,9.06250000e-03,3.57812500e-02
9.51184375e-07,5.00000000e-03,1.47656250e-02
9.51984375e-07,1.05937500e-02,1.08593750e-02
9.52784375e-07,1.04375000e-02,2.21875000e-02
9.53584375e-07,7.59375000e-03,2.38281250e-02
9.54384375e-07,8.87500000e-03,1.92187500e-02
9.55184375e-07,1.12500000e-02,1.92187500e-02
9.55984375e-07,5.81250000e-03,9.37500000e-03
