Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.63281250,,Zero Index,349.63281250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.92506250e-07,7.37500000e-03,1.39843750e-02
-1.91706250e-07,1.15937500e-02,6.25000000e-03
-1.90906250e-07,1.09062500e-02,1.51562500e-02
-1.90106250e-07,5.37500000e-03,1.60937500e-02
-1.89306250e-07,8.28125000e-03,7.03125000e-03
-1.88506250e-07,1.07812500e-02,1.44531250e-02
-1.87706250e-07,3.75000000e-04,1.17187500e-02
-1.86906250e-07,1.47500000e-02,1.71093750e-02
-1.86106250e-07,7.65625000e-03,1.57031250e-02
-1.85306250e-07,1.36875000e-02,1.89843750e-02
-1.84506250e-07,3.78125000e-03,1.35937500e-02
-1.83706250e-07,8.84375000e-03,2.29687500e-02
-1.82906250e-07,6.15625000e-03,1.85937500e-02
-1.82106250e-07,9.21875000e-03,1.08593750e-02
-1.81306250e-07,4.59375000e-03,6.48437500e-03
-1.80506250e-07,8.21875000e-03,2.25781250e-02
-1.79706250e-07,5.28125000e-03,2.13281250e-02
-1.78906250e-07,1.41562500e-02,1.29687500e-02
-1.78106250e-07,5.25000000e-03,2.35156250e-02
-1.77306250e-07,4.93750000e-03,1.13281250e-02
-1.76506250e-07,9.90625000e-03,7.81250000e-03
-1.75706250e-07,1.11250000e-02,1.31250000e-02
-1.74906250e-07,4.59375000e-03,1.10156250e-02
-1.74106250e-07,9.62500000e-03,1.39062500e-02
-1.73306250e-07,8.93750000e-03,1.82812500e-02
-1.72506250e-07,1.29375000e-02,1.10156250e-02
-1.71706250e-07,9.28125000e-03,1.32031250e-02
-1.70906250e-07,1.09375000e-02,1.64062500e-02
-1.70106250e-07,6.68750000e-03,2.29687500e-02
-1.69306250e-07,1.19687500e-02,2.07031250e-02
-1.68506250e-07,1.20312500e-02,8.20312500e-03
-1.67706250e-07,1.45000000e-02,1.59375000e-02
-1.66906250e-07,6.00000000e-03,2.47656250e-02
-1.66106250e-07,1.39062500e-02,1.07031250e-02
-1.65306250e-07,1.11562500e-02,1.90625000e-02
-1.64506250e-07,7.96875000e-03,8.75000000e-03
-1.63706250e-07,1.00625000e-02,1.26562500e-02
-1.62906250e-07,1.20000000e-02,1.96093750e-02
-1.62106250e-07,2.43750000e-03,1.61718750e-02
-1.61306250e-07,1.32500000e-02,1.22656250e-02
-1.60506250e-07,1.20937500e-02,1.32031250e-02
-1.59706250e-07,1.14062500e-02,2.42968750e-02
-1.58906250e-07,7.75000000e-03,1.34375000e-02
-1.58106250e-07,1.33750000e-02,1.90625000e-02
-1.57306250e-07,7.59375000e-03,1.80468750e-02
-1.56506250e-07,1.15937500e-02,1.68750000e-02
-1.55706250e-07,8.25000000e-03,1.28906250e-02
-1.54906250e-07,1.36562500e-02,1.44531250e-02
-1.54106250e-07,6.78125000e-03,1.96093750e-02
-1.53306250e-07,1.45937500e-02,1.62500000e-02
-1.52506250e-07,5.09375000e-03,2.48437500e-02
-1.51706250e-07,6.06250000e-03,9.29687500e-03
-1.50906250e-07,1.14062500e-02,1.64843750e-02
-1.50106250e-07,1.62187500e-02,1.94531250e-02
-1.49306250e-07,5.21875000e-03,8.90625000e-03
-1.48506250e-07,1.11875000e-02,1.71875000e-02
-1.47706250e-07,1.27500000e-02,1.54687500e-02
-1.46906250e-07,8.90625000e-03,1.37500000e-02
-1.46106250e-07,1.19687500e-02,2.29687500e-02
-1.45306250e-07,1.00000000e-02,1.54687500e-02
-1.44506250e-07,7.68750000e-03,2.82812500e-02
-1.43706250e-07,8.21875000e-03,1.84375000e-02
-1.42906250e-07,1.51250000e-02,2.08593750e-02
-1.42106250e-07,1.21250000e-02,1.98437500e-02
-1.41306250e-07,7.84375000e-03,1.33593750e-02
-1.40506250e-07,1.52500000e-02,1.07812500e-02
-1.39706250e-07,1.03125000e-02,1.23437500e-02
-1.38906250e-07,6.62500000e-03,2.15625000e-02
-1.38106250e-07,1.20937500e-02,2.14062500e-02
-1.37306250e-07,1.58750000e-02,2.12500000e-02
-1.36506250e-07,4.65625000e-03,1.21093750e-02
-1.35706250e-07,1.27812500e-02,2.03125000e-02
-1.34906250e-07,1.21562500e-02,1.14843750e-02
-1.34106250e-07,1.53750000e-02,1.71875000e-02
-1.33306250e-07,9.62500000e-03,1.89062500e-02
-1.32506250e-07,1.35937500e-02,1.44531250e-02
-1.31706250e-07,1.06875000e-02,2.84375000e-02
-1.30906250e-07,1.07812500e-02,2.19531250e-02
-1.30106250e-07,6.37500000e-03,9.76562500e-03
-1.29306250e-07,1.36875000e-02,2.26562500e-02
-1.28506250e-07,6.65625000e-03,1.82031250e-02
-1.27706250e-07,1.36250000e-02,8.04687500e-03
-1.26906250e-07,6.87500000e-03,1.95312500e-02
-1.26106250e-07,3.06250000e-03,1.39062500e-02
-1.25306250e-07,1.28750000e-02,2.16406250e-02
-1.24506250e-07,1.39687500e-02,2.31250000e-02
-1.23706250e-07,7.75000000e-03,5.39062500e-03
-1.22906250e-07,6.56250000e-03,1.92187500e-02
-1.22106250e-07,1.16250000e-02,6.17187500e-03
-1.21306250e-07,1.05000000e-02,1.42187500e-02
-1.20506250e-07,6.40625000e-03,2.29687500e-02
-1.19706250e-07,9.28125000e-03,1.31250000e-02
-1.18906250e-07,1.26250000e-02,2.64843750e-02
-1.18106250e-07,1.07812500e-02,9.37500000e-04
-1.17306250e-07,9.15625000e-03,1.18750000e-02
-1.16506250e-07,1.16875000e-02,1.66406250e-02
-1.15706250e-07,9.21875000e-03,9.53125000e-03
-1.14906250e-07,6.34375000e-03,9.14062500e-03
-1.14106250e-07,1.01562500e-02,2.10937500e-02
-1.13306250e-07,9.09375000e-03,1.14843750e-02
-1.12506250e-07,1.00312500e-02,1.60937500e-02
-1.11706250e-07,1.62500000e-02,2.48437500e-02
-1.10906250e-07,6.21875000e-03,5.07812500e-03
-1.10106250e-07,1.05312500e-02,1.42968750e-02
-1.09306250e-07,1.29062500e-02,2.05468750e-02
-1.08506250e-07,1.29062500e-02,5.93750000e-03
-1.07706250e-07,5.18750000e-03,5.39062500e-03
-1.06906250e-07,1.58125000e-02,2.50781250e-02
-1.06106250e-07,9.40625000e-03,1.93750000e-02
-1.05306250e-07,1.30312500e-02,1.10156250e-02
-1.04506250e-07,6.28125000e-03,7.34375000e-03
-1.03706250e-07,1.24687500e-02,2.28125000e-02
-1.02906250e-07,7.93750000e-03,1.77343750e-02
-1.02106250e-07,1.22500000e-02,2.89062500e-03
-1.01306250e-07,6.03125000e-03,2.04687500e-02
-1.00506250e-07,6.15625000e-03,1.20312500e-02
-9.97062500e-08,1.32187500e-02,1.07031250e-02
-9.89062500e-08,1.83125000e-02,2.04687500e-02
-9.81062500e-08,6.12500000e-03,1.70312500e-02
-9.73062500e-08,8.09375000e-03,1.85937500e-02
-9.65062500e-08,1.38750000e-02,1.18750000e-02
-9.57062500e-08,7.34375000e-03,1.42187500e-02
-9.49062500e-08,9.81250000e-03,1.55468750e-02
-9.41062500e-08,8.31250000e-03,1.43750000e-02
-9.33062500e-08,1.36562500e-02,2.17187500e-02
-9.25062500e-08,1.76562500e-02,2.15625000e-02
-9.17062500e-08,7.75000000e-03,2.63281250e-02
-9.09062500e-08,1.12812500e-02,1.88281250e-02
-9.01062500e-08,5.15625000e-03,2.10937500e-02
-8.93062500e-08,1.88125000e-02,1.29687500e-02
-8.85062500e-08,9.56250000e-03,2.26562500e-02
-8.77062500e-08,9.90625000e-03,1.95312500e-02
-8.69062500e-08,3.40625000e-03,1.71875000e-02
-8.61062500e-08,1.62812500e-02,2.09375000e-02
-8.53062500e-08,3.68750000e-03,1.04687500e-02
-8.45062500e-08,1.46250000e-02,1.60156250e-02
-8.37062500e-08,8.62500000e-03,1.46875000e-02
-8.29062500e-08,1.31875000e-02,1.67187500e-02
-8.21062500e-08,5.21875000e-03,1.95312500e-02
-8.13062500e-08,1.60000000e-02,2.58593750e-02
-8.05062500e-08,8.06250000e-03,2.31250000e-02
-7.97062500e-08,1.02812500e-02,1.90625000e-02
-7.89062500e-08,6.59375000e-03,1.53125000e-02
-7.81062500e-08,1.43125000e-02,2.78125000e-02
-7.73062500e-08,4.87500000e-03,1.75000000e-02
-7.65062500e-08,1.54687500e-02,2.17187500e-02
-7.57062500e-08,3.78125000e-03,1.03125000e-02
-7.49062500e-08,8.25000000e-03,1.67187500e-02
-7.41062500e-08,1.37812500e-02,1.84375000e-02
-7.33062500e-08,1.36250000e-02,3.09375000e-02
-7.25062500e-08,1.03437500e-02,1.97656250e-02
-7.17062500e-08,1.19062500e-02,1.28906250e-02
-7.09062500e-08,1.67187500e-02,2.14843750e-02
-7.01062500e-08,9.93750000e-03,1.79687500e-02
-6.93062500e-08,1.02187500e-02,1.86718750e-02
-6.85062500e-08,1.11562500e-02,2.11718750e-02
-6.77062500e-08,1.25000000e-02,3.07812500e-02
-6.69062500e-08,1.23125000e-02,1.51562500e-02
-6.61062500e-08,1.36875000e-02,1.62500000e-02
-6.53062500e-08,1.19375000e-02,1.98437500e-02
-6.45062500e-08,9.09375000e-03,2.28125000e-02
-6.37062500e-08,1.39687500e-02,1.23437500e-02
-6.29062500e-08,1.26250000e-02,1.25781250e-02
-6.21062500e-08,6.31250000e-03,8.75000000e-03
-6.13062500e-08,1.25937500e-02,2.14062500e-02
-6.05062500e-08,1.29062500e-02,-1.09296875e-01
-5.97062500e-08,3.87500000e-03,-6.37890625e-01
-5.89062500e-08,1.79062500e-02,-1.14867188e+00
-5.81062500e-08,1.12812500e-02,-1.31031250e+00
-5.73062500e-08,1.27187500e-02,-1.36015625e+00
-5.65062500e-08,6.78125000e-03,-1.39960938e+00
-5.57062500e-08,1.76250000e-02,-1.40281250e+00
-5.49062500e-08,7.12500000e-03,-1.39835938e+00
-5.41062500e-08,1.65625000e-02,-1.39414063e+00
-5.33062500e-08,7.12500000e-03,-1.40523438e+00
-5.25062500e-08,1.57812500e-02,-1.38804688e+00
-5.17062500e-08,9.37500000e-03,-1.36679688e+00
-5.09062500e-08,1.66250000e-02,-1.37453125e+00
-5.01062500e-08,9.03125000e-03,-1.39718750e+00
-4.93062500e-08,1.12500000e-02,-1.40460938e+00
-4.85062500e-08,1.24687500e-02,-1.40937500e+00
-4.77062500e-08,1.69062500e-02,-1.40203125e+00
-4.69062500e-08,5.93750000e-03,-1.41210938e+00
-4.61062500e-08,8.03125000e-03,-1.41187500e+00
-4.53062500e-08,1.47500000e-02,-1.41710938e+00
-4.45062500e-08,8.37500000e-03,-1.41906250e+00
-4.37062500e-08,1.13437500e-02,-1.42171875e+00
-4.29062500e-08,6.62500000e-03,-1.42328125e+00
-4.21062500e-08,1.25312500e-02,-1.43117187e+00
-4.13062500e-08,7.40625000e-03,-1.42328125e+00
-4.05062500e-08,1.09687500e-02,-1.42359375e+00
-3.97062500e-08,9.59375000e-03,-1.40937500e+00
-3.89062500e-08,6.81250000e-03,-1.41812500e+00
-3.81062500e-08,1.25000000e-02,-1.41960938e+00
-3.73062500e-08,9.06250000e-03,-1.42460938e+00
-3.65062500e-08,7.96875000e-03,-1.41898437e+00
-3.57062500e-08,7.12500000e-03,-1.42015625e+00
-3.49062500e-08,1.09062500e-02,-1.41414063e+00
-3.41062500e-08,-1.81250000e-03,-1.42656250e+00
-3.33062500e-08,-2.65625000e-03,-1.41335938e+00
-3.25062500e-08,-2.82500000e-02,-1.42281250e+00
-3.17062500e-08,-6.89687500e-02,-1.40835938e+00
-3.09062500e-08,-1.48031250e-01,-1.42523438e+00
-3.01062500e-08,-2.50156250e-01,-1.41570313e+00
-2.93062500e-08,-3.83968750e-01,-1.42257813e+00
-2.85062500e-08,-5.14062500e-01,-1.42515625e+00
-2.77062500e-08,-6.47687500e-01,-1.43351563e+00
-2.69062500e-08,-7.57062500e-01,-1.41218750e+00
-2.61062500e-08,-8.63375000e-01,-1.41093750e+00
-2.53062500e-08,-9.46375000e-01,-1.41242188e+00
-2.45062500e-08,-1.00903125e+00,-1.41132813e+00
-2.37062500e-08,-1.05462500e+00,-1.42289062e+00
-2.29062500e-08,-1.08475000e+00,-1.41984375e+00
-2.21062500e-08,-1.11321875e+00,-1.41242188e+00
-2.13062500e-08,-1.11509375e+00,-1.41851563e+00
-2.05062500e-08,-1.11559375e+00,-1.40687500e+00
-1.97062500e-08,-1.10021875e+00,-1.41929688e+00
-1.89062500e-08,-1.08500000e+00,-1.41843750e+00
-1.81062500e-08,-1.05809375e+00,-1.41609375e+00
-1.73062500e-08,-1.02512500e+00,-1.42226563e+00
-1.65062500e-08,-9.86937500e-01,-1.40570313e+00
-1.57062500e-08,-9.50343750e-01,-1.41726563e+00
-1.49062500e-08,-9.00625000e-01,-1.41093750e+00
-1.41062500e-08,-8.57750000e-01,-1.42234375e+00
-1.33062500e-08,-8.09531250e-01,-1.41851563e+00
-1.25062500e-08,-7.60875000e-01,-1.41335938e+00
-1.17062500e-08,-7.18437500e-01,-1.43000000e+00
-1.09062500e-08,-6.74562500e-01,-1.42984375e+00
-1.01062500e-08,-6.33843750e-01,-1.42187500e+00
-9.30625000e-09,-5.91000000e-01,-1.41585938e+00
-8.50625000e-09,-5.58312500e-01,-1.42593750e+00
-7.70625000e-09,-5.20687500e-01,-1.42867188e+00
-6.90625000e-09,-4.88687500e-01,-1.42117188e+00
-6.10625000e-09,-4.62406250e-01,-1.42156250e+00
-5.30625000e-09,-4.33031250e-01,-1.42382812e+00
-4.50625000e-09,-4.02593750e-01,-1.41312500e+00
-3.70625000e-09,-3.82437500e-01,-1.38609375e+00
-2.90625000e-09,-3.57218750e-01,-1.35125000e+00
-2.10625000e-09,-3.37687500e-01,-1.23804687e+00
-1.30625000e-09,-3.15906250e-01,-8.91875000e-01
-5.06250000e-10,-3.04937500e-01,-4.44765625e-01
2.93750000e-10,-2.85250000e-01,-2.38125000e-01
1.09375000e-09,-2.81093750e-01,-1.16250000e-01
1.89375000e-09,-2.67656250e-01,-8.06250000e-02
2.69375000e-09,-2.47656250e-01,-6.35937500e-02
3.49375000e-09,-2.34843750e-01,-3.78125000e-02
4.29375000e-09,-2.28125000e-01,-3.60937500e-02
5.09375000e-09,-2.09687500e-01,-2.85156250e-02
5.89375000e-09,-1.92531250e-01,-2.42968750e-02
6.69375000e-09,-1.90812500e-01,-3.25781250e-02
7.49375000e-09,-1.78062500e-01,-2.55468750e-02
8.29375000e-09,-1.68281250e-01,-2.17187500e-02
9.09375000e-09,-1.65031250e-01,-1.21093750e-02
9.89375000e-09,-1.52875000e-01,-1.86718750e-02
1.06937500e-08,-1.50375000e-01,-5.93750000e-03
1.14937500e-08,-1.39843750e-01,-1.05468750e-02
1.22937500e-08,-1.38218750e-01,-1.03125000e-02
1.30937500e-08,-1.28125000e-01,-8.51562500e-03
1.38937500e-08,-1.27437500e-01,-3.12500000e-03
1.46937500e-08,-1.20250000e-01,-2.10937500e-03
1.54937500e-08,-1.10906250e-01,-9.76562500e-03
1.62937500e-08,-1.09343750e-01,-3.59375000e-03
1.70937500e-08,-1.11375000e-01,-7.34375000e-03
1.78937500e-08,-1.00250000e-01,5.54687500e-03
1.86937500e-08,-9.52500000e-02,2.10937500e-03
1.94937500e-08,-9.47187500e-02,3.20312500e-03
2.02937500e-08,-8.77812500e-02,8.67187500e-03
2.10937500e-08,-7.87187500e-02,6.87500000e-03
2.18937500e-08,-8.56875000e-02,7.34375000e-03
2.26937500e-08,-7.44375000e-02,8.98437500e-03
2.34937500e-08,-6.74062500e-02,6.01562500e-03
2.42937500e-08,-6.55312500e-02,1.32031250e-02
2.50937500e-08,-6.63750000e-02,2.11718750e-02
2.58937500e-08,-5.67812500e-02,9.45312500e-03
2.66937500e-08,-5.97812500e-02,2.07031250e-02
2.74937500e-08,-5.57500000e-02,1.32031250e-02
2.82937500e-08,-4.93125000e-02,1.14062500e-02
2.90937500e-08,-4.97500000e-02,1.23437500e-02
2.98937500e-08,-5.35312500e-02,1.54687500e-02
3.06937500e-08,-5.00937500e-02,2.36718750e-02
3.14937500e-08,-4.18125000e-02,2.32812500e-02
3.22937500e-08,-4.20312500e-02,2.64843750e-02
3.30937500e-08,-3.84375000e-02,4.14062500e-02
3.38937500e-08,-3.74062500e-02,5.32031250e-02
3.46937500e-08,-3.60625000e-02,4.92187500e-02
3.54937500e-08,-2.88125000e-02,4.23437500e-02
3.62937500e-08,-2.57812500e-02,4.15625000e-02
3.70937500e-08,-2.77187500e-02,3.73437500e-02
3.78937500e-08,-3.20625000e-02,3.85937500e-02
3.86937500e-08,-2.61250000e-02,2.97656250e-02
3.94937500e-08,-2.26875000e-02,3.79687500e-02
4.02937500e-08,-2.88125000e-02,3.15625000e-02
4.10937500e-08,-2.53125000e-02,4.57812500e-02
4.18937500e-08,-1.93125000e-02,4.02343750e-02
4.26937500e-08,-2.84375000e-02,2.60937500e-02
4.34937500e-08,-2.03750000e-02,3.85937500e-02
4.42937500e-08,-2.16250000e-02,1.90625000e-02
4.50937500e-08,-1.87500000e-02,1.83593750e-02
4.58937500e-08,-2.40625000e-02,2.50000000e-02
4.66937500e-08,-1.66875000e-02,3.85937500e-02
4.74937500e-08,-2.29375000e-02,3.15625000e-02
4.82937500e-08,-1.75937500e-02,2.42968750e-02
4.90937500e-08,-2.37500000e-02,2.05468750e-02
4.98937500e-08,-1.64062500e-02,3.25000000e-02
5.06937500e-08,-1.51250000e-02,2.93750000e-02
5.14937500e-08,-9.78125000e-03,2.41406250e-02
5.22937500e-08,-1.91875000e-02,2.42187500e-02
5.30937500e-08,-1.61562500e-02,2.67187500e-02
5.38937500e-08,-9.50000000e-03,1.74218750e-02
5.46937500e-08,-8.21875000e-03,2.55468750e-02
5.54937500e-08,-1.97500000e-02,1.99218750e-02
5.62937500e-08,-1.66562500e-02,2.42187500e-02
5.70937500e-08,-1.09375000e-02,2.25781250e-02
5.78937500e-08,-1.65625000e-02,2.21093750e-02
5.86937500e-08,-1.55000000e-02,3.05468750e-02
5.94937500e-08,-1.27500000e-02,1.96875000e-02
6.02937500e-08,-1.19062500e-02,2.32812500e-02
6.10937500e-08,-9.81250000e-03,2.43750000e-02
6.18937500e-08,-1.34375000e-02,2.23437500e-02
6.26937500e-08,-6.00000000e-03,1.64843750e-02
6.34937500e-08,-1.22187500e-02,2.58593750e-02
6.42937500e-08,-5.37500000e-03,1.09375000e-02
6.50937500e-08,-6.00000000e-03,2.08593750e-02
6.58937500e-08,-6.37500000e-03,1.89843750e-02
6.66937500e-08,-5.87500000e-03,2.46875000e-02
6.74937500e-08,-2.90625000e-03,2.53906250e-02
6.82937500e-08,-8.75000000e-03,1.71093750e-02
6.90937500e-08,-1.09375000e-03,2.89843750e-02
6.98937500e-08,-4.50000000e-03,1.95312500e-02
7.06937500e-08,-2.21875000e-03,2.75781250e-02
7.14937500e-08,-9.34375000e-03,1.75000000e-02
7.22937500e-08,-3.34375000e-03,2.68750000e-02
7.30937500e-08,-7.31250000e-03,1.74218750e-02
7.38937500e-08,-7.21875000e-03,1.96875000e-02
7.46937500e-08,-8.06250000e-03,2.16406250e-02
7.54937500e-08,-3.31250000e-03,2.81250000e-02
7.62937500e-08,-9.00000000e-03,2.20312500e-02
7.70937500e-08,-5.31250000e-04,2.81250000e-02
7.78937500e-08,-1.10312500e-02,2.26562500e-02
7.86937500e-08,-5.03125000e-03,3.86718750e-02
7.94937500e-08,-3.78125000e-03,2.60156250e-02
8.02937500e-08,1.40625000e-03,2.12500000e-02
8.10937500e-08,-9.59375000e-03,2.30468750e-02
8.18937500e-08,-2.31250000e-03,1.91406250e-02
8.26937500e-08,0.00000000e+00,2.05468750e-02
8.34937500e-08,-5.34375000e-03,2.25781250e-02
8.42937500e-08,-3.71875000e-03,2.50781250e-02
8.50937500e-08,-6.75000000e-03,1.98437500e-02
8.58937500e-08,-3.46875000e-03,2.85156250e-02
8.66937500e-08,-1.96875000e-03,1.96093750e-02
8.74937500e-08,-1.06250000e-03,2.19531250e-02
8.82937500e-08,-5.00000000e-03,2.24218750e-02
8.90937500e-08,-9.90625000e-03,2.98437500e-02
8.98937500e-08,-8.12500000e-04,1.68750000e-02
9.06937500e-08,2.37500000e-03,2.21093750e-02
9.14937500e-08,-3.00000000e-03,3.08593750e-02
9.22937500e-08,-4.71875000e-03,1.23437500e-02
9.30937500e-08,5.53125000e-03,1.94531250e-02
9.38937500e-08,-5.09375000e-03,2.12500000e-02
9.46937500e-08,2.06250000e-03,2.31250000e-02
9.54937500e-08,-1.28125000e-03,1.66406250e-02
9.62937500e-08,5.09375000e-03,2.19531250e-02
9.70937500e-08,2.50000000e-04,2.45312500e-02
9.78937500e-08,9.21875000e-03,1.17187500e-02
9.86937500e-08,-3.25000000e-03,1.36718750e-02
9.94937500e-08,1.00000000e-03,2.32812500e-02
