Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.53515625,,Zero Index,349.53515625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.20428125e-07,1.93750000e-03,1.16406250e-02
-2.19628125e-07,3.75000000e-03,1.00781250e-02
-2.18828125e-07,4.75000000e-03,9.45312500e-03
-2.18028125e-07,5.59375000e-03,1.66406250e-02
-2.17228125e-07,7.03125000e-03,1.79687500e-03
-2.16428125e-07,3.53125000e-03,7.73437500e-03
-2.15628125e-07,3.93750000e-03,8.59375000e-03
-2.14828125e-07,4.62500000e-03,4.92187500e-03
-2.14028125e-07,8.31250000e-03,1.21093750e-02
-2.13228125e-07,-1.25000000e-03,5.39062500e-03
-2.12428125e-07,7.56250000e-03,8.20312500e-03
-2.11628125e-07,1.02500000e-02,1.08593750e-02
-2.10828125e-07,9.12500000e-03,1.46093750e-02
-2.10028125e-07,-3.71875000e-03,7.34375000e-03
-2.09228125e-07,7.53125000e-03,9.45312500e-03
-2.08428125e-07,2.03125000e-03,9.53125000e-03
-2.07628125e-07,4.93750000e-03,2.39062500e-02
-2.06828125e-07,-9.68750000e-04,4.92187500e-03
-2.06028125e-07,1.03125000e-02,7.50000000e-03
-2.05228125e-07,3.65625000e-03,7.34375000e-03
-2.04428125e-07,4.46875000e-03,1.14062500e-02
-2.03628125e-07,-3.43750000e-03,3.98437500e-03
-2.02828125e-07,2.81250000e-04,1.02343750e-02
-2.02028125e-07,1.09375000e-02,1.07031250e-02
-2.01228125e-07,8.65625000e-03,1.53906250e-02
-2.00428125e-07,3.09375000e-03,9.76562500e-03
-1.99628125e-07,5.96875000e-03,4.68750000e-03
-1.98828125e-07,1.17500000e-02,2.34375000e-04
-1.98028125e-07,6.40625000e-03,1.23437500e-02
-1.97228125e-07,4.81250000e-03,1.19531250e-02
-1.96428125e-07,4.81250000e-03,1.20312500e-02
-1.95628125e-07,8.71875000e-03,4.68750000e-03
-1.94828125e-07,6.93750000e-03,1.75781250e-02
-1.94028125e-07,6.00000000e-03,1.36718750e-02
-1.93228125e-07,6.15625000e-03,1.26562500e-02
-1.92428125e-07,3.93750000e-03,7.73437500e-03
-1.91628125e-07,6.78125000e-03,2.10937500e-03
-1.90828125e-07,9.06250000e-04,3.51562500e-03
-1.90028125e-07,6.25000000e-03,9.60937500e-03
-1.89228125e-07,4.68750000e-03,6.64062500e-03
-1.88428125e-07,7.59375000e-03,2.96875000e-03
-1.87628125e-07,-7.81250000e-04,8.82812500e-03
-1.86828125e-07,4.56250000e-03,4.21875000e-03
-1.86028125e-07,7.53125000e-03,6.32812500e-03
-1.85228125e-07,1.11250000e-02,9.60937500e-03
-1.84428125e-07,-3.56250000e-03,1.53906250e-02
-1.83628125e-07,7.87500000e-03,8.59375000e-03
-1.82828125e-07,1.15625000e-03,1.48437500e-03
-1.82028125e-07,6.78125000e-03,1.56250000e-02
-1.81228125e-07,3.37500000e-03,6.48437500e-03
-1.80428125e-07,6.90625000e-03,5.70312500e-03
-1.79628125e-07,5.09375000e-03,1.66406250e-02
-1.78828125e-07,1.05312500e-02,5.23437500e-03
-1.78028125e-07,3.15625000e-03,8.75000000e-03
-1.77228125e-07,5.68750000e-03,-2.57812500e-03
-1.76428125e-07,8.25000000e-03,3.12500000e-03
-1.75628125e-07,9.50000000e-03,4.29687500e-03
-1.74828125e-07,-5.62500000e-04,8.98437500e-03
-1.74028125e-07,6.46875000e-03,1.14843750e-02
-1.73228125e-07,8.46875000e-03,8.75000000e-03
-1.72428125e-07,2.46875000e-03,6.87500000e-03
-1.71628125e-07,4.84375000e-03,1.54687500e-02
-1.70828125e-07,3.34375000e-03,5.31250000e-03
-1.70028125e-07,8.09375000e-03,1.23437500e-02
-1.69228125e-07,6.25000000e-04,1.99218750e-02
-1.68428125e-07,5.81250000e-03,2.09375000e-02
-1.67628125e-07,5.31250000e-03,3.04687500e-03
-1.66828125e-07,3.00000000e-03,9.53125000e-03
-1.66028125e-07,7.90625000e-03,7.89062500e-03
-1.65228125e-07,-3.12500000e-04,1.60937500e-02
-1.64428125e-07,2.96875000e-03,8.98437500e-03
-1.63628125e-07,6.93750000e-03,5.46875000e-03
-1.62828125e-07,2.18750000e-03,1.20312500e-02
-1.62028125e-07,-6.12500000e-03,1.73437500e-02
-1.61228125e-07,8.93750000e-03,1.16406250e-02
-1.60428125e-07,1.62500000e-03,3.43750000e-03
-1.59628125e-07,7.46875000e-03,1.66406250e-02
-1.58828125e-07,1.37500000e-03,2.50000000e-03
-1.58028125e-07,1.01562500e-02,8.90625000e-03
-1.57228125e-07,1.31250000e-03,7.34375000e-03
-1.56428125e-07,3.71875000e-03,1.21093750e-02
-1.55628125e-07,-1.62500000e-03,6.01562500e-03
-1.54828125e-07,3.37500000e-03,1.27343750e-02
-1.54028125e-07,5.93750000e-04,5.23437500e-03
-1.53228125e-07,5.50000000e-03,6.25000000e-03
-1.52428125e-07,4.68750000e-04,5.39062500e-03
-1.51628125e-07,6.00000000e-03,7.57812500e-03
-1.50828125e-07,8.46875000e-03,1.34375000e-02
-1.50028125e-07,7.62500000e-03,7.96875000e-03
-1.49228125e-07,5.37500000e-03,1.14062500e-02
-1.48428125e-07,3.15625000e-03,8.59375000e-03
-1.47628125e-07,6.40625000e-03,2.73437500e-03
-1.46828125e-07,3.25000000e-03,5.62500000e-03
-1.46028125e-07,4.34375000e-03,7.57812500e-03
-1.45228125e-07,3.06250000e-03,1.75781250e-02
-1.44428125e-07,4.34375000e-03,1.50781250e-02
-1.43628125e-07,4.37500000e-04,1.13281250e-02
-1.42828125e-07,8.12500000e-03,2.04687500e-02
-1.42028125e-07,3.43750000e-03,6.95312500e-03
-1.41228125e-07,2.25000000e-03,1.32031250e-02
-1.40428125e-07,5.96875000e-03,2.89062500e-03
-1.39628125e-07,7.12500000e-03,-4.68750000e-04
-1.38828125e-07,4.06250000e-03,4.76562500e-03
-1.38028125e-07,4.93750000e-03,2.89062500e-03
-1.37228125e-07,5.84375000e-03,3.67187500e-03
-1.36428125e-07,-1.56250000e-04,1.30468750e-02
-1.35628125e-07,9.21875000e-03,1.45312500e-02
-1.34828125e-07,4.28125000e-03,2.81250000e-03
-1.34028125e-07,6.62500000e-03,1.29687500e-02
-1.33228125e-07,9.68750000e-04,1.56250000e-03
-1.32428125e-07,1.03437500e-02,1.53125000e-02
-1.31628125e-07,4.62500000e-03,2.20312500e-02
-1.30828125e-07,4.78125000e-03,1.99218750e-02
-1.30028125e-07,-9.68750000e-04,1.13281250e-02
-1.29228125e-07,6.75000000e-03,1.82031250e-02
-1.28428125e-07,2.31250000e-03,8.67187500e-03
-1.27628125e-07,3.40625000e-03,1.44531250e-02
-1.26828125e-07,-2.18750000e-04,1.00000000e-02
-1.26028125e-07,3.68750000e-03,1.87500000e-03
-1.25228125e-07,7.43750000e-03,6.71875000e-03
-1.24428125e-07,8.21875000e-03,5.39062500e-03
-1.23628125e-07,7.18750000e-04,1.01562500e-02
-1.22828125e-07,6.12500000e-03,8.12500000e-03
-1.22028125e-07,1.02812500e-02,5.54687500e-03
-1.21228125e-07,1.68750000e-03,1.30468750e-02
-1.20428125e-07,4.84375000e-03,1.21093750e-02
-1.19628125e-07,3.34375000e-03,6.40625000e-03
-1.18828125e-07,6.25000000e-03,1.76562500e-02
-1.18028125e-07,3.90625000e-03,8.20312500e-03
-1.17228125e-07,7.18750000e-04,1.12500000e-02
-1.16428125e-07,6.62500000e-03,1.50781250e-02
-1.15628125e-07,1.09375000e-03,1.89843750e-02
-1.14828125e-07,8.03125000e-03,6.32812500e-03
-1.14028125e-07,-1.53125000e-03,1.14062500e-02
-1.13228125e-07,7.84375000e-03,1.05468750e-02
-1.12428125e-07,4.84375000e-03,9.53125000e-03
-1.11628125e-07,8.56250000e-03,1.73437500e-02
-1.10828125e-07,1.03125000e-03,7.34375000e-03
-1.10028125e-07,7.46875000e-03,1.17187500e-02
-1.09228125e-07,5.28125000e-03,1.68750000e-02
-1.08428125e-07,5.84375000e-03,1.28125000e-02
-1.07628125e-07,1.75000000e-03,3.12500000e-03
-1.06828125e-07,1.00937500e-02,8.75000000e-03
-1.06028125e-07,4.87500000e-03,9.29687500e-03
-1.05228125e-07,5.40625000e-03,5.54687500e-03
-1.04428125e-07,1.40625000e-03,5.70312500e-03
-1.03628125e-07,6.40625000e-03,9.84375000e-03
-1.02828125e-07,3.59375000e-03,1.31250000e-02
-1.02028125e-07,6.56250000e-03,1.03906250e-02
-1.01228125e-07,-6.56250000e-04,1.31250000e-02
-1.00428125e-07,7.59375000e-03,3.12500000e-03
-9.96281250e-08,5.75000000e-03,3.90625000e-04
-9.88281250e-08,8.15625000e-03,7.73437500e-03
-9.80281250e-08,8.75000000e-04,3.82812500e-03
-9.72281250e-08,3.81250000e-03,2.17968750e-02
-9.64281250e-08,8.37500000e-03,7.81250000e-04
-9.56281250e-08,1.93750000e-03,1.16406250e-02
-9.48281250e-08,1.28125000e-03,1.57031250e-02
-9.40281250e-08,3.96875000e-03,7.34375000e-03
-9.32281250e-08,8.00000000e-03,1.47656250e-02
-9.24281250e-08,6.28125000e-03,1.06250000e-02
-9.16281250e-08,3.37500000e-03,1.21875000e-02
-9.08281250e-08,4.06250000e-03,6.32812500e-03
-9.00281250e-08,4.65625000e-03,1.30468750e-02
-8.92281250e-08,8.75000000e-03,1.42187500e-02
-8.84281250e-08,3.81250000e-03,1.41406250e-02
-8.76281250e-08,6.87500000e-03,8.82812500e-03
-8.68281250e-08,3.34375000e-03,4.37500000e-03
-8.60281250e-08,8.62500000e-03,1.31250000e-02
-8.52281250e-08,-2.46875000e-03,1.53906250e-02
-8.44281250e-08,9.18750000e-03,-2.34375000e-03
-8.36281250e-08,8.28125000e-03,1.08593750e-02
-8.28281250e-08,8.75000000e-03,1.63281250e-02
-8.20281250e-08,-3.12500000e-05,1.24218750e-02
-8.12281250e-08,5.62500000e-03,1.50781250e-02
-8.04281250e-08,1.40625000e-03,1.35156250e-02
-7.96281250e-08,6.40625000e-03,1.23437500e-02
-7.88281250e-08,3.75000000e-04,1.42187500e-02
-7.80281250e-08,9.62500000e-03,5.62500000e-03
-7.72281250e-08,5.78125000e-03,2.03906250e-02
-7.64281250e-08,6.12500000e-03,1.11718750e-02
-7.56281250e-08,1.25000000e-04,1.35937500e-02
-7.48281250e-08,5.46875000e-03,7.81250000e-03
-7.40281250e-08,4.12500000e-03,-3.67187500e-03
-7.32281250e-08,1.10937500e-02,1.10937500e-02
-7.24281250e-08,3.25000000e-03,5.46875000e-03
-7.16281250e-08,6.65625000e-03,7.65625000e-03
-7.08281250e-08,8.78125000e-03,1.53906250e-02
-7.00281250e-08,2.59375000e-03,1.69531250e-02
-6.92281250e-08,5.56250000e-03,5.78125000e-03
-6.84281250e-08,4.93750000e-03,9.76562500e-03
-6.76281250e-08,9.65625000e-03,8.90625000e-03
-6.68281250e-08,3.06250000e-03,2.07031250e-02
-6.60281250e-08,6.53125000e-03,5.62500000e-03
-6.52281250e-08,5.50000000e-03,1.25781250e-02
-6.44281250e-08,2.78125000e-03,1.31250000e-02
-6.36281250e-08,5.21875000e-03,5.78125000e-03
-6.28281250e-08,9.06250000e-04,2.89062500e-03
-6.20281250e-08,5.78125000e-03,2.13281250e-02
-6.12281250e-08,5.46875000e-03,1.11718750e-02
-6.04281250e-08,7.90625000e-03,-2.84765625e-01
-5.96281250e-08,7.81250000e-04,-8.64062500e-01
-5.88281250e-08,5.87500000e-03,-1.24710937e+00
-5.80281250e-08,8.90625000e-03,-1.32351563e+00
-5.72281250e-08,7.87500000e-03,-1.38015625e+00
-5.64281250e-08,2.50000000e-04,-1.40476563e+00
-5.56281250e-08,8.84375000e-03,-1.38937500e+00
-5.48281250e-08,2.87500000e-03,-1.39101563e+00
-5.40281250e-08,5.25000000e-03,-1.40437500e+00
-5.32281250e-08,1.96875000e-03,-1.40328125e+00
-5.24281250e-08,9.50000000e-03,-1.41312500e+00
-5.16281250e-08,4.34375000e-03,-1.41203125e+00
-5.08281250e-08,1.12500000e-02,-1.39718750e+00
-5.00281250e-08,3.34375000e-03,-1.40726562e+00
-4.92281250e-08,4.37500000e-03,-1.42125000e+00
-4.84281250e-08,8.21875000e-03,-1.40687500e+00
-4.76281250e-08,6.12500000e-03,-1.41335938e+00
-4.68281250e-08,4.06250000e-04,-1.41625000e+00
-4.60281250e-08,8.75000000e-03,-1.41710938e+00
-4.52281250e-08,6.90625000e-03,-1.41632813e+00
-4.44281250e-08,2.75000000e-03,-1.41664063e+00
-4.36281250e-08,4.53125000e-03,-1.42460938e+00
-4.28281250e-08,4.00000000e-03,-1.42539063e+00
-4.20281250e-08,6.12500000e-03,-1.42937500e+00
-4.12281250e-08,4.03125000e-03,-1.41835938e+00
-4.04281250e-08,4.28125000e-03,-1.42359375e+00
-3.96281250e-08,5.03125000e-03,-1.42367188e+00
-3.88281250e-08,2.00000000e-03,-1.41671875e+00
-3.80281250e-08,4.31250000e-03,-1.41351563e+00
-3.72281250e-08,2.46875000e-03,-1.42453125e+00
-3.64281250e-08,3.59375000e-03,-1.42539063e+00
-3.56281250e-08,-7.81250000e-04,-1.42046875e+00
-3.48281250e-08,1.81250000e-03,-1.41515625e+00
-3.40281250e-08,-1.21250000e-02,-1.42632813e+00
-3.32281250e-08,-9.87500000e-03,-1.42250000e+00
-3.24281250e-08,-3.90312500e-02,-1.42835938e+00
-3.16281250e-08,-7.76875000e-02,-1.41984375e+00
-3.08281250e-08,-1.43593750e-01,-1.42257813e+00
-3.00281250e-08,-2.22812500e-01,-1.42203125e+00
-2.92281250e-08,-3.14937500e-01,-1.41468750e+00
-2.84281250e-08,-4.09218750e-01,-1.42320313e+00
-2.76281250e-08,-4.88218750e-01,-1.42601563e+00
-2.68281250e-08,-5.52500000e-01,-1.42632813e+00
-2.60281250e-08,-6.08843750e-01,-1.42078125e+00
-2.52281250e-08,-6.58500000e-01,-1.41007813e+00
-2.44281250e-08,-6.85593750e-01,-1.40312500e+00
-2.36281250e-08,-7.02031250e-01,-1.42304688e+00
-2.28281250e-08,-7.20656250e-01,-1.42554688e+00
-2.20281250e-08,-7.33031250e-01,-1.41546875e+00
-2.12281250e-08,-7.40062500e-01,-1.41234375e+00
-2.04281250e-08,-7.29062500e-01,-1.41960938e+00
-1.96281250e-08,-7.17437500e-01,-1.41921875e+00
-1.88281250e-08,-6.99343750e-01,-1.41257813e+00
-1.80281250e-08,-6.77593750e-01,-1.41398438e+00
-1.72281250e-08,-6.51906250e-01,-1.42976563e+00
-1.64281250e-08,-6.20812500e-01,-1.41718750e+00
-1.56281250e-08,-5.95906250e-01,-1.41437500e+00
-1.48281250e-08,-5.68187500e-01,-1.42007813e+00
-1.40281250e-08,-5.33031250e-01,-1.42867188e+00
-1.32281250e-08,-5.09812500e-01,-1.42804688e+00
-1.24281250e-08,-4.84187500e-01,-1.41617188e+00
-1.16281250e-08,-4.55812500e-01,-1.42289062e+00
-1.08281250e-08,-4.24687500e-01,-1.42468750e+00
-1.00281250e-08,-3.94875000e-01,-1.42835938e+00
-9.22812500e-09,-3.74625000e-01,-1.40960938e+00
-8.42812500e-09,-3.49187500e-01,-1.42460938e+00
-7.62812500e-09,-3.22125000e-01,-1.42718750e+00
-6.82812500e-09,-3.02593750e-01,-1.41578125e+00
-6.02812500e-09,-2.88218750e-01,-1.41976563e+00
-5.22812500e-09,-2.73062500e-01,-1.42632813e+00
-4.42812500e-09,-2.45375000e-01,-1.40320313e+00
-3.62812500e-09,-2.35343750e-01,-1.38882813e+00
-2.82812500e-09,-2.15531250e-01,-1.34421875e+00
-2.02812500e-09,-2.02093750e-01,-1.21593750e+00
-1.22812500e-09,-1.85937500e-01,-8.37968750e-01
-4.28125000e-10,-1.76375000e-01,-4.14687500e-01
3.71875000e-10,-1.58000000e-01,-2.23437500e-01
1.17187500e-09,-1.55656250e-01,-1.21250000e-01
1.97187500e-09,-1.40437500e-01,-8.28125000e-02
2.77187500e-09,-1.28343750e-01,-5.54687500e-02
3.57187500e-09,-1.20468750e-01,-5.24218750e-02
4.37187500e-09,-1.17468750e-01,-3.65625000e-02
5.17187500e-09,-1.06750000e-01,-3.95312500e-02
5.97187500e-09,-9.78750000e-02,-4.23437500e-02
6.77187500e-09,-9.56562500e-02,-2.68750000e-02
7.57187500e-09,-9.36875000e-02,-3.75781250e-02
8.37187500e-09,-8.58437500e-02,-1.79687500e-02
9.17187500e-09,-8.09687500e-02,-2.93750000e-02
9.97187500e-09,-7.56562500e-02,-1.14062500e-02
1.07718750e-08,-7.03437500e-02,-1.75000000e-02
1.15718750e-08,-7.12812500e-02,-1.54687500e-02
1.23718750e-08,-7.05312500e-02,-2.49218750e-02
1.31718750e-08,-6.13437500e-02,-1.93750000e-02
1.39718750e-08,-6.74375000e-02,-2.40625000e-02
1.47718750e-08,-5.58437500e-02,-2.04687500e-02
1.55718750e-08,-5.55312500e-02,-1.97656250e-02
1.63718750e-08,-5.05625000e-02,-8.90625000e-03
1.71718750e-08,-5.44687500e-02,-1.82031250e-02
1.79718750e-08,-4.96875000e-02,1.64062500e-03
1.87718750e-08,-4.52500000e-02,-3.67187500e-03
1.95718750e-08,-4.53750000e-02,-3.59375000e-03
2.03718750e-08,-4.69375000e-02,-1.64062500e-03
2.11718750e-08,-3.51562500e-02,1.56250000e-04
2.19718750e-08,-4.18437500e-02,-4.92187500e-03
2.27718750e-08,-3.90312500e-02,7.73437500e-03
2.35718750e-08,-4.25000000e-02,8.04687500e-03
2.43718750e-08,-3.61562500e-02,7.81250000e-04
2.51718750e-08,-3.27187500e-02,6.32812500e-03
2.59718750e-08,-2.95312500e-02,4.60937500e-03
2.67718750e-08,-3.47500000e-02,-3.90625000e-04
2.75718750e-08,-2.49062500e-02,-9.60937500e-03
2.83718750e-08,-2.27812500e-02,6.87500000e-03
2.91718750e-08,-2.50625000e-02,7.50000000e-03
2.99718750e-08,-3.17500000e-02,8.59375000e-03
3.07718750e-08,-2.62500000e-02,6.95312500e-03
3.15718750e-08,-2.48750000e-02,1.01562500e-02
3.23718750e-08,-3.17187500e-02,2.38281250e-02
3.31718750e-08,-3.30000000e-02,2.97656250e-02
3.39718750e-08,-2.74062500e-02,3.46875000e-02
3.47718750e-08,-2.81562500e-02,4.40625000e-02
3.55718750e-08,-2.63750000e-02,3.75000000e-02
3.63718750e-08,-3.09687500e-02,3.79687500e-02
3.71718750e-08,-2.46250000e-02,2.17968750e-02
3.79718750e-08,-2.82187500e-02,2.88281250e-02
3.87718750e-08,-2.45937500e-02,2.82812500e-02
3.95718750e-08,-2.47812500e-02,2.83593750e-02
4.03718750e-08,-2.40312500e-02,3.13281250e-02
4.11718750e-08,-2.54375000e-02,1.40625000e-02
4.19718750e-08,-1.70937500e-02,2.24218750e-02
4.27718750e-08,-2.78125000e-02,1.74218750e-02
4.35718750e-08,-1.42812500e-02,2.35937500e-02
4.43718750e-08,-1.85312500e-02,2.18750000e-02
4.51718750e-08,-1.61562500e-02,1.79687500e-02
4.59718750e-08,-2.02500000e-02,2.12500000e-02
4.67718750e-08,-9.71875000e-03,1.71093750e-02
4.75718750e-08,-1.37500000e-02,2.38281250e-02
4.83718750e-08,-9.56250000e-03,2.00781250e-02
4.91718750e-08,-1.63750000e-02,1.23437500e-02
4.99718750e-08,-1.07500000e-02,1.90625000e-02
5.07718750e-08,-9.37500000e-03,1.94531250e-02
5.15718750e-08,-8.65625000e-03,2.07812500e-02
5.23718750e-08,-1.45937500e-02,2.25781250e-02
5.31718750e-08,-6.71875000e-03,2.04687500e-02
5.39718750e-08,-6.25000000e-03,1.32031250e-02
5.47718750e-08,-7.62500000e-03,2.06250000e-02
5.55718750e-08,-1.45625000e-02,1.17187500e-02
5.63718750e-08,-6.03125000e-03,1.53125000e-02
5.71718750e-08,-6.28125000e-03,1.10937500e-02
5.79718750e-08,-9.15625000e-03,1.67187500e-02
5.87718750e-08,-7.68750000e-03,2.03125000e-02
5.95718750e-08,-9.31250000e-03,5.78125000e-03
6.03718750e-08,-7.03125000e-03,2.07031250e-02
6.11718750e-08,-8.50000000e-03,2.21093750e-02
6.19718750e-08,-1.13750000e-02,2.01562500e-02
6.27718750e-08,-9.43750000e-03,1.53906250e-02
6.35718750e-08,-1.34375000e-02,1.09375000e-02
6.43718750e-08,-4.93750000e-03,2.10156250e-02
6.51718750e-08,-1.08750000e-02,2.52343750e-02
6.59718750e-08,-6.25000000e-03,1.50781250e-02
6.67718750e-08,-6.53125000e-03,7.50000000e-03
6.75718750e-08,-3.65625000e-03,1.49218750e-02
6.83718750e-08,-8.84375000e-03,1.28125000e-02
6.91718750e-08,-4.56250000e-03,1.61718750e-02
6.99718750e-08,-2.43750000e-03,1.20312500e-02
7.07718750e-08,-6.00000000e-03,1.74218750e-02
7.15718750e-08,-1.24062500e-02,1.06250000e-02
7.23718750e-08,-1.75000000e-03,1.08593750e-02
7.31718750e-08,-9.40625000e-03,1.14062500e-02
7.39718750e-08,-5.75000000e-03,8.75000000e-03
7.47718750e-08,-1.06250000e-02,3.51562500e-03
7.55718750e-08,-3.93750000e-03,8.35937500e-03
7.63718750e-08,-2.62500000e-03,6.87500000e-03
7.71718750e-08,-3.18750000e-03,9.06250000e-03
7.79718750e-08,-8.56250000e-03,1.54687500e-02
7.87718750e-08,-3.62500000e-03,1.13281250e-02
7.95718750e-08,3.75000000e-04,4.76562500e-03
8.03718750e-08,2.09375000e-03,6.87500000e-03
8.11718750e-08,-1.10625000e-02,1.00000000e-02
8.19718750e-08,-2.34375000e-03,1.40625000e-03
8.27718750e-08,7.50000000e-04,3.67187500e-03
8.35718750e-08,-3.03125000e-03,1.02343750e-02
8.43718750e-08,-3.06250000e-03,1.46875000e-02
8.51718750e-08,-5.00000000e-04,9.21875000e-03
8.59718750e-08,2.15625000e-03,8.12500000e-03
8.67718750e-08,-2.81250000e-03,1.79687500e-02
8.75718750e-08,-3.53125000e-03,6.48437500e-03
8.83718750e-08,-1.03125000e-03,1.41406250e-02
8.91718750e-08,-3.37500000e-03,1.37500000e-02
8.99718750e-08,-1.78125000e-03,1.18750000e-02
9.07718750e-08,-2.78125000e-03,8.43750000e-03
9.15718750e-08,-1.31250000e-03,-1.32812500e-03
9.23718750e-08,-3.25000000e-03,7.03125000e-03
9.31718750e-08,2.12500000e-03,1.40625000e-02
9.39718750e-08,-7.34375000e-03,1.00000000e-02
9.47718750e-08,-1.75000000e-03,1.66406250e-02
9.55718750e-08,-1.06250000e-03,9.76562500e-03
9.63718750e-08,-1.65625000e-03,1.00000000e-02
9.71718750e-08,-7.37500000e-03,8.59375000e-03
9.79718750e-08,-2.18750000e-04,8.59375000e-03
9.87718750e-08,-2.43750000e-03,-1.25000000e-03
