Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.23046875,,Zero Index,349.23046875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.80615625e-07,4.21875000e-03,1.51562500e-02
6.81415625e-07,-2.50000000e-04,9.21875000e-03
6.82215625e-07,4.12500000e-03,1.52343750e-02
6.83015625e-07,6.25000000e-04,2.50000000e-03
6.83815625e-07,7.62500000e-03,1.48437500e-02
6.84615625e-07,3.12500000e-03,9.68750000e-03
6.85415625e-07,8.84375000e-03,7.34375000e-03
6.86215625e-07,3.12500000e-05,4.06250000e-03
6.87015625e-07,7.78125000e-03,6.95312500e-03
6.87815625e-07,3.15625000e-03,1.93750000e-02
6.88615625e-07,6.62500000e-03,1.43750000e-02
6.89415625e-07,3.59375000e-03,1.11718750e-02
6.90215625e-07,1.22812500e-02,9.92187500e-03
6.91015625e-07,7.68750000e-03,1.46093750e-02
6.91815625e-07,7.18750000e-03,5.23437500e-03
6.92615625e-07,2.78125000e-03,1.81250000e-02
6.93415625e-07,4.25000000e-03,1.42187500e-02
6.94215625e-07,8.31250000e-03,4.60937500e-03
6.95015625e-07,1.53437500e-02,1.46093750e-02
6.95815625e-07,1.28125000e-03,5.15625000e-03
6.96615625e-07,5.62500000e-03,7.50000000e-03
6.97415625e-07,1.15312500e-02,1.07031250e-02
6.98215625e-07,5.37500000e-03,1.46093750e-02
6.99015625e-07,4.21875000e-03,1.11718750e-02
6.99815625e-07,1.62500000e-03,7.89062500e-03
7.00615625e-07,7.84375000e-03,3.43750000e-03
7.01415625e-07,7.18750000e-03,1.48437500e-02
7.02215625e-07,3.28125000e-03,1.04687500e-02
7.03015625e-07,2.81250000e-03,1.07031250e-02
7.03815625e-07,6.25000000e-04,1.37500000e-02
7.04615625e-07,8.43750000e-03,-7.03125000e-04
7.05415625e-07,3.93750000e-03,1.50000000e-02
7.06215625e-07,3.50000000e-03,6.40625000e-03
7.07015625e-07,4.62500000e-03,1.41406250e-02
7.07815625e-07,8.09375000e-03,5.70312500e-03
7.08615625e-07,-9.68750000e-04,1.64062500e-03
7.09415625e-07,7.50000000e-03,1.35156250e-02
7.10215625e-07,5.06250000e-03,8.04687500e-03
7.11015625e-07,6.62500000e-03,1.66406250e-02
7.11815625e-07,-1.62500000e-03,9.76562500e-03
7.12615625e-07,3.25000000e-03,3.90625000e-03
7.13415625e-07,1.75000000e-03,-3.04687500e-03
7.14215625e-07,5.25000000e-03,8.98437500e-03
7.15015625e-07,8.75000000e-04,6.09375000e-03
7.15815625e-07,4.28125000e-03,4.92187500e-03
7.16615625e-07,3.71875000e-03,8.28125000e-03
7.17415625e-07,1.02812500e-02,1.35156250e-02
7.18215625e-07,3.03125000e-03,1.79687500e-02
7.19015625e-07,5.34375000e-03,1.36718750e-02
7.19815625e-07,7.09375000e-03,-2.65625000e-03
7.20615625e-07,1.27500000e-02,1.29687500e-02
7.21415625e-07,1.93750000e-03,2.57812500e-03
7.22215625e-07,3.03125000e-03,1.43750000e-02
7.23015625e-07,8.56250000e-03,1.03906250e-02
7.23815625e-07,5.09375000e-03,1.48437500e-03
7.24615625e-07,3.12500000e-05,1.02343750e-02
7.25415625e-07,2.09375000e-03,4.06250000e-03
7.26215625e-07,5.90625000e-03,1.23437500e-02
7.27015625e-07,6.59375000e-03,1.85156250e-02
7.27815625e-07,3.87500000e-03,9.14062500e-03
7.28615625e-07,4.40625000e-03,8.75000000e-03
7.29415625e-07,-1.09375000e-03,1.39843750e-02
7.30215625e-07,6.68750000e-03,5.85937500e-03
7.31015625e-07,3.06250000e-03,1.28125000e-02
7.31815625e-07,9.25000000e-03,6.40625000e-03
7.32615625e-07,4.96875000e-03,1.01562500e-03
7.33415625e-07,4.43750000e-03,1.88281250e-02
7.34215625e-07,-2.25000000e-03,6.48437500e-03
7.35015625e-07,6.25000000e-03,1.54687500e-02
7.35815625e-07,3.28125000e-03,6.48437500e-03
7.36615625e-07,9.03125000e-03,1.41406250e-02
7.37415625e-07,3.09375000e-03,1.18750000e-02
7.38215625e-07,9.68750000e-03,1.32812500e-02
7.39015625e-07,6.34375000e-03,1.17968750e-02
7.39815625e-07,3.56250000e-03,1.32031250e-02
7.40615625e-07,3.84375000e-03,3.82812500e-03
7.41415625e-07,6.00000000e-03,8.82812500e-03
7.42215625e-07,6.56250000e-03,5.93750000e-03
7.43015625e-07,9.78125000e-03,1.08593750e-02
7.43815625e-07,1.40625000e-03,8.51562500e-03
7.44615625e-07,6.18750000e-03,1.48437500e-03
7.45415625e-07,5.84375000e-03,7.65625000e-03
7.46215625e-07,9.40625000e-03,1.34375000e-02
7.47015625e-07,2.43750000e-03,9.92187500e-03
7.47815625e-07,8.46875000e-03,4.06250000e-03
7.48615625e-07,1.01250000e-02,6.17187500e-03
7.49415625e-07,8.31250000e-03,7.50000000e-03
7.50215625e-07,9.59375000e-03,3.59375000e-03
7.51015625e-07,4.68750000e-03,1.36718750e-02
7.51815625e-07,8.81250000e-03,1.92187500e-02
7.52615625e-07,3.18750000e-03,1.91406250e-02
7.53415625e-07,5.28125000e-03,8.98437500e-03
7.54215625e-07,4.06250000e-03,5.39062500e-03
7.55015625e-07,4.25000000e-03,1.32812500e-02
7.55815625e-07,5.21875000e-03,3.20312500e-03
7.56615625e-07,4.43750000e-03,9.37500000e-04
7.57415625e-07,3.25000000e-03,7.03125000e-03
7.58215625e-07,2.06250000e-03,1.61718750e-02
7.59015625e-07,9.28125000e-03,1.58593750e-02
7.59815625e-07,1.96875000e-03,7.89062500e-03
7.60615625e-07,8.68750000e-03,9.45312500e-03
7.61415625e-07,6.43750000e-03,1.33593750e-02
7.62215625e-07,8.87500000e-03,1.25781250e-02
7.63015625e-07,-5.31250000e-04,9.21875000e-03
7.63815625e-07,9.09375000e-03,1.26562500e-02
7.64615625e-07,3.78125000e-03,9.21875000e-03
7.65415625e-07,4.68750000e-03,8.12500000e-03
7.66215625e-07,4.09375000e-03,1.07031250e-02
7.67015625e-07,5.59375000e-03,1.53906250e-02
7.67815625e-07,4.28125000e-03,1.91406250e-02
7.68615625e-07,1.33125000e-02,1.30468750e-02
7.69415625e-07,1.25000000e-03,1.38281250e-02
7.70215625e-07,7.31250000e-03,5.78125000e-03
7.71015625e-07,7.34375000e-03,6.17187500e-03
7.71815625e-07,9.25000000e-03,1.26562500e-02
7.72615625e-07,-6.25000000e-04,9.21875000e-03
7.73415625e-07,3.65625000e-03,1.46875000e-02
7.74215625e-07,6.56250000e-03,1.17968750e-02
7.75015625e-07,2.62500000e-03,1.26562500e-02
7.75815625e-07,3.43750000e-04,1.71875000e-02
7.76615625e-07,1.84375000e-03,7.10937500e-03
7.77415625e-07,2.28125000e-03,1.21093750e-02
7.78215625e-07,2.09375000e-03,1.98437500e-02
7.79015625e-07,4.50000000e-03,1.30468750e-02
7.79815625e-07,2.37500000e-03,1.59375000e-02
7.80615625e-07,2.53125000e-03,2.63281250e-02
7.81415625e-07,6.71875000e-03,1.73437500e-02
7.82215625e-07,1.65625000e-03,1.49218750e-02
7.83015625e-07,2.59375000e-03,8.90625000e-03
7.83815625e-07,5.75000000e-03,6.56250000e-03
7.84615625e-07,7.21875000e-03,1.18750000e-02
7.85415625e-07,-3.00000000e-03,8.51562500e-03
7.86215625e-07,8.71875000e-03,8.67187500e-03
7.87015625e-07,5.21875000e-03,1.33593750e-02
7.87815625e-07,5.15625000e-03,1.57812500e-02
7.88615625e-07,4.21875000e-03,1.11718750e-02
7.89415625e-07,9.34375000e-03,1.25000000e-02
7.90215625e-07,3.81250000e-03,7.89062500e-03
7.91015625e-07,1.20937500e-02,1.66406250e-02
7.91815625e-07,1.81250000e-03,8.35937500e-03
7.92615625e-07,1.00312500e-02,7.42187500e-03
7.93415625e-07,6.50000000e-03,1.71875000e-02
7.94215625e-07,4.96875000e-03,3.04687500e-03
7.95015625e-07,4.40625000e-03,5.62500000e-03
7.95815625e-07,4.21875000e-03,1.20312500e-02
7.96615625e-07,8.90625000e-03,1.46093750e-02
7.97415625e-07,7.53125000e-03,1.17968750e-02
7.98215625e-07,2.87500000e-03,1.32812500e-02
7.99015625e-07,5.87500000e-03,1.10937500e-02
7.99815625e-07,1.18125000e-02,7.81250000e-04
8.00615625e-07,7.59375000e-03,2.08593750e-02
8.01415625e-07,2.50000000e-03,1.16406250e-02
8.02215625e-07,1.00937500e-02,1.32812500e-02
8.03015625e-07,1.26875000e-02,1.10937500e-02
8.03815625e-07,7.28125000e-03,1.45312500e-02
8.04615625e-07,3.25000000e-03,5.78125000e-03
8.05415625e-07,6.37500000e-03,9.45312500e-03
8.06215625e-07,8.81250000e-03,7.89062500e-03
8.07015625e-07,1.21562500e-02,1.07812500e-02
8.07815625e-07,2.21875000e-03,1.17968750e-02
8.08615625e-07,6.71875000e-03,4.68750000e-03
8.09415625e-07,6.78125000e-03,9.37500000e-03
8.10215625e-07,9.56250000e-03,2.03125000e-03
8.11015625e-07,-1.71875000e-03,7.65625000e-03
8.11815625e-07,6.43750000e-03,1.14843750e-02
8.12615625e-07,4.59375000e-03,1.46875000e-02
8.13415625e-07,9.37500000e-03,1.25781250e-02
8.14215625e-07,3.40625000e-03,9.29687500e-03
8.15015625e-07,9.96875000e-03,7.42187500e-03
8.15815625e-07,3.78125000e-03,1.34375000e-02
8.16615625e-07,7.37500000e-03,1.71875000e-02
8.17415625e-07,4.71875000e-03,1.30468750e-02
8.18215625e-07,9.18750000e-03,9.14062500e-03
8.19015625e-07,7.90625000e-03,1.05468750e-02
8.19815625e-07,9.34375000e-03,3.20312500e-03
8.20615625e-07,-1.87500000e-03,3.59375000e-03
8.21415625e-07,5.21875000e-03,1.00781250e-02
8.22215625e-07,5.28125000e-03,8.04687500e-03
8.23015625e-07,8.84375000e-03,1.14062500e-02
8.23815625e-07,-2.21875000e-03,7.96875000e-03
8.24615625e-07,5.81250000e-03,9.37500000e-03
8.25415625e-07,1.06875000e-02,8.12500000e-03
8.26215625e-07,4.25000000e-03,1.20312500e-02
8.27015625e-07,5.87500000e-03,1.00000000e-02
8.27815625e-07,4.00000000e-03,1.46093750e-02
8.28615625e-07,6.28125000e-03,6.25000000e-04
8.29415625e-07,5.56250000e-03,1.76562500e-02
8.30215625e-07,7.62500000e-03,1.62500000e-02
8.31015625e-07,7.00000000e-03,7.89062500e-03
8.31815625e-07,5.53125000e-03,9.29687500e-03
8.32615625e-07,1.16875000e-02,1.26562500e-02
8.33415625e-07,8.12500000e-03,1.25000000e-02
8.34215625e-07,9.12500000e-03,3.28125000e-03
8.35015625e-07,4.53125000e-03,8.82812500e-03
8.35815625e-07,1.14062500e-02,1.52343750e-02
8.36615625e-07,2.12500000e-03,5.78125000e-03
8.37415625e-07,9.93750000e-03,2.81250000e-03
8.38215625e-07,7.87500000e-03,5.54687500e-03
8.39015625e-07,6.15625000e-03,8.90625000e-03
8.39815625e-07,6.81250000e-03,1.07812500e-02
8.40615625e-07,3.81250000e-03,1.33593750e-02
8.41415625e-07,3.93750000e-03,1.11718750e-02
8.42215625e-07,6.81250000e-03,6.01562500e-03
8.43015625e-07,6.25000000e-04,8.59375000e-04
8.43815625e-07,1.07500000e-02,1.49218750e-02
8.44615625e-07,6.59375000e-03,8.43750000e-03
8.45415625e-07,6.50000000e-03,6.87500000e-03
8.46215625e-07,3.87500000e-03,6.71875000e-03
8.47015625e-07,6.65625000e-03,9.60937500e-03
8.47815625e-07,9.31250000e-03,1.53125000e-02
8.48615625e-07,9.50000000e-03,1.25781250e-02
8.49415625e-07,6.75000000e-03,1.71093750e-02
8.50215625e-07,8.34375000e-03,3.12500000e-03
8.51015625e-07,1.01875000e-02,6.87500000e-03
8.51815625e-07,4.75000000e-03,1.00781250e-02
8.52615625e-07,4.06250000e-03,1.06250000e-02
8.53415625e-07,5.31250000e-03,4.76562500e-03
8.54215625e-07,7.62500000e-03,1.35156250e-02
8.55015625e-07,8.34375000e-03,1.11718750e-02
8.55815625e-07,5.56250000e-03,8.75000000e-03
8.56615625e-07,5.46875000e-03,8.04687500e-03
8.57415625e-07,4.40625000e-03,1.27343750e-02
8.58215625e-07,7.43750000e-03,1.38281250e-02
8.59015625e-07,5.06250000e-03,5.93750000e-03
8.59815625e-07,5.28125000e-03,4.06250000e-03
8.60615625e-07,7.90625000e-03,4.29687500e-03
8.61415625e-07,3.25000000e-03,2.14843750e-02
8.62215625e-07,1.09375000e-03,8.98437500e-03
8.63015625e-07,1.15937500e-02,8.12500000e-03
8.63815625e-07,2.15625000e-03,7.34375000e-03
8.64615625e-07,1.22500000e-02,1.02343750e-02
8.65415625e-07,-2.78125000e-03,1.85937500e-02
8.66215625e-07,8.37500000e-03,6.40625000e-03
8.67015625e-07,7.93750000e-03,1.00781250e-02
8.67815625e-07,5.09375000e-03,1.06250000e-02
8.68615625e-07,6.25000000e-03,1.06250000e-02
8.69415625e-07,7.84375000e-03,6.64062500e-03
8.70215625e-07,3.81250000e-03,8.75000000e-03
8.71015625e-07,1.00937500e-02,1.39062500e-02
8.71815625e-07,-8.43750000e-04,4.53125000e-03
8.72615625e-07,6.40625000e-03,1.56250000e-03
8.73415625e-07,6.12500000e-03,7.57812500e-03
8.74215625e-07,3.84375000e-03,7.50000000e-03
8.75015625e-07,3.18750000e-03,1.15625000e-02
8.75815625e-07,3.96875000e-03,1.20312500e-02
8.76615625e-07,9.18750000e-03,1.20312500e-02
8.77415625e-07,4.21875000e-03,1.39843750e-02
8.78215625e-07,1.31250000e-03,1.19531250e-02
8.79015625e-07,8.43750000e-03,1.19531250e-02
8.79815625e-07,4.90625000e-03,1.46093750e-02
8.80615625e-07,3.00000000e-03,1.17968750e-02
8.81415625e-07,4.09375000e-03,1.46093750e-02
8.82215625e-07,1.78125000e-03,1.30468750e-02
8.83015625e-07,2.50000000e-03,9.21875000e-03
8.83815625e-07,4.50000000e-03,5.93750000e-03
8.84615625e-07,1.84375000e-03,9.45312500e-03
8.85415625e-07,4.25000000e-03,8.59375000e-03
8.86215625e-07,0.00000000e+00,8.12500000e-03
8.87015625e-07,4.96875000e-03,1.66406250e-02
8.87815625e-07,7.50000000e-04,7.18750000e-03
8.88615625e-07,6.37500000e-03,1.07812500e-02
8.89415625e-07,4.12500000e-03,6.64062500e-03
8.90215625e-07,5.90625000e-03,1.01562500e-02
8.91015625e-07,2.62500000e-03,1.00000000e-02
8.91815625e-07,8.06250000e-03,1.33593750e-02
8.92615625e-07,2.43750000e-03,1.12500000e-02
8.93415625e-07,5.12500000e-03,1.32812500e-02
8.94215625e-07,1.31250000e-03,1.38281250e-02
8.95015625e-07,9.75000000e-03,6.64062500e-03
8.95815625e-07,1.78125000e-03,1.67968750e-02
8.96615625e-07,7.43750000e-03,2.02343750e-02
8.97415625e-07,2.59375000e-03,7.65625000e-03
8.98215625e-07,7.18750000e-03,9.29687500e-03
8.99015625e-07,4.87500000e-03,-7.03125000e-04
8.99815625e-07,1.26875000e-02,5.78125000e-03
9.00615625e-07,4.68750000e-03,1.93750000e-02
9.01415625e-07,6.87500000e-03,1.17187500e-02
9.02215625e-07,5.15625000e-03,1.20312500e-02
9.03015625e-07,6.81250000e-03,1.38281250e-02
9.03815625e-07,5.25000000e-03,1.05468750e-02
9.04615625e-07,7.62500000e-03,6.01562500e-03
9.05415625e-07,8.37500000e-03,1.60937500e-02
9.06215625e-07,4.40625000e-03,2.03125000e-02
9.07015625e-07,5.21875000e-03,3.04687500e-03
9.07815625e-07,6.53125000e-03,1.08593750e-02
9.08615625e-07,3.03125000e-03,1.57812500e-02
9.09415625e-07,7.21875000e-03,1.31250000e-02
9.10215625e-07,1.25000000e-03,7.81250000e-03
9.11015625e-07,4.18750000e-03,6.64062500e-03
9.11815625e-07,3.09375000e-03,1.46875000e-02
9.12615625e-07,7.87500000e-03,5.78125000e-03
9.13415625e-07,3.75000000e-03,4.14062500e-03
9.14215625e-07,8.53125000e-03,5.39062500e-03
9.15015625e-07,1.01562500e-02,5.00000000e-03
9.15815625e-07,1.01250000e-02,1.75000000e-02
9.16615625e-07,4.21875000e-03,1.51562500e-02
9.17415625e-07,9.87500000e-03,1.37500000e-02
9.18215625e-07,4.37500000e-03,1.32812500e-03
9.19015625e-07,9.12500000e-03,1.09375000e-02
9.19815625e-07,3.50000000e-03,7.42187500e-03
9.20615625e-07,6.81250000e-03,2.47656250e-02
9.21415625e-07,4.15625000e-03,1.87500000e-02
9.22215625e-07,6.15625000e-03,1.24218750e-02
9.23015625e-07,-7.18750000e-04,1.10937500e-02
9.23815625e-07,2.87500000e-03,9.84375000e-03
9.24615625e-07,7.31250000e-03,5.23437500e-03
9.25415625e-07,6.03125000e-03,7.42187500e-03
9.26215625e-07,-6.25000000e-05,7.96875000e-03
9.27015625e-07,3.34375000e-03,1.07812500e-02
9.27815625e-07,7.28125000e-03,6.71875000e-03
9.28615625e-07,2.53125000e-03,1.88281250e-02
9.29415625e-07,1.87500000e-03,1.29687500e-02
9.30215625e-07,4.90625000e-03,6.71875000e-03
9.31015625e-07,5.31250000e-03,1.79687500e-02
9.31815625e-07,5.75000000e-03,9.06250000e-03
9.32615625e-07,2.34375000e-03,1.00781250e-02
9.33415625e-07,6.59375000e-03,1.39062500e-02
9.34215625e-07,-1.28125000e-03,1.38281250e-02
9.35015625e-07,4.25000000e-03,1.17968750e-02
9.35815625e-07,-1.25000000e-04,6.64062500e-03
9.36615625e-07,6.43750000e-03,1.72656250e-02
9.37415625e-07,1.90625000e-03,6.32812500e-03
9.38215625e-07,6.09375000e-03,1.07031250e-02
9.39015625e-07,7.81250000e-04,-7.81250000e-04
9.39815625e-07,4.90625000e-03,1.10937500e-02
9.40615625e-07,4.06250000e-03,1.05468750e-02
9.41415625e-07,5.50000000e-03,9.45312500e-03
9.42215625e-07,4.15625000e-03,9.92187500e-03
9.43015625e-07,7.78125000e-03,4.76562500e-03
9.43815625e-07,1.00000000e-03,1.27343750e-02
9.44615625e-07,6.28125000e-03,1.12500000e-02
9.45415625e-07,6.65625000e-03,5.31250000e-03
9.46215625e-07,7.28125000e-03,6.25000000e-03
9.47015625e-07,6.96875000e-03,1.59375000e-02
9.47815625e-07,7.84375000e-03,3.90625000e-03
9.48615625e-07,4.06250000e-04,4.29687500e-03
9.49415625e-07,4.06250000e-03,8.90625000e-03
9.50215625e-07,7.12500000e-03,1.47656250e-02
9.51015625e-07,1.00312500e-02,1.46093750e-02
9.51815625e-07,3.12500000e-04,1.12500000e-02
9.52615625e-07,6.34375000e-03,1.73437500e-02
9.53415625e-07,9.53125000e-03,2.10156250e-02
9.54215625e-07,6.28125000e-03,1.09375000e-02
9.55015625e-07,3.46875000e-03,7.89062500e-03
9.55815625e-07,6.00000000e-03,8.59375000e-03
9.56615625e-07,6.43750000e-03,1.13281250e-02
9.57415625e-07,6.93750000e-03,1.52343750e-02
9.58215625e-07,6.93750000e-03,1.04687500e-02
9.59015625e-07,4.28125000e-03,1.79687500e-02
9.59815625e-07,1.06250000e-03,2.01562500e-02
9.60615625e-07,7.84375000e-03,7.03125000e-03
9.61415625e-07,2.03125000e-03,1.05468750e-02
9.62215625e-07,3.06250000e-03,2.50000000e-03
9.63015625e-07,2.03125000e-03,1.56250000e-03
9.63815625e-07,3.81250000e-03,3.59375000e-03
9.64615625e-07,1.40625000e-03,1.54687500e-02
9.65415625e-07,1.00937500e-02,6.56250000e-03
9.66215625e-07,5.81250000e-03,8.28125000e-03
9.67015625e-07,8.25000000e-03,2.20312500e-02
9.67815625e-07,1.25000000e-03,1.42968750e-02
9.68615625e-07,6.06250000e-03,9.29687500e-03
9.69415625e-07,2.15625000e-03,1.85156250e-02
9.70215625e-07,7.46875000e-03,1.35937500e-02
9.71015625e-07,5.06250000e-03,5.85937500e-03
9.71815625e-07,9.09375000e-03,5.39062500e-03
9.72615625e-07,2.31250000e-03,1.53125000e-02
9.73415625e-07,1.09375000e-02,1.03906250e-02
9.74215625e-07,1.62500000e-03,5.31250000e-03
9.75015625e-07,3.12500000e-03,9.37500000e-03
9.75815625e-07,4.68750000e-03,6.01562500e-03
9.76615625e-07,4.50000000e-03,3.51562500e-03
9.77415625e-07,4.50000000e-03,7.57812500e-03
9.78215625e-07,4.21875000e-03,8.75000000e-03
9.79015625e-07,6.46875000e-03,8.20312500e-03
9.79815625e-07,6.43750000e-03,1.86718750e-02
9.80615625e-07,3.06250000e-03,7.73437500e-03
9.81415625e-07,3.00000000e-03,3.51562500e-03
9.82215625e-07,8.84375000e-03,7.50000000e-03
9.83015625e-07,1.18750000e-03,1.14843750e-02
9.83815625e-07,8.00000000e-03,1.60156250e-02
9.84615625e-07,9.25000000e-03,1.38281250e-02
9.85415625e-07,3.00000000e-03,1.38281250e-02
9.86215625e-07,7.21875000e-03,5.15625000e-03
9.87015625e-07,3.40625000e-03,1.01562500e-02
9.87815625e-07,4.90625000e-03,8.59375000e-03
9.88615625e-07,6.56250000e-03,7.42187500e-03
9.89415625e-07,6.37500000e-03,1.53125000e-02
9.90215625e-07,-1.53125000e-03,8.43750000e-03
9.91015625e-07,3.71875000e-03,5.31250000e-03
9.91815625e-07,2.87500000e-03,-7.73437500e-03
9.92615625e-07,6.15625000e-03,1.00781250e-02
9.93415625e-07,-6.56250000e-04,1.73437500e-02
9.94215625e-07,8.96875000e-03,1.79687500e-02
9.95015625e-07,4.90625000e-03,1.70312500e-02
9.95815625e-07,6.87500000e-03,5.85937500e-03
9.96615625e-07,5.56250000e-03,1.28125000e-02
9.97415625e-07,6.65625000e-03,1.06250000e-02
9.98215625e-07,4.68750000e-04,2.05468750e-02
9.99015625e-07,6.81250000e-03,9.53125000e-03
9.99815625e-07,4.81250000e-03,8.67187500e-03
1.00061563e-06,2.96875000e-03,1.04687500e-02
1.00141563e-06,8.68750000e-03,-1.95312500e-03
1.00221562e-06,6.75000000e-03,8.35937500e-03
1.00301563e-06,-1.25000000e-04,7.96875000e-03
1.00381563e-06,2.37500000e-03,6.87500000e-03
1.00461563e-06,1.21875000e-02,9.53125000e-03
1.00541562e-06,6.90625000e-03,2.14062500e-02
1.00621563e-06,4.31250000e-03,1.36718750e-02
1.00701563e-06,5.12500000e-03,7.42187500e-03
1.00781562e-06,7.53125000e-03,1.79687500e-02
1.00861562e-06,4.43750000e-03,1.43750000e-02
1.00941563e-06,7.90625000e-03,1.04687500e-02
1.01021563e-06,2.59375000e-03,9.92187500e-03
1.01101562e-06,5.28125000e-03,1.90625000e-02
1.01181563e-06,7.21875000e-03,-2.26562500e-03
1.01261563e-06,5.90625000e-03,1.23437500e-02
1.01341562e-06,9.12500000e-03,4.45312500e-03
1.01421562e-06,6.84375000e-03,1.10156250e-02
1.01501563e-06,1.03437500e-02,1.78125000e-02
1.01581563e-06,3.50000000e-03,7.89062500e-03
1.01661562e-06,8.71875000e-03,2.12500000e-02
1.01741563e-06,4.81250000e-03,5.62500000e-03
1.01821563e-06,5.90625000e-03,8.20312500e-03
1.01901562e-06,1.90625000e-03,1.06250000e-02
1.01981562e-06,1.17187500e-02,1.33593750e-02
1.02061563e-06,3.90625000e-03,1.78906250e-02
1.02141563e-06,9.34375000e-03,1.50000000e-02
1.02221562e-06,4.31250000e-03,1.37500000e-02
1.02301563e-06,1.44687500e-02,4.53125000e-03
1.02381563e-06,4.90625000e-03,1.47656250e-02
1.02461563e-06,8.34375000e-03,1.17187500e-02
1.02541562e-06,3.21875000e-03,1.06250000e-02
1.02621563e-06,6.34375000e-03,1.64843750e-02
1.02701563e-06,8.03125000e-03,1.25000000e-03
1.02781562e-06,1.10312500e-02,2.35937500e-02
1.02861563e-06,2.37500000e-03,1.66406250e-02
1.02941563e-06,6.71875000e-03,4.60937500e-03
1.03021563e-06,1.03437500e-02,1.53125000e-02
1.03101562e-06,8.53125000e-03,9.06250000e-03
1.03181563e-06,4.43750000e-03,1.00000000e-02
1.03261563e-06,6.12500000e-03,6.01562500e-03
1.03341562e-06,7.34375000e-03,2.14062500e-02
1.03421563e-06,1.15937500e-02,2.28125000e-02
1.03501563e-06,6.75000000e-03,1.28906250e-02
1.03581563e-06,6.93750000e-03,5.15625000e-03
1.03661562e-06,1.62500000e-03,1.26562500e-02
1.03741563e-06,8.37500000e-03,9.76562500e-03
1.03821563e-06,5.03125000e-03,6.64062500e-03
1.03901562e-06,9.56250000e-03,6.64062500e-03
1.03981563e-06,2.46875000e-03,1.46875000e-02
1.04061563e-06,6.81250000e-03,1.10156250e-02
1.04141563e-06,3.62500000e-03,-2.57812500e-03
1.04221562e-06,6.84375000e-03,1.10156250e-02
1.04301563e-06,8.50000000e-03,1.06250000e-02
1.04381563e-06,5.00000000e-03,1.27343750e-02
1.04461562e-06,1.59375000e-03,1.32812500e-02
1.04541563e-06,9.34375000e-03,1.25781250e-02
1.04621563e-06,3.12500000e-03,1.39062500e-02
1.04701563e-06,7.21875000e-03,1.31250000e-02
1.04781562e-06,8.43750000e-04,8.51562500e-03
1.04861563e-06,1.14687500e-02,9.37500000e-03
1.04941563e-06,3.93750000e-03,1.39843750e-02
1.05021562e-06,9.03125000e-03,1.31250000e-02
1.05101563e-06,2.56250000e-03,9.21875000e-03
1.05181563e-06,4.68750000e-03,1.46093750e-02
1.05261563e-06,1.18437500e-02,9.14062500e-03
1.05341562e-06,1.08125000e-02,9.37500000e-03
1.05421563e-06,1.65625000e-03,1.65625000e-02
1.05501563e-06,8.56250000e-03,6.40625000e-03
1.05581562e-06,8.84375000e-03,1.14062500e-02
1.05661563e-06,7.37500000e-03,5.15625000e-03
1.05741563e-06,4.93750000e-03,9.37500000e-04
1.05821563e-06,6.71875000e-03,9.60937500e-03
1.05901562e-06,7.46875000e-03,1.53906250e-02
1.05981563e-06,8.15625000e-03,1.31250000e-02
1.06061563e-06,7.43750000e-03,7.96875000e-03
1.06141562e-06,7.50000000e-03,7.34375000e-03
1.06221563e-06,4.87500000e-03,1.27343750e-02
1.06301563e-06,9.18750000e-03,9.84375000e-03
1.06381563e-06,2.00000000e-03,6.09375000e-03
1.06461562e-06,7.56250000e-03,1.26562500e-02
1.06541563e-06,3.40625000e-03,7.26562500e-03
1.06621563e-06,9.40625000e-03,1.33593750e-02
1.06701562e-06,1.62500000e-03,5.15625000e-03
1.06781563e-06,7.25000000e-03,2.18750000e-03
1.06861563e-06,6.53125000e-03,5.70312500e-03
1.06941563e-06,8.84375000e-03,1.82031250e-02
1.07021562e-06,3.81250000e-03,1.58593750e-02
1.07101563e-06,9.28125000e-03,2.05468750e-02
1.07181563e-06,6.31250000e-03,1.67968750e-02
1.07261562e-06,4.03125000e-03,3.20312500e-03
1.07341562e-06,2.90625000e-03,1.47656250e-02
1.07421563e-06,6.31250000e-03,7.73437500e-03
1.07501563e-06,5.28125000e-03,1.34375000e-02
1.07581562e-06,8.09375000e-03,1.83593750e-02
1.07661563e-06,2.62500000e-03,1.17187500e-02
1.07741563e-06,3.34375000e-03,8.59375000e-03
1.07821562e-06,1.02812500e-02,1.12500000e-02
1.07901562e-06,1.02187500e-02,1.25000000e-02
1.07981563e-06,3.46875000e-03,3.20312500e-03
1.08061563e-06,6.75000000e-03,9.37500000e-04
1.08141562e-06,1.18125000e-02,1.28906250e-02
1.08221563e-06,7.34375000e-03,1.19531250e-02
1.08301563e-06,9.15625000e-03,1.33593750e-02
1.08381563e-06,4.12500000e-03,1.05468750e-02
1.08461562e-06,1.18750000e-02,1.46875000e-02
1.08541563e-06,5.65625000e-03,1.25000000e-02
