Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.17187500,,Zero Index,349.17187500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.79337500e-07,7.62500000e-03,1.84375000e-02
-1.78537500e-07,5.46875000e-03,1.21875000e-02
-1.77737500e-07,8.18750000e-03,1.51562500e-02
-1.76937500e-07,5.53125000e-03,1.29687500e-02
-1.76137500e-07,2.87500000e-03,1.78125000e-02
-1.75337500e-07,6.65625000e-03,2.00781250e-02
-1.74537500e-07,2.43750000e-03,8.20312500e-03
-1.73737500e-07,9.09375000e-03,1.04687500e-02
-1.72937500e-07,6.90625000e-03,8.43750000e-03
-1.72137500e-07,4.31250000e-03,1.39062500e-02
-1.71337500e-07,2.28125000e-03,1.31250000e-02
-1.70537500e-07,4.46875000e-03,1.57812500e-02
-1.69737500e-07,1.05312500e-02,2.02343750e-02
-1.68937500e-07,1.50000000e-03,1.08593750e-02
-1.68137500e-07,6.03125000e-03,7.89062500e-03
-1.67337500e-07,3.78125000e-03,9.92187500e-03
-1.66537500e-07,7.53125000e-03,1.39062500e-02
-1.65737500e-07,4.03125000e-03,2.10156250e-02
-1.64937500e-07,9.75000000e-03,1.08593750e-02
-1.64137500e-07,8.40625000e-03,1.65625000e-02
-1.63337500e-07,7.50000000e-03,2.28906250e-02
-1.62537500e-07,1.34375000e-03,1.02343750e-02
-1.61737500e-07,9.03125000e-03,2.05468750e-02
-1.60937500e-07,6.75000000e-03,1.86718750e-02
-1.60137500e-07,5.75000000e-03,2.08593750e-02
-1.59337500e-07,5.00000000e-04,1.14062500e-02
-1.58537500e-07,5.90625000e-03,1.04687500e-02
-1.57737500e-07,7.31250000e-03,2.03125000e-02
-1.56937500e-07,1.06250000e-02,1.87500000e-02
-1.56137500e-07,4.28125000e-03,8.82812500e-03
-1.55337500e-07,5.21875000e-03,3.90625000e-03
-1.54537500e-07,9.25000000e-03,1.59375000e-02
-1.53737500e-07,1.22500000e-02,1.71093750e-02
-1.52937500e-07,2.15625000e-03,1.76562500e-02
-1.52137500e-07,8.81250000e-03,1.96093750e-02
-1.51337500e-07,9.09375000e-03,2.21093750e-02
-1.50537500e-07,7.59375000e-03,1.34375000e-02
-1.49737500e-07,3.59375000e-03,9.06250000e-03
-1.48937500e-07,6.46875000e-03,1.46093750e-02
-1.48137500e-07,4.93750000e-03,2.42968750e-02
-1.47337500e-07,2.68750000e-03,2.40625000e-02
-1.46537500e-07,6.40625000e-03,1.92968750e-02
-1.45737500e-07,7.28125000e-03,1.21875000e-02
-1.44937500e-07,4.75000000e-03,2.42187500e-02
-1.44137500e-07,1.16875000e-02,5.39062500e-03
-1.43337500e-07,5.43750000e-03,1.72656250e-02
-1.42537500e-07,9.37500000e-03,1.86718750e-02
-1.41737500e-07,6.81250000e-03,1.35156250e-02
-1.40937500e-07,9.15625000e-03,1.55468750e-02
-1.40137500e-07,3.43750000e-04,1.48437500e-02
-1.39337500e-07,6.43750000e-03,1.89062500e-02
-1.38537500e-07,8.25000000e-03,2.34375000e-02
-1.37737500e-07,8.87500000e-03,1.32812500e-02
-1.36937500e-07,3.68750000e-03,1.77343750e-02
-1.36137500e-07,9.87500000e-03,1.60156250e-02
-1.35337500e-07,2.65625000e-03,1.24218750e-02
-1.34537500e-07,6.59375000e-03,2.35937500e-02
-1.33737500e-07,3.59375000e-03,9.53125000e-03
-1.32937500e-07,6.31250000e-03,2.46093750e-02
-1.32137500e-07,5.31250000e-03,2.19531250e-02
-1.31337500e-07,8.31250000e-03,1.56250000e-02
-1.30537500e-07,3.06250000e-03,1.37500000e-02
-1.29737500e-07,7.78125000e-03,1.58593750e-02
-1.28937500e-07,8.96875000e-03,1.58593750e-02
-1.28137500e-07,8.93750000e-03,1.73437500e-02
-1.27337500e-07,4.06250000e-03,1.00000000e-02
-1.26537500e-07,7.62500000e-03,2.30468750e-02
-1.25737500e-07,6.71875000e-03,2.43750000e-02
-1.24937500e-07,5.59375000e-03,1.41406250e-02
-1.24137500e-07,4.75000000e-03,2.21093750e-02
-1.23337500e-07,7.37500000e-03,1.42187500e-02
-1.22537500e-07,1.00625000e-02,2.96875000e-02
-1.21737500e-07,7.31250000e-03,2.32812500e-02
-1.20937500e-07,8.50000000e-03,3.47656250e-02
-1.20137500e-07,4.18750000e-03,2.56250000e-02
-1.19337500e-07,3.71875000e-03,2.19531250e-02
-1.18537500e-07,7.62500000e-03,6.17187500e-03
-1.17737500e-07,3.71875000e-03,9.45312500e-03
-1.16937500e-07,5.09375000e-03,1.20312500e-02
-1.16137500e-07,6.59375000e-03,1.95312500e-02
-1.15337500e-07,7.46875000e-03,1.72656250e-02
-1.14537500e-07,2.28125000e-03,1.88281250e-02
-1.13737500e-07,7.71875000e-03,1.60937500e-02
-1.12937500e-07,5.21875000e-03,1.37500000e-02
-1.12137500e-07,1.07187500e-02,2.23437500e-02
-1.11337500e-07,-1.78125000e-03,1.96093750e-02
-1.10537500e-07,8.09375000e-03,2.69531250e-02
-1.09737500e-07,3.84375000e-03,1.48437500e-02
-1.08937500e-07,7.62500000e-03,1.53125000e-02
-1.08137500e-07,3.43750000e-03,1.60156250e-02
-1.07337500e-07,1.11562500e-02,1.81250000e-02
-1.06537500e-07,5.28125000e-03,1.54687500e-02
-1.05737500e-07,8.46875000e-03,2.35937500e-02
-1.04937500e-07,5.25000000e-03,1.21093750e-02
-1.04137500e-07,2.00000000e-03,1.80468750e-02
-1.03337500e-07,4.46875000e-03,2.15625000e-02
-1.02537500e-07,5.71875000e-03,7.26562500e-03
-1.01737500e-07,3.65625000e-03,1.68750000e-02
-1.00937500e-07,7.28125000e-03,1.15625000e-02
-1.00137500e-07,7.34375000e-03,2.76562500e-02
-9.93375000e-08,6.06250000e-03,1.66406250e-02
-9.85375000e-08,5.18750000e-03,1.70312500e-02
-9.77375000e-08,6.68750000e-03,1.04687500e-02
-9.69375000e-08,4.21875000e-03,2.21093750e-02
-9.61375000e-08,9.31250000e-03,2.24218750e-02
-9.53375000e-08,6.75000000e-03,2.32031250e-02
-9.45375000e-08,7.40625000e-03,2.18750000e-02
-9.37375000e-08,6.68750000e-03,2.99218750e-02
-9.29375000e-08,8.71875000e-03,1.31250000e-02
-9.21375000e-08,6.68750000e-03,2.37500000e-02
-9.13375000e-08,8.68750000e-03,1.92968750e-02
-9.05375000e-08,5.62500000e-03,2.24218750e-02
-8.97375000e-08,8.09375000e-03,1.94531250e-02
-8.89375000e-08,1.34375000e-03,1.32031250e-02
-8.81375000e-08,8.43750000e-03,2.31250000e-02
-8.73375000e-08,6.78125000e-03,1.89843750e-02
-8.65375000e-08,4.40625000e-03,1.96875000e-02
-8.57375000e-08,-4.90625000e-03,9.84375000e-03
-8.49375000e-08,1.13437500e-02,2.00781250e-02
-8.41375000e-08,4.03125000e-03,2.31250000e-02
-8.33375000e-08,5.71875000e-03,1.98437500e-02
-8.25375000e-08,3.46875000e-03,2.85156250e-02
-8.17375000e-08,7.50000000e-03,2.47656250e-02
-8.09375000e-08,5.53125000e-03,1.64062500e-02
-8.01375000e-08,6.21875000e-03,2.04687500e-02
-7.93375000e-08,1.28125000e-03,1.77343750e-02
-7.85375000e-08,5.25000000e-03,2.31250000e-02
-7.77375000e-08,6.75000000e-03,1.89062500e-02
-7.69375000e-08,6.59375000e-03,2.24218750e-02
-7.61375000e-08,3.87500000e-03,1.69531250e-02
-7.53375000e-08,7.15625000e-03,2.51562500e-02
-7.45375000e-08,7.34375000e-03,2.13281250e-02
-7.37375000e-08,3.90625000e-03,1.63281250e-02
-7.29375000e-08,1.05625000e-02,2.34375000e-02
-7.21375000e-08,9.18750000e-03,1.28125000e-02
-7.13375000e-08,3.75000000e-03,3.21875000e-02
-7.05375000e-08,7.34375000e-03,1.49218750e-02
-6.97375000e-08,8.18750000e-03,2.80468750e-02
-6.89375000e-08,8.81250000e-03,1.14843750e-02
-6.81375000e-08,6.40625000e-03,2.53125000e-02
-6.73375000e-08,7.53125000e-03,1.64843750e-02
-6.65375000e-08,2.03125000e-03,1.24218750e-02
-6.57375000e-08,9.65625000e-03,1.47656250e-02
-6.49375000e-08,9.71875000e-03,2.20312500e-02
-6.41375000e-08,9.40625000e-03,2.38281250e-02
-6.33375000e-08,-3.75000000e-04,1.71875000e-02
-6.25375000e-08,1.04375000e-02,1.33593750e-02
-6.17375000e-08,9.06250000e-03,2.65625000e-02
-6.09375000e-08,6.34375000e-03,1.34375000e-02
-6.01375000e-08,-1.03125000e-03,-3.32421875e-01
-5.93375000e-08,1.04375000e-02,-8.99296875e-01
-5.85375000e-08,5.56250000e-03,-1.24351563e+00
-5.77375000e-08,8.37500000e-03,-1.32460938e+00
-5.69375000e-08,6.43750000e-03,-1.36609375e+00
-5.61375000e-08,1.06562500e-02,-1.35210937e+00
-5.53375000e-08,8.31250000e-03,-1.37226563e+00
-5.45375000e-08,4.43750000e-03,-1.37367188e+00
-5.37375000e-08,3.62500000e-03,-1.40085938e+00
-5.29375000e-08,1.10312500e-02,-1.40570313e+00
-5.21375000e-08,7.59375000e-03,-1.40226563e+00
-5.13375000e-08,5.90625000e-03,-1.40828125e+00
-5.05375000e-08,3.75000000e-03,-1.41023438e+00
-4.97375000e-08,6.84375000e-03,-1.40843750e+00
-4.89375000e-08,8.50000000e-03,-1.40695313e+00
-4.81375000e-08,8.03125000e-03,-1.41078125e+00
-4.73375000e-08,4.93750000e-03,-1.41531250e+00
-4.65375000e-08,9.50000000e-03,-1.42039063e+00
-4.57375000e-08,8.68750000e-03,-1.40898438e+00
-4.49375000e-08,7.06250000e-03,-1.41421875e+00
-4.41375000e-08,6.34375000e-03,-1.42062500e+00
-4.33375000e-08,6.43750000e-03,-1.41554687e+00
-4.25375000e-08,5.59375000e-03,-1.42570313e+00
-4.17375000e-08,7.40625000e-03,-1.42500000e+00
-4.09375000e-08,3.06250000e-03,-1.43648438e+00
-4.01375000e-08,6.65625000e-03,-1.41445313e+00
-3.93375000e-08,1.12500000e-03,-1.41554687e+00
-3.85375000e-08,5.96875000e-03,-1.41507812e+00
-3.77375000e-08,7.81250000e-04,-1.42429688e+00
-3.69375000e-08,6.09375000e-03,-1.41773438e+00
-3.61375000e-08,8.21875000e-03,-1.42578125e+00
-3.53375000e-08,5.25000000e-03,-1.42375000e+00
-3.45375000e-08,-5.00000000e-03,-1.42125000e+00
-3.37375000e-08,-1.87500000e-04,-1.41953125e+00
-3.29375000e-08,-2.30312500e-02,-1.41429688e+00
-3.21375000e-08,-4.38437500e-02,-1.43195313e+00
-3.13375000e-08,-9.52500000e-02,-1.42195313e+00
-3.05375000e-08,-1.51250000e-01,-1.42726562e+00
-2.97375000e-08,-2.39343750e-01,-1.42671875e+00
-2.89375000e-08,-3.29062500e-01,-1.42250000e+00
-2.81375000e-08,-4.18718750e-01,-1.42562500e+00
-2.73375000e-08,-4.97656250e-01,-1.42445313e+00
-2.65375000e-08,-5.59593750e-01,-1.41046875e+00
-2.57375000e-08,-6.20875000e-01,-1.41531250e+00
-2.49375000e-08,-6.74500000e-01,-1.42023438e+00
-2.41375000e-08,-6.99187500e-01,-1.41265625e+00
-2.33375000e-08,-7.24218750e-01,-1.40617188e+00
-2.25375000e-08,-7.37781250e-01,-1.40890625e+00
-2.17375000e-08,-7.41437500e-01,-1.40757813e+00
-2.09375000e-08,-7.37125000e-01,-1.43265625e+00
-2.01375000e-08,-7.29750000e-01,-1.41562500e+00
-1.93375000e-08,-7.09656250e-01,-1.40507813e+00
-1.85375000e-08,-6.94687500e-01,-1.41890625e+00
-1.77375000e-08,-6.69125000e-01,-1.41859375e+00
-1.69375000e-08,-6.37125000e-01,-1.42109375e+00
-1.61375000e-08,-6.09125000e-01,-1.41562500e+00
-1.53375000e-08,-5.77875000e-01,-1.42617188e+00
-1.45375000e-08,-5.48875000e-01,-1.41515625e+00
-1.37375000e-08,-5.14406250e-01,-1.41351563e+00
-1.29375000e-08,-4.91718750e-01,-1.42593750e+00
-1.21375000e-08,-4.63656250e-01,-1.41617188e+00
-1.13375000e-08,-4.34625000e-01,-1.41257813e+00
-1.05375000e-08,-4.09343750e-01,-1.42632813e+00
-9.73750000e-09,-3.84750000e-01,-1.42187500e+00
-8.93750000e-09,-3.69343750e-01,-1.42187500e+00
-8.13750000e-09,-3.33406250e-01,-1.42156250e+00
-7.33750000e-09,-3.14562500e-01,-1.42218750e+00
-6.53750000e-09,-2.90156250e-01,-1.42320313e+00
-5.73750000e-09,-2.76625000e-01,-1.41890625e+00
-4.93750000e-09,-2.55375000e-01,-1.43039063e+00
-4.13750000e-09,-2.40000000e-01,-1.40929688e+00
-3.33750000e-09,-2.22250000e-01,-1.37414063e+00
-2.53750000e-09,-2.19468750e-01,-1.32234375e+00
-1.73750000e-09,-1.99281250e-01,-1.11914062e+00
-9.37500000e-10,-1.86843750e-01,-6.97421875e-01
-1.37500000e-10,-1.79812500e-01,-3.24375000e-01
6.62500000e-10,-1.72062500e-01,-1.86015625e-01
1.46250000e-09,-1.60968750e-01,-1.01484375e-01
2.26250000e-09,-1.55343750e-01,-6.52343750e-02
3.06250000e-09,-1.53093750e-01,-5.02343750e-02
3.86250000e-09,-1.42000000e-01,-5.19531250e-02
4.66250000e-09,-1.35843750e-01,-4.16406250e-02
5.46250000e-09,-1.29187500e-01,-2.53906250e-02
6.26250000e-09,-1.22281250e-01,-3.35156250e-02
7.06250000e-09,-1.21281250e-01,-2.67187500e-02
7.86250000e-09,-1.10687500e-01,-2.75781250e-02
8.66250000e-09,-1.03125000e-01,-1.65625000e-02
9.46250000e-09,-9.65312500e-02,-1.66406250e-02
1.02625000e-08,-9.53437500e-02,-1.53906250e-02
1.10625000e-08,-8.19687500e-02,-5.07812500e-03
1.18625000e-08,-7.60312500e-02,-8.12500000e-03
1.26625000e-08,-7.39375000e-02,-9.53125000e-03
1.34625000e-08,-7.61562500e-02,-1.60156250e-02
1.42625000e-08,-5.73125000e-02,-6.56250000e-03
1.50625000e-08,-5.80937500e-02,-9.92187500e-03
1.58625000e-08,-5.17187500e-02,5.54687500e-03
1.66625000e-08,-5.28437500e-02,-2.81250000e-03
1.74625000e-08,-4.56562500e-02,1.87500000e-03
1.82625000e-08,-4.75000000e-02,1.09375000e-02
1.90625000e-08,-4.10000000e-02,-2.81250000e-03
1.98625000e-08,-4.12500000e-02,7.81250000e-03
2.06625000e-08,-3.58437500e-02,6.32812500e-03
2.14625000e-08,-3.91250000e-02,1.02343750e-02
2.22625000e-08,-2.85000000e-02,1.82031250e-02
2.30625000e-08,-3.23125000e-02,-7.81250000e-04
2.38625000e-08,-3.38125000e-02,1.01562500e-02
2.46625000e-08,-1.91250000e-02,6.64062500e-03
2.54625000e-08,-1.70625000e-02,3.43750000e-03
2.62625000e-08,-2.65000000e-02,7.73437500e-03
2.70625000e-08,-2.30312500e-02,1.46093750e-02
2.78625000e-08,-2.04687500e-02,7.50000000e-03
2.86625000e-08,-2.12500000e-02,6.87500000e-03
2.94625000e-08,-2.10000000e-02,1.17968750e-02
3.02625000e-08,-1.41562500e-02,1.22656250e-02
3.10625000e-08,-1.91875000e-02,2.39062500e-02
3.18625000e-08,-1.79687500e-02,3.64843750e-02
3.26625000e-08,-1.85937500e-02,2.46093750e-02
3.34625000e-08,-1.73125000e-02,3.01562500e-02
3.42625000e-08,-1.52812500e-02,4.92968750e-02
3.50625000e-08,-1.08750000e-02,3.66406250e-02
3.58625000e-08,-1.18437500e-02,3.74218750e-02
3.66625000e-08,-5.78125000e-03,3.82812500e-02
3.74625000e-08,-9.96875000e-03,3.08593750e-02
3.82625000e-08,-1.06562500e-02,2.96093750e-02
3.90625000e-08,-1.42812500e-02,2.88281250e-02
3.98625000e-08,-2.59375000e-03,3.60937500e-02
4.06625000e-08,-3.65625000e-03,3.10937500e-02
4.14625000e-08,-4.18750000e-03,3.18750000e-02
4.22625000e-08,-1.06562500e-02,3.42968750e-02
4.30625000e-08,-5.34375000e-03,3.28906250e-02
4.38625000e-08,-9.96875000e-03,3.67187500e-02
4.46625000e-08,-4.62500000e-03,3.30468750e-02
4.54625000e-08,-9.59375000e-03,1.32031250e-02
4.62625000e-08,-5.00000000e-03,2.38281250e-02
4.70625000e-08,-9.81250000e-03,3.32031250e-02
4.78625000e-08,6.25000000e-04,2.18750000e-02
4.86625000e-08,-8.78125000e-03,3.00000000e-02
4.94625000e-08,-3.28125000e-03,2.89843750e-02
5.02625000e-08,-3.31250000e-03,2.70312500e-02
5.10625000e-08,-8.43750000e-04,2.96093750e-02
5.18625000e-08,-9.46875000e-03,2.33593750e-02
5.26625000e-08,-6.06250000e-03,2.36718750e-02
5.34625000e-08,-4.21875000e-03,2.53906250e-02
5.42625000e-08,-5.62500000e-03,2.35156250e-02
5.50625000e-08,-6.37500000e-03,2.46875000e-02
5.58625000e-08,-8.75000000e-03,2.28906250e-02
5.66625000e-08,1.56250000e-03,4.05468750e-02
5.74625000e-08,-2.34375000e-03,1.95312500e-02
5.82625000e-08,-8.31250000e-03,2.86718750e-02
5.90625000e-08,-2.46875000e-03,1.89843750e-02
5.98625000e-08,-1.10312500e-02,3.00000000e-02
6.06625000e-08,-5.34375000e-03,1.88281250e-02
6.14625000e-08,-1.00312500e-02,2.26562500e-02
6.22625000e-08,-8.78125000e-03,2.08593750e-02
6.30625000e-08,-5.43750000e-03,1.39062500e-02
6.38625000e-08,-6.53125000e-03,1.85937500e-02
6.46625000e-08,-8.56250000e-03,1.66406250e-02
6.54625000e-08,-2.62500000e-03,2.64062500e-02
6.62625000e-08,-4.06250000e-03,8.35937500e-03
6.70625000e-08,-3.21875000e-03,1.15625000e-02
6.78625000e-08,-8.28125000e-03,2.40625000e-02
6.86625000e-08,2.50000000e-04,2.50000000e-02
6.94625000e-08,-4.59375000e-03,2.10156250e-02
7.02625000e-08,-1.18750000e-03,2.28906250e-02
7.10625000e-08,-2.90625000e-03,1.23437500e-02
7.18625000e-08,3.46875000e-03,2.72656250e-02
7.26625000e-08,-3.53125000e-03,1.60156250e-02
7.34625000e-08,2.00000000e-03,1.99218750e-02
7.42625000e-08,-2.12500000e-03,1.88281250e-02
7.50625000e-08,-5.34375000e-03,1.85156250e-02
7.58625000e-08,3.12500000e-05,2.61718750e-02
7.66625000e-08,-1.25000000e-04,1.41406250e-02
7.74625000e-08,-6.12500000e-03,1.77343750e-02
7.82625000e-08,-5.53125000e-03,1.76562500e-02
7.90625000e-08,1.53125000e-03,2.15625000e-02
7.98625000e-08,3.25000000e-03,1.68750000e-02
8.06625000e-08,-5.96875000e-03,1.95312500e-02
8.14625000e-08,-2.65625000e-03,1.68750000e-02
8.22625000e-08,4.06250000e-04,2.87500000e-02
8.30625000e-08,-1.50000000e-03,1.71093750e-02
8.38625000e-08,-1.62500000e-03,2.34375000e-02
8.46625000e-08,-1.18750000e-03,1.78906250e-02
8.54625000e-08,-1.01875000e-02,2.60156250e-02
8.62625000e-08,-1.31250000e-03,1.50781250e-02
8.70625000e-08,-4.40625000e-03,1.67968750e-02
8.78625000e-08,6.25000000e-05,1.26562500e-02
8.86625000e-08,-5.50000000e-03,1.50000000e-02
8.94625000e-08,1.12500000e-03,1.67968750e-02
9.02625000e-08,-8.84375000e-03,1.56250000e-02
9.10625000e-08,1.65625000e-03,2.28125000e-02
9.18625000e-08,2.84375000e-03,2.07031250e-02
9.26625000e-08,3.28125000e-03,1.74218750e-02
9.34625000e-08,-5.28125000e-03,2.21875000e-02
9.42625000e-08,-3.12500000e-04,2.32031250e-02
9.50625000e-08,-3.43750000e-04,1.66406250e-02
9.58625000e-08,4.06250000e-04,2.06250000e-02
9.66625000e-08,-4.28125000e-03,6.71875000e-03
9.74625000e-08,3.84375000e-03,2.44531250e-02
9.82625000e-08,-8.43750000e-04,2.30468750e-02
9.90625000e-08,-1.56250000e-04,8.82812500e-03
9.98625000e-08,-9.06250000e-03,2.03125000e-02
