Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.75390625,,Zero Index,349.75390625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.78596875e-07,6.28125000e-03,1.59375000e-02
7.79396875e-07,1.36875000e-02,9.06250000e-03
7.80196875e-07,8.25000000e-03,1.84375000e-02
7.80996875e-07,1.28125000e-03,1.61718750e-02
7.81796875e-07,1.09375000e-02,2.21875000e-02
7.82596875e-07,1.14375000e-02,8.75000000e-03
7.83396875e-07,1.19062500e-02,1.85156250e-02
7.84196875e-07,1.12500000e-02,1.46875000e-02
7.84996875e-07,4.68750000e-03,5.78125000e-03
7.85796875e-07,7.25000000e-03,1.71093750e-02
7.86596875e-07,7.46875000e-03,4.29687500e-03
7.87396875e-07,1.02187500e-02,1.01562500e-02
7.88196875e-07,8.25000000e-03,2.30468750e-02
7.88996875e-07,5.18750000e-03,1.41406250e-02
7.89796875e-07,9.28125000e-03,1.18750000e-02
7.90596875e-07,4.28125000e-03,2.10156250e-02
7.91396875e-07,8.87500000e-03,1.68750000e-02
7.92196875e-07,6.56250000e-03,2.02343750e-02
7.92996875e-07,1.51875000e-02,1.00781250e-02
7.93796875e-07,4.50000000e-03,1.04687500e-02
7.94596875e-07,1.19687500e-02,1.23437500e-02
7.95396875e-07,7.43750000e-03,8.51562500e-03
7.96196875e-07,1.10000000e-02,1.32812500e-02
7.96996875e-07,5.40625000e-03,1.91406250e-02
7.97796875e-07,1.16250000e-02,2.22656250e-02
7.98596875e-07,6.43750000e-03,2.08593750e-02
7.99396875e-07,1.13437500e-02,1.80468750e-02
8.00196875e-07,5.87500000e-03,1.03125000e-02
8.00996875e-07,1.11562500e-02,2.03906250e-02
8.01796875e-07,9.40625000e-03,1.80468750e-02
8.02596875e-07,1.21562500e-02,1.35937500e-02
8.03396875e-07,2.09375000e-03,1.75781250e-02
8.04196875e-07,1.13750000e-02,1.01562500e-02
8.04996875e-07,8.71875000e-03,1.31250000e-02
8.05796875e-07,1.23750000e-02,1.28906250e-02
8.06596875e-07,2.93750000e-03,1.17187500e-03
8.07396875e-07,8.06250000e-03,8.90625000e-03
8.08196875e-07,1.30937500e-02,2.11718750e-02
8.08996875e-07,9.75000000e-03,1.62500000e-02
8.09796875e-07,6.46875000e-03,1.84375000e-02
8.10596875e-07,9.56250000e-03,1.21875000e-02
8.11396875e-07,1.34375000e-02,1.72656250e-02
8.12196875e-07,8.78125000e-03,1.81250000e-02
8.12996875e-07,8.28125000e-03,1.23437500e-02
8.13796875e-07,9.00000000e-03,2.48437500e-02
8.14596875e-07,1.93750000e-03,8.67187500e-03
8.15396875e-07,1.41562500e-02,2.57812500e-03
8.16196875e-07,8.37500000e-03,1.34375000e-02
8.16996875e-07,7.71875000e-03,1.75781250e-02
8.17796875e-07,5.90625000e-03,5.23437500e-03
8.18596875e-07,1.14062500e-02,2.52343750e-02
8.19396875e-07,2.21875000e-03,1.53125000e-02
8.20196875e-07,8.25000000e-03,1.17968750e-02
8.20996875e-07,5.90625000e-03,1.04687500e-02
8.21796875e-07,1.31875000e-02,1.77343750e-02
8.22596875e-07,5.40625000e-03,6.32812500e-03
8.23396875e-07,1.29062500e-02,1.53125000e-02
8.24196875e-07,2.87500000e-03,1.49218750e-02
8.24996875e-07,1.20937500e-02,1.25000000e-02
8.25796875e-07,4.96875000e-03,1.25000000e-02
8.26596875e-07,1.12187500e-02,1.83593750e-02
8.27396875e-07,5.28125000e-03,1.02343750e-02
8.28196875e-07,1.22500000e-02,7.89062500e-03
8.28996875e-07,1.06250000e-03,9.92187500e-03
8.29796875e-07,8.12500000e-03,2.05468750e-02
8.30596875e-07,8.84375000e-03,1.15625000e-02
8.31396875e-07,1.44062500e-02,1.46093750e-02
8.32196875e-07,4.34375000e-03,1.10156250e-02
8.32996875e-07,6.25000000e-03,1.92187500e-02
8.33796875e-07,1.27500000e-02,1.01562500e-02
8.34596875e-07,6.12500000e-03,9.37500000e-03
8.35396875e-07,7.96875000e-03,1.37500000e-02
8.36196875e-07,8.93750000e-03,1.25781250e-02
8.36996875e-07,1.27187500e-02,2.23437500e-02
8.37796875e-07,8.56250000e-03,7.57812500e-03
8.38596875e-07,8.87500000e-03,1.25781250e-02
8.39396875e-07,9.56250000e-03,1.24218750e-02
8.40196875e-07,3.03125000e-03,1.38281250e-02
8.40996875e-07,1.43437500e-02,1.32031250e-02
8.41796875e-07,7.65625000e-03,1.97656250e-02
8.42596875e-07,1.07187500e-02,1.82031250e-02
8.43396875e-07,7.40625000e-03,1.75781250e-02
8.44196875e-07,1.51250000e-02,1.35937500e-02
8.44996875e-07,2.03125000e-03,1.30468750e-02
8.45796875e-07,1.37500000e-02,1.63281250e-02
8.46596875e-07,6.68750000e-03,1.75781250e-02
8.47396875e-07,1.23125000e-02,1.21875000e-02
8.48196875e-07,7.00000000e-03,7.18750000e-03
8.48996875e-07,1.17812500e-02,1.58593750e-02
8.49796875e-07,9.43750000e-03,1.75781250e-02
8.50596875e-07,1.10312500e-02,1.08593750e-02
8.51396875e-07,7.65625000e-03,1.25000000e-03
8.52196875e-07,1.13750000e-02,1.60937500e-02
8.52996875e-07,9.03125000e-03,9.68750000e-03
8.53796875e-07,1.37187500e-02,1.53906250e-02
8.54596875e-07,7.71875000e-03,1.75781250e-02
8.55396875e-07,9.28125000e-03,8.43750000e-03
8.56196875e-07,1.10312500e-02,1.13281250e-02
8.56996875e-07,1.39062500e-02,2.17968750e-02
8.57796875e-07,-8.43750000e-04,1.01562500e-02
8.58596875e-07,1.04375000e-02,1.00000000e-02
8.59396875e-07,1.32812500e-02,1.96875000e-02
8.60196875e-07,7.84375000e-03,1.62500000e-02
8.60996875e-07,1.15312500e-02,7.65625000e-03
8.61796875e-07,1.00625000e-02,7.96875000e-03
8.62596875e-07,1.01875000e-02,1.38281250e-02
8.63396875e-07,8.71875000e-03,1.32031250e-02
8.64196875e-07,8.34375000e-03,1.70312500e-02
8.64996875e-07,6.84375000e-03,1.03906250e-02
8.65796875e-07,6.75000000e-03,1.11718750e-02
8.66596875e-07,1.28437500e-02,8.59375000e-03
8.67396875e-07,7.68750000e-03,1.85937500e-02
8.68196875e-07,7.78125000e-03,1.63281250e-02
8.68996875e-07,9.43750000e-03,1.83593750e-02
8.69796875e-07,1.50000000e-02,1.75781250e-02
8.70596875e-07,2.78125000e-03,1.42187500e-02
8.71396875e-07,8.93750000e-03,6.40625000e-03
8.72196875e-07,1.40937500e-02,1.26562500e-02
8.72996875e-07,1.28750000e-02,1.64062500e-02
8.73796875e-07,3.09375000e-03,1.30468750e-02
8.74596875e-07,1.42500000e-02,1.04687500e-02
8.75396875e-07,5.53125000e-03,1.65625000e-02
8.76196875e-07,1.37500000e-02,1.70312500e-02
8.76996875e-07,3.50000000e-03,1.43750000e-02
8.77796875e-07,1.12812500e-02,1.83593750e-02
8.78596875e-07,5.53125000e-03,1.62500000e-02
8.79396875e-07,1.53437500e-02,1.22656250e-02
8.80196875e-07,8.90625000e-03,9.76562500e-03
8.80996875e-07,8.78125000e-03,1.51562500e-02
8.81796875e-07,1.13437500e-02,1.24218750e-02
8.82596875e-07,1.75312500e-02,2.31250000e-02
8.83396875e-07,5.96875000e-03,1.40625000e-02
8.84196875e-07,1.21250000e-02,1.65625000e-02
8.84996875e-07,9.18750000e-03,1.88281250e-02
8.85796875e-07,8.50000000e-03,1.03906250e-02
8.86596875e-07,9.53125000e-03,2.16406250e-02
8.87396875e-07,9.15625000e-03,9.53125000e-03
8.88196875e-07,1.24062500e-02,1.71875000e-02
8.88996875e-07,1.28750000e-02,1.22656250e-02
8.89796875e-07,8.78125000e-03,1.90625000e-02
8.90596875e-07,1.18437500e-02,1.49218750e-02
8.91396875e-07,2.90625000e-03,1.96093750e-02
8.92196875e-07,1.64375000e-02,7.57812500e-03
8.92996875e-07,6.25000000e-03,2.25781250e-02
8.93796875e-07,3.96875000e-03,1.66406250e-02
8.94596875e-07,1.39062500e-02,1.37500000e-02
8.95396875e-07,1.49687500e-02,1.35937500e-02
8.96196875e-07,6.18750000e-03,1.71093750e-02
8.96996875e-07,9.03125000e-03,2.21875000e-02
8.97796875e-07,1.06875000e-02,1.95312500e-02
8.98596875e-07,1.20000000e-02,1.93750000e-02
8.99396875e-07,7.90625000e-03,1.55468750e-02
9.00196875e-07,1.11250000e-02,1.54687500e-02
9.00996875e-07,1.22187500e-02,1.09375000e-02
9.01796875e-07,1.15625000e-02,1.17187500e-02
9.02596875e-07,7.15625000e-03,7.81250000e-03
9.03396875e-07,1.02187500e-02,2.25000000e-02
9.04196875e-07,1.00000000e-02,1.87500000e-02
9.04996875e-07,1.53750000e-02,1.23437500e-02
9.05796875e-07,4.46875000e-03,1.90625000e-02
9.06596875e-07,9.96875000e-03,1.87500000e-02
9.07396875e-07,1.11562500e-02,7.57812500e-03
9.08196875e-07,1.40312500e-02,1.45312500e-02
9.08996875e-07,2.28125000e-03,1.42187500e-02
9.09796875e-07,8.87500000e-03,1.17968750e-02
9.10596875e-07,1.23750000e-02,1.35937500e-02
9.11396875e-07,9.90625000e-03,4.68750000e-04
9.12196875e-07,6.46875000e-03,1.48437500e-02
9.12996875e-07,5.65625000e-03,1.37500000e-02
9.13796875e-07,1.29375000e-02,1.97656250e-02
9.14596875e-07,8.43750000e-03,8.28125000e-03
9.15396875e-07,1.24687500e-02,1.79687500e-02
9.16196875e-07,7.59375000e-03,1.41406250e-02
9.16996875e-07,5.15625000e-03,1.05468750e-02
9.17796875e-07,1.21250000e-02,1.57031250e-02
9.18596875e-07,1.04062500e-02,1.37500000e-02
9.19396875e-07,8.90625000e-03,1.36718750e-02
9.20196875e-07,8.34375000e-03,1.38281250e-02
9.20996875e-07,1.50312500e-02,1.69531250e-02
9.21796875e-07,5.03125000e-03,1.50781250e-02
9.22596875e-07,1.43437500e-02,1.69531250e-02
9.23396875e-07,7.81250000e-03,9.06250000e-03
9.24196875e-07,1.46562500e-02,1.71875000e-02
9.24996875e-07,1.12187500e-02,1.28906250e-02
9.25796875e-07,1.33437500e-02,1.30468750e-02
9.26596875e-07,9.90625000e-03,1.36718750e-02
9.27396875e-07,1.06250000e-02,3.12500000e-03
9.28196875e-07,6.31250000e-03,1.09375000e-02
9.28996875e-07,1.02812500e-02,2.77343750e-02
9.29796875e-07,6.87500000e-03,1.73437500e-02
9.30596875e-07,1.41250000e-02,1.24218750e-02
9.31396875e-07,7.25000000e-03,2.29687500e-02
9.32196875e-07,7.09375000e-03,1.53906250e-02
9.32996875e-07,1.35937500e-02,1.50000000e-02
9.33796875e-07,8.03125000e-03,1.21093750e-02
9.34596875e-07,5.25000000e-03,9.06250000e-03
9.35396875e-07,1.28750000e-02,7.10937500e-03
9.36196875e-07,1.31250000e-02,9.29687500e-03
9.36996875e-07,9.56250000e-03,1.44531250e-02
9.37796875e-07,1.00625000e-02,6.56250000e-03
9.38596875e-07,8.00000000e-03,1.67187500e-02
9.39396875e-07,1.12812500e-02,2.36718750e-02
9.40196875e-07,6.75000000e-03,1.87500000e-02
9.40996875e-07,9.34375000e-03,1.35937500e-02
9.41796875e-07,7.81250000e-03,1.55468750e-02
9.42596875e-07,8.12500000e-03,7.65625000e-03
9.43396875e-07,1.19062500e-02,6.64062500e-03
9.44196875e-07,8.59375000e-03,1.79687500e-02
9.44996875e-07,7.06250000e-03,1.68750000e-02
9.45796875e-07,8.25000000e-03,1.25000000e-02
9.46596875e-07,1.55625000e-02,2.03906250e-02
9.47396875e-07,6.62500000e-03,1.42187500e-02
9.48196875e-07,1.04062500e-02,1.57031250e-02
9.48996875e-07,8.15625000e-03,1.03906250e-02
9.49796875e-07,1.06875000e-02,2.17968750e-02
9.50596875e-07,2.37500000e-03,1.41406250e-02
9.51396875e-07,1.53437500e-02,1.84375000e-02
9.52196875e-07,1.62500000e-03,1.41406250e-02
9.52996875e-07,1.22812500e-02,1.83593750e-02
9.53796875e-07,6.06250000e-03,1.60937500e-02
9.54596875e-07,8.93750000e-03,1.36718750e-02
9.55396875e-07,8.18750000e-03,1.02343750e-02
9.56196875e-07,8.37500000e-03,4.60937500e-03
9.56996875e-07,3.96875000e-03,1.58593750e-02
9.57796875e-07,6.87500000e-03,6.40625000e-03
9.58596875e-07,1.28750000e-02,1.20312500e-02
9.59396875e-07,1.75625000e-02,1.65625000e-02
9.60196875e-07,7.28125000e-03,2.23437500e-02
9.60996875e-07,8.65625000e-03,1.22656250e-02
9.61796875e-07,1.37812500e-02,1.57812500e-02
9.62596875e-07,9.18750000e-03,1.10156250e-02
9.63396875e-07,9.09375000e-03,2.18750000e-02
9.64196875e-07,8.00000000e-03,1.80468750e-02
9.64996875e-07,1.16250000e-02,1.89062500e-02
9.65796875e-07,8.40625000e-03,1.14062500e-02
9.66596875e-07,1.30625000e-02,1.31250000e-02
9.67396875e-07,6.34375000e-03,1.03125000e-02
9.68196875e-07,4.34375000e-03,1.45312500e-02
9.68996875e-07,1.35000000e-02,1.22656250e-02
9.69796875e-07,5.40625000e-03,1.92187500e-02
9.70596875e-07,1.02500000e-02,1.53906250e-02
9.71396875e-07,1.04062500e-02,6.56250000e-03
9.72196875e-07,1.32812500e-02,1.05468750e-02
9.72996875e-07,4.43750000e-03,1.40625000e-02
9.73796875e-07,1.25312500e-02,2.89843750e-02
9.74596875e-07,6.87500000e-03,1.60937500e-02
9.75396875e-07,1.67812500e-02,2.56250000e-02
9.76196875e-07,5.18750000e-03,1.86718750e-02
9.76996875e-07,1.50625000e-02,1.68750000e-02
9.77796875e-07,3.93750000e-03,1.95312500e-02
9.78596875e-07,1.07187500e-02,1.92968750e-02
9.79396875e-07,5.00000000e-03,1.21875000e-02
9.80196875e-07,1.31250000e-02,1.62500000e-02
9.80996875e-07,7.90625000e-03,1.42968750e-02
9.81796875e-07,1.62812500e-02,1.82812500e-02
9.82596875e-07,7.75000000e-03,1.49218750e-02
9.83396875e-07,7.43750000e-03,1.82812500e-02
9.84196875e-07,6.71875000e-03,1.22656250e-02
9.84996875e-07,1.43750000e-02,1.83593750e-02
9.85796875e-07,5.15625000e-03,1.42968750e-02
9.86596875e-07,7.71875000e-03,2.62500000e-02
9.87396875e-07,9.75000000e-03,1.25781250e-02
9.88196875e-07,9.68750000e-03,1.64062500e-02
9.88996875e-07,1.40625000e-02,1.15625000e-02
9.89796875e-07,8.96875000e-03,2.18750000e-02
9.90596875e-07,1.28437500e-02,2.52343750e-02
9.91396875e-07,5.53125000e-03,1.27343750e-02
9.92196875e-07,9.28125000e-03,1.89062500e-02
9.92996875e-07,9.75000000e-03,1.01562500e-02
9.93796875e-07,4.06250000e-03,1.71093750e-02
9.94596875e-07,1.31250000e-02,1.81250000e-02
9.95396875e-07,5.00000000e-03,1.21875000e-02
9.96196875e-07,8.46875000e-03,1.56250000e-02
9.96996875e-07,8.53125000e-03,6.95312500e-03
9.97796875e-07,1.31875000e-02,1.65625000e-02
9.98596875e-07,2.96875000e-03,1.08593750e-02
9.99396875e-07,1.25937500e-02,6.64062500e-03
1.00019687e-06,9.03125000e-03,1.65625000e-02
1.00099688e-06,1.22500000e-02,1.76562500e-02
1.00179688e-06,4.81250000e-03,1.36718750e-02
1.00259687e-06,1.41562500e-02,1.25000000e-02
1.00339687e-06,9.15625000e-03,2.56250000e-02
1.00419688e-06,1.09062500e-02,1.34375000e-02
1.00499688e-06,3.50000000e-03,1.71093750e-02
1.00579687e-06,1.47500000e-02,1.68750000e-02
1.00659688e-06,6.62500000e-03,1.89062500e-02
1.00739688e-06,1.28437500e-02,1.42187500e-02
1.00819688e-06,5.78125000e-03,1.70312500e-02
1.00899687e-06,1.05937500e-02,2.01562500e-02
1.00979688e-06,8.59375000e-03,1.75000000e-02
1.01059688e-06,1.28437500e-02,1.61718750e-02
1.01139687e-06,7.25000000e-03,1.75781250e-02
1.01219688e-06,5.81250000e-03,1.42187500e-02
1.01299688e-06,1.28437500e-02,2.16406250e-02
1.01379688e-06,1.01562500e-02,1.73437500e-02
1.01459687e-06,1.14375000e-02,1.62500000e-02
1.01539688e-06,9.84375000e-03,1.47656250e-02
1.01619688e-06,1.15000000e-02,1.29687500e-02
1.01699687e-06,1.06250000e-02,4.37500000e-03
1.01779688e-06,1.11562500e-02,2.00000000e-02
1.01859688e-06,6.71875000e-03,1.66406250e-02
1.01939688e-06,6.40625000e-03,5.85937500e-03
1.02019687e-06,9.90625000e-03,1.58593750e-02
1.02099688e-06,7.81250000e-03,2.10156250e-02
1.02179688e-06,6.59375000e-03,1.14843750e-02
1.02259687e-06,6.53125000e-03,1.79687500e-02
1.02339688e-06,1.19687500e-02,2.32812500e-02
1.02419688e-06,4.62500000e-03,6.32812500e-03
1.02499688e-06,1.28750000e-02,2.45312500e-02
1.02579687e-06,1.19375000e-02,1.80468750e-02
1.02659688e-06,1.07500000e-02,2.60937500e-02
1.02739688e-06,6.59375000e-03,8.59375000e-03
1.02819687e-06,1.49687500e-02,6.48437500e-03
1.02899688e-06,6.46875000e-03,1.64843750e-02
1.02979688e-06,1.04687500e-02,1.41406250e-02
1.03059688e-06,1.46875000e-03,8.43750000e-03
1.03139687e-06,9.81250000e-03,1.31250000e-02
1.03219688e-06,4.62500000e-03,1.38281250e-02
1.03299688e-06,8.40625000e-03,1.71093750e-02
1.03379687e-06,3.78125000e-03,1.83593750e-02
1.03459688e-06,3.21875000e-03,2.34375000e-02
1.03539688e-06,1.02187500e-02,8.20312500e-03
1.03619688e-06,1.06875000e-02,2.44531250e-02
1.03699687e-06,3.96875000e-03,1.66406250e-02
1.03779688e-06,8.53125000e-03,1.68750000e-02
1.03859688e-06,1.11562500e-02,7.57812500e-03
1.03939687e-06,7.90625000e-03,1.57812500e-02
1.04019688e-06,1.24062500e-02,3.67187500e-03
1.04099688e-06,7.56250000e-03,1.81250000e-02
1.04179688e-06,1.05312500e-02,1.75000000e-02
1.04259687e-06,1.42500000e-02,2.10156250e-02
1.04339688e-06,8.62500000e-03,1.48437500e-02
1.04419688e-06,6.37500000e-03,2.23437500e-02
1.04499687e-06,7.78125000e-03,1.60156250e-02
1.04579688e-06,1.25312500e-02,1.30468750e-02
1.04659688e-06,7.87500000e-03,2.08593750e-02
1.04739688e-06,3.43750000e-03,1.00781250e-02
1.04819687e-06,8.06250000e-03,1.05468750e-02
1.04899688e-06,1.15312500e-02,2.29687500e-02
1.04979688e-06,4.21875000e-03,4.14062500e-03
1.05059687e-06,8.34375000e-03,1.94531250e-02
1.05139687e-06,7.37500000e-03,1.53906250e-02
1.05219688e-06,1.64687500e-02,1.84375000e-02
1.05299688e-06,3.62500000e-03,1.74218750e-02
1.05379687e-06,1.27812500e-02,1.16406250e-02
1.05459688e-06,4.34375000e-03,1.43750000e-02
1.05539688e-06,9.59375000e-03,2.22656250e-02
1.05619687e-06,4.00000000e-03,1.07031250e-02
1.05699687e-06,1.06875000e-02,1.06250000e-02
1.05779688e-06,4.25000000e-03,1.89062500e-02
1.05859688e-06,1.29375000e-02,1.03906250e-02
1.05939687e-06,3.03125000e-03,1.71093750e-02
1.06019688e-06,3.84375000e-03,1.22656250e-02
1.06099688e-06,9.53125000e-03,1.43750000e-02
1.06179688e-06,1.07812500e-02,1.30468750e-02
1.06259687e-06,2.50000000e-03,1.10156250e-02
1.06339688e-06,6.87500000e-03,9.21875000e-03
1.06419688e-06,1.47187500e-02,2.04687500e-02
1.06499687e-06,9.03125000e-03,9.60937500e-03
1.06579688e-06,1.02187500e-02,1.60156250e-02
1.06659688e-06,7.71875000e-03,2.03125000e-02
1.06739688e-06,1.05937500e-02,2.35156250e-02
1.06819687e-06,7.59375000e-03,1.73437500e-02
1.06899688e-06,8.00000000e-03,6.95312500e-03
1.06979688e-06,8.18750000e-03,1.91406250e-02
1.07059687e-06,9.75000000e-03,1.74218750e-02
1.07139688e-06,1.30625000e-02,8.28125000e-03
1.07219688e-06,2.34375000e-03,1.65625000e-02
1.07299688e-06,5.28125000e-03,1.42187500e-02
1.07379687e-06,5.46875000e-03,1.98437500e-02
1.07459688e-06,1.20937500e-02,1.74218750e-02
1.07539688e-06,4.87500000e-03,1.30468750e-02
1.07619687e-06,1.11875000e-02,2.08593750e-02
1.07699688e-06,7.21875000e-03,4.21875000e-03
1.07779688e-06,1.08437500e-02,1.99218750e-02
1.07859688e-06,8.12500000e-03,9.53125000e-03
1.07939687e-06,1.33750000e-02,2.17968750e-02
1.08019688e-06,6.25000000e-03,1.20312500e-02
1.08099688e-06,8.96875000e-03,1.17968750e-02
1.08179687e-06,6.21875000e-03,2.42187500e-03
1.08259688e-06,1.19687500e-02,1.34375000e-02
1.08339688e-06,9.34375000e-03,1.09375000e-02
1.08419688e-06,1.30625000e-02,8.75000000e-03
1.08499687e-06,3.25000000e-03,1.39062500e-02
1.08579688e-06,9.84375000e-03,1.72656250e-02
1.08659688e-06,1.09375000e-02,2.09375000e-02
1.08739687e-06,1.42500000e-02,1.49218750e-02
1.08819688e-06,6.84375000e-03,1.08593750e-02
1.08899688e-06,9.21875000e-03,2.57812500e-03
1.08979688e-06,1.21250000e-02,1.07031250e-02
1.09059687e-06,7.46875000e-03,1.46093750e-02
1.09139688e-06,8.90625000e-03,1.77343750e-02
1.09219688e-06,9.40625000e-03,1.17968750e-02
1.09299687e-06,1.04687500e-02,2.31250000e-02
1.09379688e-06,9.87500000e-03,1.87500000e-02
1.09459688e-06,1.07187500e-02,1.42187500e-02
1.09539688e-06,8.93750000e-03,7.03125000e-03
1.09619687e-06,8.75000000e-03,1.85937500e-02
1.09699688e-06,1.11250000e-02,1.21875000e-02
1.09779688e-06,7.78125000e-03,1.32812500e-02
1.09859687e-06,9.65625000e-03,1.96093750e-02
1.09939688e-06,1.03437500e-02,1.16406250e-02
1.10019688e-06,1.23437500e-02,2.03906250e-02
1.10099688e-06,5.37500000e-03,1.15625000e-02
1.10179687e-06,1.25000000e-02,1.97656250e-02
1.10259688e-06,1.22187500e-02,1.28906250e-02
1.10339688e-06,1.12187500e-02,2.36718750e-02
1.10419687e-06,4.28125000e-03,7.34375000e-03
1.10499688e-06,1.03437500e-02,1.53125000e-02
1.10579688e-06,8.25000000e-03,1.15625000e-02
1.10659688e-06,9.84375000e-03,2.05468750e-02
1.10739687e-06,3.18750000e-03,1.00781250e-02
1.10819688e-06,9.46875000e-03,1.01562500e-02
1.10899688e-06,9.34375000e-03,3.02343750e-02
1.10979687e-06,1.04687500e-02,9.37500000e-03
1.11059687e-06,5.53125000e-03,2.17968750e-02
1.11139688e-06,8.68750000e-03,1.73437500e-02
1.11219688e-06,1.47812500e-02,1.03125000e-02
1.11299687e-06,1.11562500e-02,1.64843750e-02
1.11379688e-06,4.75000000e-03,1.54687500e-02
1.11459688e-06,7.18750000e-03,1.17187500e-02
1.11539687e-06,1.19687500e-02,2.09375000e-02
1.11619687e-06,1.15625000e-02,2.81250000e-03
1.11699688e-06,6.62500000e-03,1.21093750e-02
1.11779688e-06,7.59375000e-03,1.24218750e-02
1.11859687e-06,1.08750000e-02,1.65625000e-02
1.11939688e-06,9.78125000e-03,1.96093750e-02
1.12019688e-06,1.22500000e-02,1.75781250e-02
1.12099688e-06,1.05312500e-02,1.49218750e-02
1.12179687e-06,7.03125000e-03,1.77343750e-02
1.12259688e-06,1.65312500e-02,1.54687500e-02
1.12339688e-06,9.90625000e-03,1.70312500e-02
1.12419687e-06,8.40625000e-03,1.67187500e-02
1.12499688e-06,8.25000000e-03,6.32812500e-03
1.12579688e-06,1.17812500e-02,1.64843750e-02
1.12659688e-06,4.09375000e-03,7.65625000e-03
1.12739687e-06,1.02500000e-02,1.53125000e-02
1.12819688e-06,9.34375000e-03,1.50000000e-02
1.12899688e-06,1.61875000e-02,1.76562500e-02
1.12979687e-06,8.75000000e-03,8.28125000e-03
1.13059688e-06,1.39687500e-02,1.32812500e-02
1.13139688e-06,3.90625000e-03,1.30468750e-02
1.13219688e-06,1.32812500e-02,2.17968750e-02
1.13299687e-06,4.28125000e-03,1.14062500e-02
1.13379688e-06,9.65625000e-03,1.66406250e-02
1.13459688e-06,7.00000000e-03,2.27343750e-02
1.13539687e-06,1.67500000e-02,6.25000000e-03
1.13619688e-06,4.46875000e-03,1.65625000e-02
1.13699688e-06,5.09375000e-03,1.56250000e-02
1.13779688e-06,1.32500000e-02,2.10156250e-02
1.13859687e-06,1.42812500e-02,2.01562500e-02
1.13939688e-06,7.50000000e-03,1.47656250e-02
1.14019688e-06,9.53125000e-03,2.03125000e-02
1.14099687e-06,1.00937500e-02,1.39843750e-02
1.14179688e-06,1.27187500e-02,9.14062500e-03
1.14259688e-06,1.22500000e-02,2.23437500e-02
1.14339688e-06,6.31250000e-03,1.60937500e-02
1.14419687e-06,1.06250000e-02,2.09375000e-02
1.14499688e-06,1.00000000e-02,1.48437500e-02
1.14579688e-06,1.10625000e-02,2.09375000e-02
1.14659687e-06,6.84375000e-03,1.47656250e-02
1.14739688e-06,5.21875000e-03,2.09375000e-02
1.14819688e-06,1.25625000e-02,1.27343750e-02
1.14899688e-06,8.56250000e-03,1.89843750e-02
1.14979687e-06,9.56250000e-03,1.27343750e-02
1.15059688e-06,1.12812500e-02,1.77343750e-02
1.15139688e-06,1.56250000e-02,1.20312500e-02
1.15219687e-06,2.87500000e-03,6.56250000e-03
1.15299688e-06,1.22812500e-02,1.58593750e-02
1.15379688e-06,1.06250000e-02,1.57031250e-02
1.15459688e-06,1.40000000e-02,1.83593750e-02
1.15539687e-06,3.81250000e-03,1.69531250e-02
1.15619688e-06,1.18125000e-02,2.67968750e-02
1.15699688e-06,1.07500000e-02,9.92187500e-03
1.15779687e-06,7.03125000e-03,1.05468750e-02
1.15859688e-06,4.59375000e-03,1.03906250e-02
1.15939688e-06,1.31250000e-02,1.99218750e-02
1.16019688e-06,3.71875000e-03,2.66406250e-02
1.16099687e-06,1.59062500e-02,1.07031250e-02
1.16179688e-06,6.65625000e-03,1.57031250e-02
1.16259688e-06,6.90625000e-03,1.42187500e-02
1.16339687e-06,1.54062500e-02,6.40625000e-03
1.16419688e-06,1.54062500e-02,1.66406250e-02
1.16499688e-06,5.34375000e-03,2.07812500e-02
1.16579688e-06,1.07500000e-02,1.03125000e-02
1.16659687e-06,1.18125000e-02,1.90625000e-02
1.16739688e-06,9.34375000e-03,1.35937500e-02
1.16819688e-06,9.56250000e-03,2.03906250e-02
1.16899687e-06,9.06250000e-03,1.62500000e-02
1.16979687e-06,9.68750000e-03,2.95312500e-02
1.17059688e-06,1.04375000e-02,1.12500000e-02
1.17139688e-06,1.34062500e-02,2.70312500e-02
1.17219687e-06,9.40625000e-03,1.44531250e-02
1.17299688e-06,3.37500000e-03,2.03906250e-02
1.17379688e-06,1.11562500e-02,1.79687500e-02
1.17459688e-06,1.06562500e-02,2.21875000e-02
1.17539687e-06,7.56250000e-03,1.58593750e-02
1.17619688e-06,8.12500000e-03,1.82812500e-02
1.17699688e-06,1.41875000e-02,8.67187500e-03
1.17779687e-06,3.40625000e-03,2.12500000e-02
1.17859688e-06,1.10000000e-02,1.32031250e-02
1.17939688e-06,1.15000000e-02,1.66406250e-02
1.18019688e-06,1.34062500e-02,2.78906250e-02
1.18099687e-06,4.43750000e-03,8.75000000e-03
1.18179688e-06,1.06250000e-02,2.10156250e-02
1.18259688e-06,8.56250000e-03,1.34375000e-02
1.18339687e-06,1.34062500e-02,1.89062500e-02
1.18419688e-06,7.65625000e-03,1.09375000e-02
