Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.58203125,,Zero Index,349.58203125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.49134375e-07,1.21562500e-02,2.07812500e-02
7.49934375e-07,9.43750000e-03,2.27343750e-02
7.50734375e-07,4.96875000e-03,2.79687500e-02
7.51534375e-07,8.81250000e-03,2.57031250e-02
7.52334375e-07,7.87500000e-03,1.84375000e-02
7.53134375e-07,7.87500000e-03,1.39843750e-02
7.53934375e-07,7.65625000e-03,1.93750000e-02
7.54734375e-07,1.47812500e-02,1.20312500e-02
7.55534375e-07,6.78125000e-03,2.42187500e-02
7.56334375e-07,1.60625000e-02,9.21875000e-03
7.57134375e-07,1.05625000e-02,2.58593750e-02
7.57934375e-07,1.57500000e-02,2.16406250e-02
7.58734375e-07,2.71875000e-03,1.03125000e-02
7.59534375e-07,1.38750000e-02,2.88281250e-02
7.60334375e-07,4.78125000e-03,1.89843750e-02
7.61134375e-07,1.37187500e-02,1.07031250e-02
7.61934375e-07,7.06250000e-03,6.40625000e-03
7.62734375e-07,1.01562500e-02,1.83593750e-02
7.63534375e-07,7.40625000e-03,1.48437500e-02
7.64334375e-07,1.69062500e-02,1.22656250e-02
7.65134375e-07,1.00625000e-02,1.43750000e-02
7.65934375e-07,8.53125000e-03,1.69531250e-02
7.66734375e-07,1.19687500e-02,1.50000000e-02
7.67534375e-07,1.57812500e-02,2.35156250e-02
7.68334375e-07,8.56250000e-03,1.53125000e-02
7.69134375e-07,9.65625000e-03,1.50000000e-02
7.69934375e-07,1.24687500e-02,2.08593750e-02
7.70734375e-07,5.87500000e-03,1.73437500e-02
7.71534375e-07,1.05937500e-02,1.29687500e-02
7.72334375e-07,1.22812500e-02,2.36718750e-02
7.73134375e-07,1.26250000e-02,3.05468750e-02
7.73934375e-07,7.34375000e-03,2.03906250e-02
7.74734375e-07,1.24687500e-02,2.00781250e-02
7.75534375e-07,1.08750000e-02,1.78906250e-02
7.76334375e-07,8.12500000e-03,2.41406250e-02
7.77134375e-07,1.22812500e-02,1.70312500e-02
7.77934375e-07,1.22187500e-02,1.15625000e-02
7.78734375e-07,8.53125000e-03,2.39843750e-02
7.79534375e-07,1.10625000e-02,7.34375000e-03
7.80334375e-07,1.53125000e-02,1.57812500e-02
7.81134375e-07,6.15625000e-03,1.09375000e-02
7.81934375e-07,1.46875000e-02,2.82812500e-02
7.82734375e-07,8.37500000e-03,9.14062500e-03
7.83534375e-07,1.38750000e-02,1.05468750e-02
7.84334375e-07,7.59375000e-03,1.43750000e-02
7.85134375e-07,1.39375000e-02,1.96093750e-02
7.85934375e-07,9.15625000e-03,1.48437500e-02
7.86734375e-07,1.38750000e-02,1.35937500e-02
7.87534375e-07,7.53125000e-03,9.06250000e-03
7.88334375e-07,1.28437500e-02,2.78125000e-02
7.89134375e-07,4.84375000e-03,1.71875000e-02
7.89934375e-07,1.45312500e-02,1.76562500e-02
7.90734375e-07,7.15625000e-03,1.34375000e-02
7.91534375e-07,8.21875000e-03,1.77343750e-02
7.92334375e-07,1.35312500e-02,1.75000000e-02
7.93134375e-07,1.29687500e-02,2.14843750e-02
7.93934375e-07,6.87500000e-03,1.32812500e-02
7.94734375e-07,1.05625000e-02,1.24218750e-02
7.95534375e-07,1.37812500e-02,1.56250000e-02
7.96334375e-07,6.96875000e-03,2.10156250e-02
7.97134375e-07,1.41875000e-02,2.14062500e-02
7.97934375e-07,9.37500000e-03,1.96093750e-02
7.98734375e-07,1.34375000e-02,3.13281250e-02
7.99534375e-07,9.31250000e-03,2.23437500e-02
8.00334375e-07,1.32812500e-02,1.26562500e-02
8.01134375e-07,1.04375000e-02,2.02343750e-02
8.01934375e-07,8.34375000e-03,2.18750000e-02
8.02734375e-07,1.75312500e-02,1.34375000e-02
8.03534375e-07,1.17187500e-02,2.41406250e-02
8.04334375e-07,1.01562500e-02,1.85937500e-02
8.05134375e-07,8.65625000e-03,2.54687500e-02
8.05934375e-07,1.40000000e-02,1.71875000e-02
8.06734375e-07,9.00000000e-03,1.55468750e-02
8.07534375e-07,1.30312500e-02,2.67187500e-02
8.08334375e-07,1.13437500e-02,2.37500000e-02
8.09134375e-07,1.00937500e-02,1.25781250e-02
8.09934375e-07,6.81250000e-03,1.03125000e-02
8.10734375e-07,1.18437500e-02,2.21875000e-02
8.11534375e-07,4.84375000e-03,8.75000000e-03
8.12334375e-07,1.23125000e-02,1.64843750e-02
8.13134375e-07,3.37500000e-03,1.35156250e-02
8.13934375e-07,1.31562500e-02,2.36718750e-02
8.14734375e-07,5.87500000e-03,2.11718750e-02
8.15534375e-07,1.24062500e-02,8.82812500e-03
8.16334375e-07,9.25000000e-03,1.04687500e-02
8.17134375e-07,7.71875000e-03,2.57031250e-02
8.17934375e-07,1.30625000e-02,1.52343750e-02
8.18734375e-07,1.88437500e-02,1.96875000e-02
8.19534375e-07,9.90625000e-03,1.92187500e-02
8.20334375e-07,1.11562500e-02,1.55468750e-02
8.21134375e-07,1.36250000e-02,1.14843750e-02
8.21934375e-07,1.11562500e-02,1.57812500e-02
8.22734375e-07,1.29375000e-02,1.80468750e-02
8.23534375e-07,1.13125000e-02,1.24218750e-02
8.24334375e-07,1.27187500e-02,2.54687500e-02
8.25134375e-07,1.15937500e-02,1.53125000e-02
8.25934375e-07,1.37812500e-02,1.55468750e-02
8.26734375e-07,1.00625000e-02,9.68750000e-03
8.27534375e-07,1.07500000e-02,2.56250000e-02
8.28334375e-07,1.15312500e-02,8.75000000e-03
8.29134375e-07,1.11875000e-02,2.91406250e-02
8.29934375e-07,8.56250000e-03,1.63281250e-02
8.30734375e-07,1.31562500e-02,2.09375000e-02
8.31534375e-07,1.33750000e-02,1.19531250e-02
8.32334375e-07,9.21875000e-03,1.32031250e-02
8.33134375e-07,1.24687500e-02,2.35156250e-02
8.33934375e-07,8.78125000e-03,2.26562500e-02
8.34734375e-07,1.81875000e-02,1.85937500e-02
8.35534375e-07,8.34375000e-03,9.60937500e-03
8.36334375e-07,1.56875000e-02,2.69531250e-02
8.37134375e-07,1.10312500e-02,2.24218750e-02
8.37934375e-07,1.49062500e-02,1.32812500e-02
8.38734375e-07,4.68750000e-03,7.65625000e-03
8.39534375e-07,1.69687500e-02,1.90625000e-02
8.40334375e-07,7.84375000e-03,1.41406250e-02
8.41134375e-07,1.54375000e-02,1.71093750e-02
8.41934375e-07,7.90625000e-03,2.21875000e-02
8.42734375e-07,6.43750000e-03,2.41406250e-02
8.43534375e-07,1.29687500e-02,2.46093750e-02
8.44334375e-07,1.66875000e-02,2.18750000e-02
8.45134375e-07,1.03125000e-02,1.39062500e-02
8.45934375e-07,1.15625000e-02,8.98437500e-03
8.46734375e-07,1.42812500e-02,2.10156250e-02
8.47534375e-07,1.36875000e-02,2.34375000e-02
8.48334375e-07,1.09375000e-02,2.26562500e-02
8.49134375e-07,1.09375000e-02,1.74218750e-02
8.49934375e-07,1.70625000e-02,3.66406250e-02
8.50734375e-07,1.19687500e-02,2.00781250e-02
8.51534375e-07,1.17812500e-02,1.21093750e-02
8.52334375e-07,8.18750000e-03,1.80468750e-02
8.53134375e-07,4.75000000e-03,1.93750000e-02
8.53934375e-07,1.99375000e-02,1.67187500e-02
8.54734375e-07,6.40625000e-03,1.89062500e-02
8.55534375e-07,8.65625000e-03,2.85937500e-02
8.56334375e-07,8.37500000e-03,1.71875000e-02
8.57134375e-07,1.43750000e-02,1.88281250e-02
8.57934375e-07,8.15625000e-03,2.13281250e-02
8.58734375e-07,1.28437500e-02,1.86718750e-02
8.59534375e-07,1.08750000e-02,2.46875000e-02
8.60334375e-07,1.39687500e-02,2.37500000e-02
8.61134375e-07,8.75000000e-03,1.65625000e-02
8.61934375e-07,1.59375000e-02,1.28125000e-02
8.62734375e-07,8.50000000e-03,2.61718750e-02
8.63534375e-07,1.33437500e-02,1.84375000e-02
8.64334375e-07,6.71875000e-03,1.68750000e-02
8.65134375e-07,1.46875000e-02,2.46093750e-02
8.65934375e-07,1.27812500e-02,1.58593750e-02
8.66734375e-07,1.51250000e-02,1.54687500e-02
8.67534375e-07,9.71875000e-03,1.01562500e-02
8.68334375e-07,1.02187500e-02,1.17187500e-02
8.69134375e-07,1.42187500e-02,2.03125000e-02
8.69934375e-07,1.80312500e-02,2.14062500e-02
8.70734375e-07,4.28125000e-03,1.60937500e-02
8.71534375e-07,1.13437500e-02,1.68750000e-02
8.72334375e-07,1.16250000e-02,1.81250000e-02
8.73134375e-07,1.10000000e-02,1.41406250e-02
8.73934375e-07,1.06250000e-02,1.42968750e-02
8.74734375e-07,6.34375000e-03,1.96093750e-02
8.75534375e-07,9.40625000e-03,2.21093750e-02
8.76334375e-07,8.00000000e-03,2.00781250e-02
8.77134375e-07,1.34687500e-02,1.87500000e-02
8.77934375e-07,5.59375000e-03,1.80468750e-02
8.78734375e-07,4.00000000e-03,1.53906250e-02
8.79534375e-07,1.33437500e-02,9.60937500e-03
8.80334375e-07,8.78125000e-03,2.24218750e-02
8.81134375e-07,8.84375000e-03,1.86718750e-02
8.81934375e-07,3.75000000e-03,2.82031250e-02
8.82734375e-07,1.45000000e-02,1.76562500e-02
8.83534375e-07,3.87500000e-03,1.03125000e-02
8.84334375e-07,1.34375000e-02,2.02343750e-02
8.85134375e-07,8.84375000e-03,1.94531250e-02
8.85934375e-07,1.24687500e-02,2.46093750e-02
8.86734375e-07,1.02812500e-02,1.33593750e-02
8.87534375e-07,1.19375000e-02,2.87500000e-02
8.88334375e-07,6.53125000e-03,1.25000000e-02
8.89134375e-07,1.02812500e-02,2.56250000e-02
8.89934375e-07,8.31250000e-03,1.17968750e-02
8.90734375e-07,1.53125000e-02,1.97656250e-02
8.91534375e-07,8.50000000e-03,2.25781250e-02
8.92334375e-07,1.46250000e-02,1.67968750e-02
8.93134375e-07,6.87500000e-03,2.74218750e-02
8.93934375e-07,4.93750000e-03,2.44531250e-02
8.94734375e-07,1.24062500e-02,1.72656250e-02
8.95534375e-07,1.19062500e-02,2.61718750e-02
8.96334375e-07,8.68750000e-03,2.29687500e-02
8.97134375e-07,9.75000000e-03,1.74218750e-02
8.97934375e-07,1.28125000e-02,2.78125000e-02
8.98734375e-07,1.38125000e-02,1.31250000e-02
8.99534375e-07,1.14687500e-02,1.89062500e-02
9.00334375e-07,9.87500000e-03,2.21093750e-02
9.01134375e-07,1.38750000e-02,3.58593750e-02
9.01934375e-07,1.21250000e-02,2.21093750e-02
9.02734375e-07,1.62500000e-02,1.39062500e-02
9.03534375e-07,9.81250000e-03,2.07031250e-02
9.04334375e-07,7.09375000e-03,2.05468750e-02
9.05134375e-07,1.19687500e-02,8.12500000e-03
9.05934375e-07,1.21875000e-02,3.36718750e-02
9.06734375e-07,6.31250000e-03,2.27343750e-02
9.07534375e-07,8.71875000e-03,1.88281250e-02
9.08334375e-07,1.36562500e-02,2.31250000e-02
9.09134375e-07,1.00000000e-02,9.45312500e-03
9.09934375e-07,1.39375000e-02,3.02343750e-02
9.10734375e-07,1.12500000e-02,2.55468750e-02
9.11534375e-07,1.21562500e-02,1.58593750e-02
9.12334375e-07,7.71875000e-03,1.54687500e-02
9.13134375e-07,1.65625000e-02,2.20312500e-02
9.13934375e-07,6.81250000e-03,2.00000000e-02
9.14734375e-07,1.51250000e-02,2.18750000e-02
9.15534375e-07,4.03125000e-03,6.01562500e-03
9.16334375e-07,1.43750000e-02,2.64843750e-02
9.17134375e-07,5.50000000e-03,2.30468750e-02
9.17934375e-07,1.23750000e-02,2.14062500e-02
9.18734375e-07,9.31250000e-03,2.38281250e-02
9.19534375e-07,1.00312500e-02,1.46093750e-02
9.20334375e-07,1.06250000e-02,1.95312500e-02
9.21134375e-07,1.16250000e-02,2.25781250e-02
9.21934375e-07,6.56250000e-03,1.58593750e-02
9.22734375e-07,1.11875000e-02,1.28906250e-02
9.23534375e-07,1.16562500e-02,2.07812500e-02
9.24334375e-07,1.39062500e-02,1.53906250e-02
9.25134375e-07,1.11875000e-02,1.96093750e-02
9.25934375e-07,9.87500000e-03,2.59375000e-02
9.26734375e-07,1.22187500e-02,1.91406250e-02
9.27534375e-07,8.65625000e-03,1.47656250e-02
9.28334375e-07,1.47187500e-02,1.61718750e-02
9.29134375e-07,1.54687500e-02,2.28125000e-02
9.29934375e-07,7.65625000e-03,2.39062500e-02
9.30734375e-07,1.14062500e-02,1.39062500e-02
9.31534375e-07,1.07500000e-02,2.21093750e-02
9.32334375e-07,1.44687500e-02,1.45312500e-02
9.33134375e-07,1.09375000e-02,1.10156250e-02
9.33934375e-07,1.48437500e-02,2.35937500e-02
9.34734375e-07,5.50000000e-03,1.66406250e-02
9.35534375e-07,1.37187500e-02,1.82812500e-02
9.36334375e-07,1.03437500e-02,2.26562500e-02
9.37134375e-07,1.67500000e-02,1.73437500e-02
9.37934375e-07,1.04062500e-02,1.75781250e-02
9.38734375e-07,1.56562500e-02,2.27343750e-02
9.39534375e-07,9.84375000e-03,2.52343750e-02
9.40334375e-07,1.38750000e-02,1.71875000e-02
9.41134375e-07,1.29062500e-02,1.34375000e-02
9.41934375e-07,1.35000000e-02,1.88281250e-02
9.42734375e-07,6.65625000e-03,1.87500000e-02
9.43534375e-07,1.89687500e-02,1.67968750e-02
9.44334375e-07,5.53125000e-03,2.08593750e-02
9.45134375e-07,1.30000000e-02,2.39062500e-02
9.45934375e-07,1.29375000e-02,1.53125000e-02
9.46734375e-07,1.35312500e-02,2.54687500e-02
9.47534375e-07,7.34375000e-03,1.44531250e-02
9.48334375e-07,1.04375000e-02,1.69531250e-02
9.49134375e-07,1.36562500e-02,2.26562500e-02
9.49934375e-07,1.22500000e-02,1.66406250e-02
9.50734375e-07,1.50000000e-02,1.61718750e-02
9.51534375e-07,9.81250000e-03,2.02343750e-02
9.52334375e-07,1.04062500e-02,2.86718750e-02
9.53134375e-07,8.90625000e-03,2.05468750e-02
9.53934375e-07,1.24687500e-02,2.72656250e-02
9.54734375e-07,1.23437500e-02,2.17187500e-02
9.55534375e-07,5.71875000e-03,1.79687500e-02
9.56334375e-07,1.64687500e-02,1.73437500e-02
9.57134375e-07,1.43750000e-02,1.93750000e-02
9.57934375e-07,1.09062500e-02,1.46875000e-02
9.58734375e-07,1.24687500e-02,2.15625000e-02
9.59534375e-07,1.65625000e-02,1.79687500e-02
9.60334375e-07,5.21875000e-03,2.28906250e-02
9.61134375e-07,1.53125000e-02,2.64843750e-02
9.61934375e-07,1.11875000e-02,1.98437500e-02
9.62734375e-07,1.33750000e-02,1.66406250e-02
9.63534375e-07,4.93750000e-03,1.49218750e-02
9.64334375e-07,1.59062500e-02,2.93750000e-02
9.65134375e-07,7.78125000e-03,2.31250000e-02
9.65934375e-07,8.34375000e-03,2.32812500e-02
9.66734375e-07,4.21875000e-03,2.06250000e-02
9.67534375e-07,1.34375000e-02,3.51562500e-02
9.68334375e-07,8.93750000e-03,2.34375000e-02
9.69134375e-07,7.37500000e-03,1.98437500e-02
9.69934375e-07,9.37500000e-03,1.85156250e-02
9.70734375e-07,1.10000000e-02,2.19531250e-02
9.71534375e-07,1.02187500e-02,1.98437500e-02
9.72334375e-07,1.75937500e-02,1.85937500e-02
9.73134375e-07,5.25000000e-03,1.99218750e-02
9.73934375e-07,1.02500000e-02,1.92187500e-02
9.74734375e-07,1.59062500e-02,1.26562500e-02
9.75534375e-07,1.01250000e-02,1.62500000e-02
9.76334375e-07,1.53437500e-02,1.61718750e-02
9.77134375e-07,8.84375000e-03,2.42187500e-02
9.77934375e-07,1.66875000e-02,2.57812500e-02
9.78734375e-07,1.14687500e-02,2.10937500e-02
9.79534375e-07,1.23437500e-02,7.34375000e-03
9.80334375e-07,9.93750000e-03,1.51562500e-02
9.81134375e-07,7.65625000e-03,2.47656250e-02
9.81934375e-07,1.33125000e-02,2.06250000e-02
9.82734375e-07,1.38125000e-02,1.53906250e-02
9.83534375e-07,1.05000000e-02,2.34375000e-02
9.84334375e-07,1.01250000e-02,1.98437500e-02
9.85134375e-07,1.21250000e-02,1.01562500e-02
9.85934375e-07,8.03125000e-03,1.50000000e-02
9.86734375e-07,1.65625000e-02,2.54687500e-02
9.87534375e-07,7.71875000e-03,1.85156250e-02
9.88334375e-07,1.96875000e-02,2.01562500e-02
9.89134375e-07,7.81250000e-03,1.59375000e-02
9.89934375e-07,1.53750000e-02,1.96093750e-02
9.90734375e-07,1.16250000e-02,2.46093750e-02
9.91534375e-07,1.35625000e-02,1.85156250e-02
9.92334375e-07,1.31875000e-02,8.75000000e-03
9.93134375e-07,1.43125000e-02,2.25000000e-02
9.93934375e-07,7.03125000e-03,2.78125000e-02
9.94734375e-07,1.52500000e-02,2.11718750e-02
9.95534375e-07,5.84375000e-03,1.51562500e-02
9.96334375e-07,6.18750000e-03,5.00000000e-03
9.97134375e-07,1.40937500e-02,2.04687500e-02
9.97934375e-07,1.50937500e-02,2.53125000e-02
9.98734375e-07,6.00000000e-03,1.65625000e-02
9.99534375e-07,1.37812500e-02,1.22656250e-02
1.00033438e-06,9.31250000e-03,2.21875000e-02
1.00113438e-06,1.24062500e-02,2.21093750e-02
1.00193437e-06,1.01562500e-02,2.25781250e-02
1.00273438e-06,1.18437500e-02,1.60156250e-02
1.00353438e-06,1.31875000e-02,2.07812500e-02
1.00433438e-06,1.17812500e-02,1.54687500e-02
1.00513437e-06,9.96875000e-03,2.94531250e-02
1.00593438e-06,7.18750000e-03,2.42968750e-02
1.00673438e-06,3.31250000e-03,1.91406250e-02
1.00753437e-06,1.12187500e-02,1.00000000e-02
1.00833438e-06,9.34375000e-03,2.03125000e-02
1.00913438e-06,4.00000000e-03,1.92968750e-02
1.00993438e-06,8.12500000e-03,1.88281250e-02
1.01073437e-06,9.43750000e-03,2.27343750e-02
1.01153438e-06,5.84375000e-03,2.72656250e-02
1.01233438e-06,1.10000000e-02,1.71093750e-02
1.01313437e-06,8.15625000e-03,1.41406250e-02
1.01393438e-06,1.52812500e-02,2.00781250e-02
1.01473438e-06,8.59375000e-03,1.34375000e-02
1.01553438e-06,1.10312500e-02,2.15625000e-02
1.01633437e-06,9.28125000e-03,2.25781250e-02
1.01713438e-06,1.06875000e-02,1.99218750e-02
1.01793438e-06,1.02187500e-02,1.14062500e-02
1.01873437e-06,1.37500000e-02,1.36718750e-02
1.01953438e-06,8.96875000e-03,2.08593750e-02
1.02033438e-06,1.38437500e-02,2.00781250e-02
1.02113438e-06,6.59375000e-03,1.93750000e-02
1.02193437e-06,6.59375000e-03,1.67187500e-02
1.02273438e-06,1.03750000e-02,1.28125000e-02
1.02353438e-06,1.40312500e-02,1.76562500e-02
1.02433437e-06,7.65625000e-03,1.93750000e-02
1.02513438e-06,1.49062500e-02,1.68750000e-02
1.02593438e-06,1.16250000e-02,2.14062500e-02
1.02673438e-06,1.19687500e-02,1.21093750e-02
1.02753437e-06,1.77187500e-02,1.64062500e-02
1.02833438e-06,1.19375000e-02,2.22656250e-02
1.02913438e-06,1.62187500e-02,2.79687500e-02
1.02993437e-06,7.62500000e-03,2.17968750e-02
1.03073438e-06,1.08125000e-02,1.78906250e-02
1.03153438e-06,1.22500000e-02,1.21875000e-02
1.03233438e-06,5.25000000e-03,2.95312500e-02
1.03313437e-06,1.46875000e-02,1.43750000e-02
1.03393438e-06,9.96875000e-03,1.89843750e-02
1.03473438e-06,8.84375000e-03,1.72656250e-02
1.03553437e-06,7.53125000e-03,1.68750000e-02
1.03633438e-06,1.52500000e-02,1.88281250e-02
1.03713438e-06,4.46875000e-03,2.14843750e-02
1.03793438e-06,1.35937500e-02,2.53125000e-02
1.03873437e-06,1.35625000e-02,2.78906250e-02
1.03953438e-06,1.54375000e-02,2.10156250e-02
1.04033438e-06,8.21875000e-03,1.86718750e-02
1.04113437e-06,1.65000000e-02,1.98437500e-02
1.04193438e-06,9.78125000e-03,1.60937500e-02
1.04273438e-06,9.96875000e-03,2.19531250e-02
1.04353438e-06,5.40625000e-03,8.04687500e-03
1.04433437e-06,1.44687500e-02,2.50781250e-02
1.04513438e-06,7.06250000e-03,1.78906250e-02
1.04593438e-06,1.61875000e-02,2.22656250e-02
1.04673437e-06,7.21875000e-03,2.65625000e-02
1.04753437e-06,9.37500000e-03,2.11718750e-02
1.04833438e-06,1.17187500e-02,1.92968750e-02
1.04913438e-06,1.40625000e-02,2.19531250e-02
1.04993437e-06,7.71875000e-03,1.58593750e-02
1.05073438e-06,1.03125000e-02,1.09375000e-02
1.05153438e-06,1.05000000e-02,2.42187500e-02
1.05233437e-06,1.04375000e-02,2.52343750e-02
1.05313437e-06,8.62500000e-03,1.85156250e-02
1.05393438e-06,7.09375000e-03,1.21093750e-02
1.05473438e-06,1.59375000e-02,1.94531250e-02
1.05553437e-06,1.10312500e-02,1.41406250e-02
1.05633438e-06,1.11250000e-02,2.01562500e-02
1.05713438e-06,1.07812500e-02,1.40625000e-02
1.05793437e-06,6.56250000e-03,2.15625000e-02
1.05873437e-06,1.08437500e-02,1.34375000e-02
1.05953438e-06,8.34375000e-03,2.62500000e-02
1.06033438e-06,8.59375000e-03,1.17968750e-02
1.06113437e-06,7.59375000e-03,2.17968750e-02
1.06193438e-06,1.32812500e-02,1.97656250e-02
1.06273438e-06,2.03125000e-03,1.35937500e-02
1.06353438e-06,1.40937500e-02,2.60156250e-02
1.06433437e-06,7.68750000e-03,7.26562500e-03
1.06513438e-06,1.35625000e-02,1.71875000e-02
1.06593438e-06,2.87500000e-03,1.41406250e-02
1.06673437e-06,1.64062500e-02,2.50000000e-02
1.06753438e-06,8.65625000e-03,2.71093750e-02
1.06833438e-06,1.14062500e-02,1.32031250e-02
1.06913438e-06,9.18750000e-03,1.23437500e-02
1.06993437e-06,1.09375000e-02,1.82812500e-02
1.07073438e-06,6.40625000e-03,2.27343750e-02
1.07153438e-06,1.56875000e-02,1.46875000e-02
1.07233437e-06,6.96875000e-03,1.96093750e-02
1.07313438e-06,8.12500000e-03,2.40625000e-02
1.07393438e-06,1.22187500e-02,2.52343750e-02
1.07473438e-06,1.08125000e-02,1.91406250e-02
1.07553437e-06,6.00000000e-03,1.07031250e-02
1.07633438e-06,7.50000000e-03,1.22656250e-02
1.07713438e-06,1.34375000e-02,1.75781250e-02
1.07793437e-06,9.68750000e-03,1.67968750e-02
1.07873438e-06,1.11250000e-02,7.65625000e-03
1.07953438e-06,1.01562500e-02,2.06250000e-02
1.08033438e-06,1.04062500e-02,3.20312500e-02
1.08113437e-06,1.25625000e-02,2.57812500e-02
1.08193438e-06,1.19687500e-02,1.92187500e-02
1.08273438e-06,1.40625000e-02,1.34375000e-02
1.08353437e-06,-5.31250000e-04,2.67968750e-02
1.08433438e-06,1.31875000e-02,1.17968750e-02
1.08513438e-06,8.62500000e-03,1.89843750e-02
1.08593438e-06,1.09687500e-02,1.52343750e-02
1.08673437e-06,8.12500000e-03,1.56250000e-02
1.08753438e-06,1.51875000e-02,1.54687500e-02
1.08833438e-06,7.59375000e-03,1.96093750e-02
1.08913437e-06,1.23750000e-02,1.93750000e-02
1.08993438e-06,1.01562500e-02,2.02343750e-02
1.09073438e-06,1.65000000e-02,2.06250000e-02
1.09153438e-06,9.90625000e-03,1.67968750e-02
1.09233437e-06,1.45937500e-02,1.86718750e-02
1.09313438e-06,6.59375000e-03,1.67968750e-02
1.09393438e-06,9.18750000e-03,1.47656250e-02
1.09473437e-06,9.15625000e-03,1.30468750e-02
1.09553438e-06,1.43437500e-02,2.41406250e-02
1.09633438e-06,8.46875000e-03,1.73437500e-02
1.09713438e-06,1.59375000e-02,1.80468750e-02
1.09793437e-06,3.28125000e-03,7.50000000e-03
1.09873438e-06,8.93750000e-03,1.71093750e-02
1.09953438e-06,8.53125000e-03,1.28906250e-02
1.10033437e-06,1.50625000e-02,2.37500000e-02
1.10113438e-06,6.37500000e-03,1.79687500e-02
1.10193438e-06,1.51875000e-02,2.03125000e-02
1.10273438e-06,1.47187500e-02,3.06250000e-02
1.10353437e-06,1.20312500e-02,1.84375000e-02
1.10433438e-06,1.33437500e-02,1.54687500e-02
1.10513438e-06,1.00000000e-02,2.21093750e-02
1.10593437e-06,1.17187500e-02,2.65625000e-02
1.10673437e-06,1.10000000e-02,1.65625000e-02
1.10753438e-06,9.56250000e-03,2.01562500e-02
1.10833438e-06,1.11562500e-02,2.45312500e-02
1.10913437e-06,9.53125000e-03,1.71875000e-02
1.10993438e-06,1.21250000e-02,1.08593750e-02
1.11073438e-06,1.67500000e-02,2.29687500e-02
1.11153437e-06,1.00937500e-02,2.64843750e-02
1.11233437e-06,8.18750000e-03,2.18750000e-02
1.11313438e-06,1.00312500e-02,1.39062500e-02
1.11393438e-06,5.03125000e-03,1.29687500e-02
1.11473437e-06,1.25312500e-02,2.02343750e-02
1.11553438e-06,1.05937500e-02,2.60156250e-02
1.11633438e-06,1.67500000e-02,2.17187500e-02
1.11713438e-06,3.65625000e-03,1.00781250e-02
1.11793437e-06,1.72812500e-02,2.22656250e-02
1.11873438e-06,6.75000000e-03,2.12500000e-02
1.11953438e-06,1.16250000e-02,1.99218750e-02
1.12033437e-06,5.12500000e-03,7.96875000e-03
1.12113438e-06,1.16562500e-02,1.31250000e-02
1.12193438e-06,3.21875000e-03,1.95312500e-02
1.12273438e-06,1.16562500e-02,1.08593750e-02
1.12353437e-06,4.62500000e-03,2.10937500e-02
1.12433438e-06,5.93750000e-03,1.86718750e-02
1.12513438e-06,1.29375000e-02,1.82812500e-02
1.12593437e-06,1.35625000e-02,2.14062500e-02
1.12673438e-06,6.37500000e-03,1.60937500e-02
1.12753438e-06,8.96875000e-03,2.28125000e-02
1.12833438e-06,1.37500000e-02,1.98437500e-02
1.12913437e-06,8.78125000e-03,7.50000000e-03
1.12993438e-06,1.34375000e-02,1.78125000e-02
1.13073438e-06,1.09687500e-02,2.07812500e-02
1.13153437e-06,1.23125000e-02,2.41406250e-02
1.13233438e-06,9.31250000e-03,2.57812500e-02
1.13313438e-06,1.11562500e-02,1.12500000e-02
1.13393438e-06,9.96875000e-03,2.09375000e-02
1.13473437e-06,5.87500000e-03,1.53125000e-02
1.13553438e-06,1.38750000e-02,1.35937500e-02
1.13633438e-06,9.50000000e-03,2.67968750e-02
1.13713437e-06,7.81250000e-03,1.25000000e-02
1.13793438e-06,8.15625000e-03,1.57812500e-02
1.13873438e-06,1.45937500e-02,2.46093750e-02
1.13953438e-06,1.90625000e-03,1.13281250e-02
1.14033437e-06,1.39375000e-02,1.57031250e-02
1.14113438e-06,1.00625000e-02,1.75781250e-02
1.14193438e-06,1.56875000e-02,2.47656250e-02
1.14273437e-06,7.28125000e-03,1.39843750e-02
1.14353438e-06,1.36250000e-02,1.28906250e-02
1.14433438e-06,6.25000000e-03,1.10156250e-02
1.14513438e-06,1.49375000e-02,2.29687500e-02
1.14593437e-06,1.12500000e-02,1.40625000e-02
1.14673438e-06,1.57187500e-02,2.56250000e-02
1.14753438e-06,9.03125000e-03,1.58593750e-02
1.14833437e-06,1.52500000e-02,1.57031250e-02
1.14913438e-06,5.62500000e-03,1.88281250e-02
1.14993438e-06,9.21875000e-03,2.02343750e-02
1.15073438e-06,1.24062500e-02,2.66406250e-02
1.15153437e-06,1.10937500e-02,1.85156250e-02
1.15233438e-06,6.37500000e-03,1.60937500e-02
1.15313438e-06,1.50312500e-02,2.28125000e-02
1.15393437e-06,1.34375000e-02,1.98437500e-02
1.15473438e-06,9.62500000e-03,1.34375000e-02
