Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.67578125,,Zero Index,349.67578125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.12540625e-07,1.17812500e-02,1.64843750e-02
-1.11740625e-07,1.51250000e-02,2.35937500e-02
-1.10940625e-07,8.12500000e-03,2.21093750e-02
-1.10140625e-07,1.39062500e-02,1.36718750e-02
-1.09340625e-07,1.40937500e-02,1.32812500e-02
-1.08540625e-07,9.78125000e-03,1.41406250e-02
-1.07740625e-07,1.09062500e-02,2.21093750e-02
-1.06940625e-07,9.84375000e-03,1.80468750e-02
-1.06140625e-07,1.50937500e-02,2.67968750e-02
-1.05340625e-07,1.21250000e-02,1.39062500e-02
-1.04540625e-07,1.10625000e-02,1.25781250e-02
-1.03740625e-07,1.13750000e-02,2.12500000e-02
-1.02940625e-07,6.78125000e-03,2.57031250e-02
-1.02140625e-07,1.06562500e-02,1.24218750e-02
-1.01340625e-07,8.68750000e-03,2.48437500e-02
-1.00540625e-07,1.09062500e-02,2.03906250e-02
-9.97406250e-08,1.20625000e-02,2.08593750e-02
-9.89406250e-08,1.20625000e-02,2.19531250e-02
-9.81406250e-08,2.00000000e-03,1.22656250e-02
-9.73406250e-08,1.62812500e-02,2.11718750e-02
-9.65406250e-08,8.28125000e-03,2.29687500e-02
-9.57406250e-08,1.50000000e-02,1.71093750e-02
-9.49406250e-08,3.50000000e-03,1.87500000e-02
-9.41406250e-08,1.92500000e-02,2.13281250e-02
-9.33406250e-08,1.02500000e-02,2.40625000e-02
-9.25406250e-08,1.36250000e-02,2.26562500e-02
-9.17406250e-08,8.90625000e-03,1.82031250e-02
-9.09406250e-08,1.44062500e-02,2.50000000e-02
-9.01406250e-08,8.56250000e-03,2.81250000e-02
-8.93406250e-08,1.36562500e-02,1.60937500e-02
-8.85406250e-08,6.21875000e-03,1.91406250e-02
-8.77406250e-08,6.21875000e-03,2.48437500e-02
-8.69406250e-08,1.50937500e-02,1.75781250e-02
-8.61406250e-08,1.26250000e-02,2.10156250e-02
-8.53406250e-08,5.46875000e-03,1.35937500e-02
-8.45406250e-08,9.50000000e-03,1.52343750e-02
-8.37406250e-08,1.22500000e-02,1.59375000e-02
-8.29406250e-08,1.05000000e-02,2.26562500e-02
-8.21406250e-08,1.15312500e-02,1.64843750e-02
-8.13406250e-08,1.28437500e-02,2.00781250e-02
-8.05406250e-08,1.21875000e-02,2.77343750e-02
-7.97406250e-08,1.04062500e-02,2.17187500e-02
-7.89406250e-08,1.29062500e-02,3.03125000e-02
-7.81406250e-08,1.07187500e-02,2.07031250e-02
-7.73406250e-08,8.43750000e-03,2.42968750e-02
-7.65406250e-08,1.07187500e-02,1.21875000e-02
-7.57406250e-08,9.81250000e-03,2.71875000e-02
-7.49406250e-08,1.01250000e-02,1.78125000e-02
-7.41406250e-08,9.21875000e-03,1.31250000e-02
-7.33406250e-08,1.40937500e-02,2.28125000e-02
-7.25406250e-08,3.93750000e-03,8.82812500e-03
-7.17406250e-08,1.46875000e-02,2.10937500e-02
-7.09406250e-08,1.15312500e-02,2.06250000e-02
-7.01406250e-08,1.57187500e-02,1.79687500e-02
-6.93406250e-08,8.00000000e-03,1.93750000e-02
-6.85406250e-08,1.51875000e-02,2.50781250e-02
-6.77406250e-08,1.26250000e-02,1.94531250e-02
-6.69406250e-08,6.75000000e-03,1.62500000e-02
-6.61406250e-08,5.00000000e-03,1.95312500e-02
-6.53406250e-08,1.41250000e-02,2.38281250e-02
-6.45406250e-08,8.31250000e-03,2.46093750e-02
-6.37406250e-08,1.34375000e-02,1.29687500e-02
-6.29406250e-08,1.08437500e-02,9.14062500e-03
-6.21406250e-08,8.81250000e-03,1.21093750e-02
-6.13406250e-08,1.55625000e-02,2.00781250e-02
-6.05406250e-08,1.26875000e-02,-1.47265625e-01
-5.97406250e-08,4.93750000e-03,-6.91171875e-01
-5.89406250e-08,1.08125000e-02,-1.16054688e+00
-5.81406250e-08,1.45000000e-02,-1.28132813e+00
-5.73406250e-08,1.02812500e-02,-1.37492188e+00
-5.65406250e-08,1.08750000e-02,-1.38875000e+00
-5.57406250e-08,9.78125000e-03,-1.39578125e+00
-5.49406250e-08,1.23125000e-02,-1.38414063e+00
-5.41406250e-08,1.04062500e-02,-1.38609375e+00
-5.33406250e-08,1.09375000e-02,-1.40375000e+00
-5.25406250e-08,8.96875000e-03,-1.39804688e+00
-5.17406250e-08,7.34375000e-03,-1.41851563e+00
-5.09406250e-08,1.38125000e-02,-1.41281250e+00
-5.01406250e-08,1.03750000e-02,-1.40992188e+00
-4.93406250e-08,8.90625000e-03,-1.40914063e+00
-4.85406250e-08,1.23437500e-02,-1.41937500e+00
-4.77406250e-08,1.11875000e-02,-1.40664063e+00
-4.69406250e-08,6.15625000e-03,-1.41757813e+00
-4.61406250e-08,1.12500000e-02,-1.41859375e+00
-4.53406250e-08,9.03125000e-03,-1.42523438e+00
-4.45406250e-08,1.18437500e-02,-1.41523438e+00
-4.37406250e-08,3.34375000e-03,-1.42156250e+00
-4.29406250e-08,1.33437500e-02,-1.41890625e+00
-4.21406250e-08,7.12500000e-03,-1.42390625e+00
-4.13406250e-08,1.25312500e-02,-1.41601562e+00
-4.05406250e-08,8.96875000e-03,-1.42851563e+00
-3.97406250e-08,1.01250000e-02,-1.41773438e+00
-3.89406250e-08,5.68750000e-03,-1.41859375e+00
-3.81406250e-08,1.29375000e-02,-1.42140625e+00
-3.73406250e-08,2.87500000e-03,-1.41601562e+00
-3.65406250e-08,6.87500000e-03,-1.42382812e+00
-3.57406250e-08,8.75000000e-03,-1.43515625e+00
-3.49406250e-08,6.21875000e-03,-1.40812500e+00
-3.41406250e-08,-6.18750000e-03,-1.42351563e+00
-3.33406250e-08,-8.25000000e-03,-1.42367188e+00
-3.25406250e-08,-1.91562500e-02,-1.41007813e+00
-3.17406250e-08,-4.70000000e-02,-1.41921875e+00
-3.09406250e-08,-7.20937500e-02,-1.42546875e+00
-3.01406250e-08,-9.89375000e-02,-1.43015625e+00
-2.93406250e-08,-1.18625000e-01,-1.41132813e+00
-2.85406250e-08,-1.38937500e-01,-1.41875000e+00
-2.77406250e-08,-1.56468750e-01,-1.41632813e+00
-2.69406250e-08,-1.69500000e-01,-1.42210938e+00
-2.61406250e-08,-1.79531250e-01,-1.41187500e+00
-2.53406250e-08,-1.79468750e-01,-1.41789063e+00
-2.45406250e-08,-1.84125000e-01,-1.41492188e+00
-2.37406250e-08,-1.84031250e-01,-1.41882813e+00
-2.29406250e-08,-1.82375000e-01,-1.41187500e+00
-2.21406250e-08,-1.72531250e-01,-1.41539063e+00
-2.13406250e-08,-1.78093750e-01,-1.41835938e+00
-2.05406250e-08,-1.64125000e-01,-1.41953125e+00
-1.97406250e-08,-1.59562500e-01,-1.41000000e+00
-1.89406250e-08,-1.45187500e-01,-1.41234375e+00
-1.81406250e-08,-1.43468750e-01,-1.42257813e+00
-1.73406250e-08,-1.26406250e-01,-1.41179688e+00
-1.65406250e-08,-1.15250000e-01,-1.42257813e+00
-1.57406250e-08,-1.09687500e-01,-1.41875000e+00
-1.49406250e-08,-1.07281250e-01,-1.41882813e+00
-1.41406250e-08,-9.24062500e-02,-1.41539063e+00
-1.33406250e-08,-8.83750000e-02,-1.42335937e+00
-1.25406250e-08,-7.69062500e-02,-1.41773438e+00
-1.17406250e-08,-8.20312500e-02,-1.42578125e+00
-1.09406250e-08,-6.84062500e-02,-1.42593750e+00
-1.01406250e-08,-6.37187500e-02,-1.42062500e+00
-9.34062500e-09,-5.41875000e-02,-1.41851563e+00
-8.54062500e-09,-5.66562500e-02,-1.42242188e+00
-7.74062500e-09,-4.86562500e-02,-1.41875000e+00
-6.94062500e-09,-4.11250000e-02,-1.41757813e+00
-6.14062500e-09,-4.56250000e-02,-1.42640625e+00
-5.34062500e-09,-4.30625000e-02,-1.42312500e+00
-4.54062500e-09,-3.60625000e-02,-1.41593750e+00
-3.74062500e-09,-3.49375000e-02,-1.38804688e+00
-2.94062500e-09,-3.65000000e-02,-1.35671875e+00
-2.14062500e-09,-3.15937500e-02,-1.24523438e+00
-1.34062500e-09,-2.71562500e-02,-9.05078125e-01
-5.40625000e-10,-2.93750000e-02,-4.61484375e-01
2.59375000e-10,-2.30000000e-02,-2.41640625e-01
1.05937500e-09,-1.72500000e-02,-1.30468750e-01
1.85937500e-09,-2.38437500e-02,-7.79687500e-02
2.65937500e-09,-1.90625000e-02,-6.42187500e-02
3.45937500e-09,-1.68125000e-02,-3.82031250e-02
4.25937500e-09,-2.46875000e-02,-3.99218750e-02
5.05937500e-09,-1.43437500e-02,-3.35937500e-02
5.85937500e-09,-1.38750000e-02,-3.19531250e-02
6.65937500e-09,-8.68750000e-03,-2.49218750e-02
7.45937500e-09,-1.12812500e-02,-3.03125000e-02
8.25937500e-09,-6.59375000e-03,-1.01562500e-02
9.05937500e-09,-6.68750000e-03,-2.18750000e-02
9.85937500e-09,-4.18750000e-03,-1.67968750e-02
1.06593750e-08,-1.11875000e-02,-1.61718750e-02
1.14593750e-08,1.43750000e-03,-1.78906250e-02
1.22593750e-08,-2.71875000e-03,-1.64062500e-03
1.30593750e-08,2.25000000e-03,-1.06250000e-02
1.38593750e-08,-8.25000000e-03,-5.07812500e-03
1.46593750e-08,-3.53125000e-03,-1.24218750e-02
1.54593750e-08,4.65625000e-03,-2.89062500e-03
1.62593750e-08,4.50000000e-03,-5.62500000e-03
1.70593750e-08,-4.15625000e-03,-3.98437500e-03
1.78593750e-08,2.68750000e-03,2.89062500e-03
1.86593750e-08,5.46875000e-03,8.75000000e-03
1.94593750e-08,-2.21875000e-03,-5.00000000e-03
2.02593750e-08,2.93750000e-03,-8.59375000e-04
2.10593750e-08,1.50000000e-03,1.05468750e-02
2.18593750e-08,9.31250000e-03,1.78906250e-02
2.26593750e-08,2.21875000e-03,8.04687500e-03
2.34593750e-08,4.59375000e-03,6.71875000e-03
2.42593750e-08,2.71875000e-03,1.10156250e-02
2.50593750e-08,-1.56250000e-04,1.07031250e-02
2.58593750e-08,9.81250000e-03,9.60937500e-03
2.66593750e-08,3.78125000e-03,4.76562500e-03
2.74593750e-08,5.78125000e-03,1.32031250e-02
2.82593750e-08,8.03125000e-03,9.37500000e-03
2.90593750e-08,7.37500000e-03,1.19531250e-02
2.98593750e-08,-1.62500000e-03,1.67968750e-02
3.06593750e-08,8.56250000e-03,1.59375000e-02
3.14593750e-08,5.34375000e-03,2.55468750e-02
3.22593750e-08,6.15625000e-03,2.77343750e-02
3.30593750e-08,5.93750000e-03,3.46875000e-02
3.38593750e-08,1.56875000e-02,4.08593750e-02
3.46593750e-08,7.96875000e-03,4.35937500e-02
3.54593750e-08,1.04375000e-02,3.67187500e-02
3.62593750e-08,8.12500000e-04,4.25781250e-02
3.70593750e-08,9.81250000e-03,4.00781250e-02
3.78593750e-08,5.03125000e-03,3.86718750e-02
3.86593750e-08,1.15937500e-02,3.25000000e-02
3.94593750e-08,6.09375000e-03,3.19531250e-02
4.02593750e-08,5.12500000e-03,3.51562500e-02
4.10593750e-08,9.00000000e-03,3.49218750e-02
4.18593750e-08,1.00312500e-02,3.67968750e-02
4.26593750e-08,-6.87500000e-04,2.99218750e-02
4.34593750e-08,7.43750000e-03,1.96093750e-02
4.42593750e-08,1.51250000e-02,2.70312500e-02
4.50593750e-08,8.00000000e-03,2.68750000e-02
4.58593750e-08,4.81250000e-03,3.60156250e-02
4.66593750e-08,8.25000000e-03,2.64062500e-02
4.74593750e-08,1.25000000e-02,3.19531250e-02
4.82593750e-08,6.21875000e-03,3.03125000e-02
4.90593750e-08,1.17187500e-02,3.10156250e-02
4.98593750e-08,8.31250000e-03,3.07812500e-02
5.06593750e-08,5.84375000e-03,3.06250000e-02
5.14593750e-08,9.09375000e-03,1.46875000e-02
5.22593750e-08,4.09375000e-03,2.58593750e-02
5.30593750e-08,8.78125000e-03,2.46093750e-02
5.38593750e-08,5.43750000e-03,2.16406250e-02
5.46593750e-08,1.08750000e-02,2.93750000e-02
5.54593750e-08,3.62500000e-03,2.11718750e-02
5.62593750e-08,8.21875000e-03,1.61718750e-02
5.70593750e-08,1.15312500e-02,2.16406250e-02
5.78593750e-08,9.37500000e-03,3.32812500e-02
5.86593750e-08,1.43750000e-03,2.77343750e-02
5.94593750e-08,1.18750000e-02,2.77343750e-02
6.02593750e-08,7.46875000e-03,2.89843750e-02
6.10593750e-08,7.09375000e-03,2.49218750e-02
6.18593750e-08,4.65625000e-03,1.90625000e-02
6.26593750e-08,1.25312500e-02,3.10156250e-02
6.34593750e-08,7.06250000e-03,2.26562500e-02
6.42593750e-08,1.44062500e-02,1.89843750e-02
6.50593750e-08,5.53125000e-03,1.62500000e-02
6.58593750e-08,4.68750000e-03,1.58593750e-02
6.66593750e-08,1.16875000e-02,1.57812500e-02
6.74593750e-08,1.67187500e-02,1.99218750e-02
6.82593750e-08,6.71875000e-03,2.15625000e-02
6.90593750e-08,1.02187500e-02,5.23437500e-03
6.98593750e-08,1.22187500e-02,2.28906250e-02
7.06593750e-08,1.00625000e-02,2.29687500e-02
7.14593750e-08,7.18750000e-03,2.77343750e-02
7.22593750e-08,7.09375000e-03,2.53906250e-02
7.30593750e-08,1.23125000e-02,2.21875000e-02
7.38593750e-08,1.06875000e-02,2.02343750e-02
7.46593750e-08,8.50000000e-03,2.56250000e-02
7.54593750e-08,1.05625000e-02,2.85937500e-02
7.62593750e-08,9.06250000e-03,1.99218750e-02
7.70593750e-08,1.26562500e-02,1.82031250e-02
7.78593750e-08,6.96875000e-03,2.14843750e-02
7.86593750e-08,7.34375000e-03,2.46875000e-02
7.94593750e-08,6.34375000e-03,1.85937500e-02
8.02593750e-08,1.36250000e-02,1.33593750e-02
8.10593750e-08,-2.34375000e-03,7.57812500e-03
8.18593750e-08,1.40625000e-02,1.12500000e-02
8.26593750e-08,1.26562500e-02,2.76562500e-02
8.34593750e-08,1.34687500e-02,2.38281250e-02
8.42593750e-08,3.90625000e-03,2.13281250e-02
8.50593750e-08,1.11562500e-02,2.05468750e-02
8.58593750e-08,5.53125000e-03,1.73437500e-02
8.66593750e-08,9.25000000e-03,1.67968750e-02
8.74593750e-08,3.28125000e-03,1.47656250e-02
8.82593750e-08,1.43125000e-02,2.67968750e-02
8.90593750e-08,6.84375000e-03,2.03906250e-02
8.98593750e-08,9.40625000e-03,1.41406250e-02
9.06593750e-08,4.84375000e-03,2.14062500e-02
9.14593750e-08,4.96875000e-03,1.86718750e-02
9.22593750e-08,9.09375000e-03,2.40625000e-02
9.30593750e-08,1.31250000e-02,2.12500000e-02
9.38593750e-08,2.90625000e-03,2.46093750e-02
9.46593750e-08,6.18750000e-03,2.05468750e-02
9.54593750e-08,9.28125000e-03,1.86718750e-02
9.62593750e-08,5.03125000e-03,2.33593750e-02
9.70593750e-08,8.75000000e-03,2.38281250e-02
9.78593750e-08,6.25000000e-03,2.06250000e-02
9.86593750e-08,1.26875000e-02,2.78125000e-02
9.94593750e-08,1.01562500e-02,2.17968750e-02
1.00259375e-07,9.06250000e-03,2.71093750e-02
1.01059375e-07,1.02187500e-02,1.57812500e-02
1.01859375e-07,6.90625000e-03,3.06250000e-02
1.02659375e-07,1.31562500e-02,8.90625000e-03
