Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.35546875,,Zero Index,349.35546875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.24284375e-07,1.87500000e-03,8.67187500e-03
-2.23484375e-07,8.59375000e-03,5.62500000e-03
-2.22684375e-07,4.68750000e-04,1.48437500e-02
-2.21884375e-07,1.01562500e-02,9.21875000e-03
-2.21084375e-07,3.50000000e-03,9.37500000e-03
-2.20284375e-07,1.09687500e-02,-3.90625000e-03
-2.19484375e-07,3.78125000e-03,1.11718750e-02
-2.18684375e-07,4.06250000e-03,1.05468750e-02
-2.17884375e-07,8.31250000e-03,3.59375000e-03
-2.17084375e-07,1.05937500e-02,5.54687500e-03
-2.16284375e-07,3.06250000e-03,1.21875000e-02
-2.15484375e-07,9.68750000e-04,1.05468750e-02
-2.14684375e-07,5.00000000e-03,-6.40625000e-03
-2.13884375e-07,7.46875000e-03,1.52343750e-02
-2.13084375e-07,2.06250000e-03,1.51562500e-02
-2.12284375e-07,6.43750000e-03,3.35937500e-03
-2.11484375e-07,7.65625000e-03,5.62500000e-03
-2.10684375e-07,5.00000000e-03,4.14062500e-03
-2.09884375e-07,3.81250000e-03,1.16406250e-02
-2.09084375e-07,5.87500000e-03,5.31250000e-03
-2.08284375e-07,3.50000000e-03,1.64062500e-03
-2.07484375e-07,4.06250000e-03,4.29687500e-03
-2.06684375e-07,3.56250000e-03,1.03125000e-02
-2.05884375e-07,1.53125000e-03,4.06250000e-03
-2.05084375e-07,2.40625000e-03,-2.89062500e-03
-2.04284375e-07,1.00625000e-02,9.84375000e-03
-2.03484375e-07,6.25000000e-05,1.41406250e-02
-2.02684375e-07,1.10000000e-02,6.64062500e-03
-2.01884375e-07,5.37500000e-03,-3.12500000e-04
-2.01084375e-07,8.06250000e-03,8.28125000e-03
-2.00284375e-07,1.15625000e-03,9.37500000e-04
-1.99484375e-07,5.53125000e-03,5.78125000e-03
-1.98684375e-07,7.18750000e-04,5.62500000e-03
-1.97884375e-07,4.56250000e-03,9.60937500e-03
-1.97084375e-07,2.75000000e-03,6.17187500e-03
-1.96284375e-07,8.21875000e-03,9.60937500e-03
-1.95484375e-07,3.43750000e-03,4.14062500e-03
-1.94684375e-07,1.28750000e-02,3.04687500e-03
-1.93884375e-07,3.87500000e-03,1.82031250e-02
-1.93084375e-07,1.50000000e-03,-7.81250000e-04
-1.92284375e-07,8.68750000e-03,6.64062500e-03
-1.91484375e-07,1.03750000e-02,1.39843750e-02
-1.90684375e-07,5.00000000e-03,7.34375000e-03
-1.89884375e-07,3.90625000e-03,1.56250000e-04
-1.89084375e-07,6.06250000e-03,5.07812500e-03
-1.88284375e-07,3.78125000e-03,8.75000000e-03
-1.87484375e-07,5.68750000e-03,1.01562500e-03
-1.86684375e-07,4.00000000e-03,7.03125000e-03
-1.85884375e-07,5.81250000e-03,5.70312500e-03
-1.85084375e-07,7.50000000e-03,1.68750000e-02
-1.84284375e-07,8.53125000e-03,1.06250000e-02
-1.83484375e-07,3.87500000e-03,6.64062500e-03
-1.82684375e-07,-8.43750000e-04,4.21875000e-03
-1.81884375e-07,6.62500000e-03,8.75000000e-03
-1.81084375e-07,4.25000000e-03,3.51562500e-03
-1.80284375e-07,3.28125000e-03,4.14062500e-03
-1.79484375e-07,5.93750000e-03,-3.59375000e-03
-1.78684375e-07,8.65625000e-03,7.10937500e-03
-1.77884375e-07,2.78125000e-03,-1.01562500e-03
-1.77084375e-07,8.68750000e-03,1.17187500e-03
-1.76284375e-07,8.06250000e-03,2.65625000e-03
-1.75484375e-07,1.12812500e-02,2.22656250e-02
-1.74684375e-07,3.09375000e-03,1.25000000e-03
-1.73884375e-07,1.10312500e-02,1.50781250e-02
-1.73084375e-07,3.65625000e-03,1.95312500e-03
-1.72284375e-07,6.31250000e-03,1.37500000e-02
-1.71484375e-07,4.15625000e-03,3.90625000e-03
-1.70684375e-07,7.96875000e-03,5.70312500e-03
-1.69884375e-07,9.78125000e-03,8.12500000e-03
-1.69084375e-07,8.06250000e-03,7.50000000e-03
-1.68284375e-07,3.59375000e-03,1.48437500e-03
-1.67484375e-07,4.09375000e-03,5.07812500e-03
-1.66684375e-07,7.40625000e-03,4.92187500e-03
-1.65884375e-07,9.34375000e-03,1.29687500e-02
-1.65084375e-07,-7.18750000e-04,3.98437500e-03
-1.64284375e-07,5.78125000e-03,9.60937500e-03
-1.63484375e-07,9.03125000e-03,0.00000000e+00
-1.62684375e-07,7.62500000e-03,3.82812500e-03
-1.61884375e-07,4.96875000e-03,2.34375000e-04
-1.61084375e-07,4.28125000e-03,3.90625000e-03
-1.60284375e-07,9.06250000e-03,1.01562500e-03
-1.59484375e-07,8.15625000e-03,1.05468750e-02
-1.58684375e-07,3.28125000e-03,1.00000000e-02
-1.57884375e-07,5.18750000e-03,3.90625000e-04
-1.57084375e-07,2.46875000e-03,8.98437500e-03
-1.56284375e-07,1.33750000e-02,-3.90625000e-04
-1.55484375e-07,3.09375000e-03,1.44531250e-02
-1.54684375e-07,3.56250000e-03,5.85937500e-03
-1.53884375e-07,3.71875000e-03,-4.92187500e-03
-1.53084375e-07,1.09375000e-02,7.26562500e-03
-1.52284375e-07,1.96875000e-03,7.65625000e-03
-1.51484375e-07,8.25000000e-03,1.75781250e-02
-1.50684375e-07,6.28125000e-03,1.95312500e-03
-1.49884375e-07,7.68750000e-03,5.78125000e-03
-1.49084375e-07,3.18750000e-03,6.32812500e-03
-1.48284375e-07,8.87500000e-03,2.09375000e-02
-1.47484375e-07,3.00000000e-03,5.07812500e-03
-1.46684375e-07,5.25000000e-03,1.10156250e-02
-1.45884375e-07,4.93750000e-03,7.81250000e-03
-1.45084375e-07,1.15312500e-02,5.70312500e-03
-1.44284375e-07,6.43750000e-03,1.07031250e-02
-1.43484375e-07,7.53125000e-03,2.89062500e-03
-1.42684375e-07,-5.34375000e-03,1.48437500e-02
-1.41884375e-07,3.09375000e-03,7.18750000e-03
-1.41084375e-07,4.78125000e-03,4.76562500e-03
-1.40284375e-07,8.31250000e-03,8.82812500e-03
-1.39484375e-07,7.21875000e-03,9.29687500e-03
-1.38684375e-07,3.78125000e-03,6.79687500e-03
-1.37884375e-07,5.15625000e-03,8.75000000e-03
-1.37084375e-07,6.15625000e-03,5.46875000e-03
-1.36284375e-07,4.28125000e-03,6.87500000e-03
-1.35484375e-07,6.25000000e-03,8.90625000e-03
-1.34684375e-07,5.84375000e-03,1.01562500e-02
-1.33884375e-07,5.06250000e-03,8.28125000e-03
-1.33084375e-07,5.46875000e-03,1.82031250e-02
-1.32284375e-07,5.75000000e-03,8.59375000e-03
-1.31484375e-07,3.96875000e-03,1.16406250e-02
-1.30684375e-07,1.06250000e-02,6.17187500e-03
-1.29884375e-07,1.93750000e-03,1.04687500e-02
-1.29084375e-07,6.09375000e-03,1.14843750e-02
-1.28284375e-07,5.62500000e-03,-1.56250000e-04
-1.27484375e-07,7.93750000e-03,1.66406250e-02
-1.26684375e-07,1.56250000e-03,-3.12500000e-04
-1.25884375e-07,9.37500000e-03,1.29687500e-02
-1.25084375e-07,8.65625000e-03,7.73437500e-03
-1.24284375e-07,8.96875000e-03,8.90625000e-03
-1.23484375e-07,4.18750000e-03,1.00781250e-02
-1.22684375e-07,1.02187500e-02,1.01562500e-02
-1.21884375e-07,4.21875000e-03,1.21093750e-02
-1.21084375e-07,4.59375000e-03,1.07812500e-02
-1.20284375e-07,1.90625000e-03,-1.17187500e-03
-1.19484375e-07,9.93750000e-03,6.79687500e-03
-1.18684375e-07,8.25000000e-03,1.22656250e-02
-1.17884375e-07,6.31250000e-03,5.46875000e-04
-1.17084375e-07,1.46875000e-03,9.37500000e-03
-1.16284375e-07,5.12500000e-03,6.56250000e-03
-1.15484375e-07,7.78125000e-03,1.00781250e-02
-1.14684375e-07,1.01250000e-02,6.01562500e-03
-1.13884375e-07,5.09375000e-03,7.81250000e-04
-1.13084375e-07,8.25000000e-03,3.75000000e-03
-1.12284375e-07,1.00937500e-02,3.04687500e-03
-1.11484375e-07,1.84375000e-03,3.98437500e-03
-1.10684375e-07,2.65625000e-03,9.21875000e-03
-1.09884375e-07,6.15625000e-03,5.93750000e-03
-1.09084375e-07,5.43750000e-03,1.13281250e-02
-1.08284375e-07,7.15625000e-03,9.92187500e-03
-1.07484375e-07,3.75000000e-03,1.32812500e-02
-1.06684375e-07,7.81250000e-03,9.92187500e-03
-1.05884375e-07,4.81250000e-03,2.10937500e-03
-1.05084375e-07,1.03125000e-02,1.10937500e-02
-1.04284375e-07,8.56250000e-03,4.06250000e-03
-1.03484375e-07,5.18750000e-03,-2.57812500e-03
-1.02684375e-07,4.15625000e-03,7.42187500e-03
-1.01884375e-07,8.28125000e-03,1.48437500e-03
-1.01084375e-07,4.84375000e-03,1.16406250e-02
-1.00284375e-07,8.62500000e-03,6.09375000e-03
-9.94843750e-08,5.87500000e-03,1.23437500e-02
-9.86843750e-08,8.56250000e-03,6.87500000e-03
-9.78843750e-08,4.06250000e-03,1.10937500e-02
-9.70843750e-08,1.11250000e-02,7.73437500e-03
-9.62843750e-08,6.21875000e-03,1.25781250e-02
-9.54843750e-08,8.09375000e-03,1.50781250e-02
-9.46843750e-08,2.59375000e-03,8.43750000e-03
-9.38843750e-08,6.40625000e-03,1.00781250e-02
-9.30843750e-08,4.34375000e-03,1.39062500e-02
-9.22843750e-08,9.81250000e-03,7.81250000e-05
-9.14843750e-08,1.31250000e-03,1.04687500e-02
-9.06843750e-08,3.50000000e-03,-2.96875000e-03
-8.98843750e-08,8.43750000e-03,1.16406250e-02
-8.90843750e-08,9.65625000e-03,1.69531250e-02
-8.82843750e-08,3.84375000e-03,1.69531250e-02
-8.74843750e-08,7.03125000e-03,1.53906250e-02
-8.66843750e-08,6.75000000e-03,1.01562500e-02
-8.58843750e-08,4.96875000e-03,1.02343750e-02
-8.50843750e-08,3.56250000e-03,7.65625000e-03
-8.42843750e-08,-1.56250000e-04,1.01562500e-03
-8.34843750e-08,1.05000000e-02,5.46875000e-03
-8.26843750e-08,6.59375000e-03,1.57812500e-02
-8.18843750e-08,1.25625000e-02,7.73437500e-03
-8.10843750e-08,8.31250000e-03,5.31250000e-03
-8.02843750e-08,5.25000000e-03,1.78906250e-02
-7.94843750e-08,7.09375000e-03,9.37500000e-03
-7.86843750e-08,5.25000000e-03,-7.03125000e-04
-7.78843750e-08,9.59375000e-03,7.26562500e-03
-7.70843750e-08,5.59375000e-03,4.60937500e-03
-7.62843750e-08,6.37500000e-03,1.45312500e-02
-7.54843750e-08,1.68750000e-03,6.95312500e-03
-7.46843750e-08,3.18750000e-03,9.68750000e-03
-7.38843750e-08,5.81250000e-03,4.29687500e-03
-7.30843750e-08,9.34375000e-03,1.56250000e-02
-7.22843750e-08,2.00000000e-03,-7.03125000e-04
-7.14843750e-08,6.18750000e-03,5.15625000e-03
-7.06843750e-08,4.56250000e-03,8.04687500e-03
-6.98843750e-08,8.78125000e-03,1.34375000e-02
-6.90843750e-08,5.31250000e-03,5.07812500e-03
-6.82843750e-08,1.03437500e-02,1.07031250e-02
-6.74843750e-08,3.00000000e-03,1.92968750e-02
-6.66843750e-08,9.59375000e-03,-2.65625000e-03
-6.58843750e-08,6.59375000e-03,9.06250000e-03
-6.50843750e-08,5.40625000e-03,5.78125000e-03
-6.42843750e-08,6.96875000e-03,1.09375000e-02
-6.34843750e-08,8.15625000e-03,1.32031250e-02
-6.26843750e-08,3.31250000e-03,7.26562500e-03
-6.18843750e-08,5.21875000e-03,9.29687500e-03
-6.10843750e-08,6.12500000e-03,1.53906250e-02
-6.02843750e-08,6.71875000e-03,-3.09531250e-01
-5.94843750e-08,6.34375000e-03,-8.72890625e-01
-5.86843750e-08,5.62500000e-03,-1.23117188e+00
-5.78843750e-08,1.02812500e-02,-1.33640625e+00
-5.70843750e-08,7.87500000e-03,-1.38679688e+00
-5.62843750e-08,5.62500000e-03,-1.39398438e+00
-5.54843750e-08,5.84375000e-03,-1.39687500e+00
-5.46843750e-08,3.37500000e-03,-1.39578125e+00
-5.38843750e-08,1.17812500e-02,-1.39773438e+00
-5.30843750e-08,1.03750000e-02,-1.40070313e+00
-5.22843750e-08,5.37500000e-03,-1.42054688e+00
-5.14843750e-08,5.53125000e-03,-1.41703125e+00
-5.06843750e-08,1.04062500e-02,-1.40507813e+00
-4.98843750e-08,-3.75000000e-04,-1.41148438e+00
-4.90843750e-08,1.01875000e-02,-1.41390625e+00
-4.82843750e-08,6.15625000e-03,-1.41492188e+00
-4.74843750e-08,1.20625000e-02,-1.41312500e+00
-4.66843750e-08,4.06250000e-03,-1.42750000e+00
-4.58843750e-08,7.28125000e-03,-1.42125000e+00
-4.50843750e-08,3.00000000e-03,-1.42023438e+00
-4.42843750e-08,9.78125000e-03,-1.42632813e+00
-4.34843750e-08,5.28125000e-03,-1.42953125e+00
-4.26843750e-08,1.05000000e-02,-1.42570313e+00
-4.18843750e-08,4.40625000e-03,-1.42726562e+00
-4.10843750e-08,1.16875000e-02,-1.42617188e+00
-4.02843750e-08,7.46875000e-03,-1.41796875e+00
-3.94843750e-08,1.00937500e-02,-1.42718750e+00
-3.86843750e-08,4.31250000e-03,-1.42578125e+00
-3.78843750e-08,1.23437500e-02,-1.42179688e+00
-3.70843750e-08,-6.56250000e-04,-1.42148438e+00
-3.62843750e-08,4.87500000e-03,-1.42273438e+00
-3.54843750e-08,5.59375000e-03,-1.42250000e+00
-3.46843750e-08,-2.18750000e-03,-1.42703125e+00
-3.38843750e-08,-6.81250000e-03,-1.42578125e+00
-3.30843750e-08,-2.15312500e-02,-1.42320313e+00
-3.22843750e-08,-3.36562500e-02,-1.42343750e+00
-3.14843750e-08,-5.60937500e-02,-1.41351563e+00
-3.06843750e-08,-7.36875000e-02,-1.42796875e+00
-2.98843750e-08,-9.52187500e-02,-1.42609375e+00
-2.90843750e-08,-1.12093750e-01,-1.43562500e+00
-2.82843750e-08,-1.21375000e-01,-1.41921875e+00
-2.74843750e-08,-1.32500000e-01,-1.42468750e+00
-2.66843750e-08,-1.45531250e-01,-1.41625000e+00
-2.58843750e-08,-1.44625000e-01,-1.41570313e+00
-2.50843750e-08,-1.51437500e-01,-1.41484375e+00
-2.42843750e-08,-1.61718750e-01,-1.41609375e+00
-2.34843750e-08,-1.48625000e-01,-1.41726563e+00
-2.26843750e-08,-1.53781250e-01,-1.41507812e+00
-2.18843750e-08,-1.47125000e-01,-1.41117187e+00
-2.10843750e-08,-1.44406250e-01,-1.42507813e+00
-2.02843750e-08,-1.31906250e-01,-1.41992188e+00
-1.94843750e-08,-1.35468750e-01,-1.42335937e+00
-1.86843750e-08,-1.24062500e-01,-1.42367188e+00
-1.78843750e-08,-1.20093750e-01,-1.42484375e+00
-1.70843750e-08,-1.08187500e-01,-1.41945312e+00
-1.62843750e-08,-1.05250000e-01,-1.42609375e+00
-1.54843750e-08,-9.84062500e-02,-1.41976563e+00
-1.46843750e-08,-9.61250000e-02,-1.42195313e+00
-1.38843750e-08,-9.06875000e-02,-1.42359375e+00
-1.30843750e-08,-7.94375000e-02,-1.42164063e+00
-1.22843750e-08,-7.55000000e-02,-1.42085938e+00
-1.14843750e-08,-7.36562500e-02,-1.42078125e+00
-1.06843750e-08,-6.92187500e-02,-1.42523438e+00
-9.88437500e-09,-6.13750000e-02,-1.42242188e+00
-9.08437500e-09,-6.14687500e-02,-1.41570313e+00
-8.28437500e-09,-5.57812500e-02,-1.42179688e+00
-7.48437500e-09,-5.00937500e-02,-1.43054688e+00
-6.68437500e-09,-4.65625000e-02,-1.41890625e+00
-5.88437500e-09,-4.41562500e-02,-1.41562500e+00
-5.08437500e-09,-3.83125000e-02,-1.41390625e+00
-4.28437500e-09,-3.64375000e-02,-1.42000000e+00
-3.48437500e-09,-3.29375000e-02,-1.38328125e+00
-2.68437500e-09,-2.55000000e-02,-1.33476563e+00
-1.88437500e-09,-2.49687500e-02,-1.16953125e+00
-1.08437500e-09,-2.35312500e-02,-7.65078125e-01
-2.84375000e-10,-2.15625000e-02,-3.72421875e-01
5.15625000e-10,-1.69687500e-02,-2.01406250e-01
1.31562500e-09,-1.67187500e-02,-1.18671875e-01
2.11562500e-09,-1.03125000e-02,-7.25781250e-02
2.91562500e-09,-1.36875000e-02,-6.90625000e-02
3.71562500e-09,-6.84375000e-03,-4.07812500e-02
4.51562500e-09,-1.59687500e-02,-5.00781250e-02
5.31562500e-09,-7.53125000e-03,-3.92187500e-02
6.11562500e-09,-1.44062500e-02,-3.94531250e-02
6.91562500e-09,-1.03750000e-02,-2.76562500e-02
7.71562500e-09,-1.76562500e-02,-3.45312500e-02
8.51562500e-09,-1.11562500e-02,-3.14062500e-02
9.31562500e-09,-8.87500000e-03,-2.85156250e-02
1.01156250e-08,-1.08125000e-02,-2.34375000e-02
1.09156250e-08,-1.56562500e-02,-2.10937500e-02
1.17156250e-08,-1.40000000e-02,-1.86718750e-02
1.25156250e-08,-8.68750000e-03,-2.67187500e-02
1.33156250e-08,-2.71875000e-03,-1.58593750e-02
1.41156250e-08,-1.14062500e-02,-1.82812500e-02
1.49156250e-08,-9.18750000e-03,-1.59375000e-02
1.57156250e-08,-5.56250000e-03,-2.32812500e-02
1.65156250e-08,-4.00000000e-03,-1.53125000e-02
1.73156250e-08,-6.21875000e-03,-2.34375000e-03
1.81156250e-08,-1.01875000e-02,-1.21875000e-02
1.89156250e-08,-2.56250000e-03,-1.79687500e-03
1.97156250e-08,-3.84375000e-03,-2.57812500e-03
2.05156250e-08,1.56250000e-04,3.75000000e-03
2.13156250e-08,-4.53125000e-03,-8.59375000e-04
2.21156250e-08,-4.75000000e-03,-4.92187500e-03
2.29156250e-08,2.96875000e-03,-2.42187500e-03
2.37156250e-08,-1.62500000e-03,3.12500000e-03
2.45156250e-08,-1.71875000e-03,-5.23437500e-03
2.53156250e-08,-1.96875000e-03,3.43750000e-03
2.61156250e-08,-5.31250000e-04,6.71875000e-03
2.69156250e-08,-5.75000000e-03,7.18750000e-03
2.77156250e-08,-1.37500000e-03,9.92187500e-03
2.85156250e-08,3.12500000e-05,-4.92187500e-03
2.93156250e-08,5.43750000e-03,1.10937500e-02
3.01156250e-08,-6.28125000e-03,8.98437500e-03
3.09156250e-08,4.12500000e-03,1.09375000e-02
3.17156250e-08,4.12500000e-03,1.58593750e-02
3.25156250e-08,6.87500000e-03,2.34375000e-02
3.33156250e-08,-5.65625000e-03,2.23437500e-02
3.41156250e-08,5.28125000e-03,3.01562500e-02
3.49156250e-08,-2.78125000e-03,3.67968750e-02
3.57156250e-08,9.34375000e-03,3.24218750e-02
3.65156250e-08,-3.06250000e-03,3.48437500e-02
3.73156250e-08,-1.25000000e-04,2.26562500e-02
3.81156250e-08,1.87500000e-04,2.88281250e-02
3.89156250e-08,5.75000000e-03,3.29687500e-02
3.97156250e-08,-1.78125000e-03,2.42187500e-02
4.05156250e-08,2.09375000e-03,2.29687500e-02
4.13156250e-08,7.53125000e-03,2.22656250e-02
4.21156250e-08,5.75000000e-03,2.21875000e-02
4.29156250e-08,3.87500000e-03,2.54687500e-02
4.37156250e-08,3.21875000e-03,2.11718750e-02
4.45156250e-08,8.53125000e-03,2.14062500e-02
4.53156250e-08,1.71875000e-03,2.31250000e-02
4.61156250e-08,6.06250000e-03,2.10937500e-02
4.69156250e-08,-1.56250000e-04,1.75781250e-02
4.77156250e-08,2.81250000e-04,5.85937500e-03
4.85156250e-08,8.00000000e-03,2.07031250e-02
4.93156250e-08,4.21875000e-03,1.61718750e-02
5.01156250e-08,1.90625000e-03,8.43750000e-03
5.09156250e-08,2.87500000e-03,2.05468750e-02
5.17156250e-08,9.46875000e-03,2.00000000e-02
5.25156250e-08,-5.87500000e-03,1.88281250e-02
5.33156250e-08,1.03125000e-02,1.99218750e-02
5.41156250e-08,2.43750000e-03,1.46093750e-02
5.49156250e-08,3.06250000e-03,1.99218750e-02
5.57156250e-08,1.59375000e-03,1.05468750e-02
5.65156250e-08,5.81250000e-03,2.19531250e-02
5.73156250e-08,-2.00000000e-03,1.35156250e-02
5.81156250e-08,6.43750000e-03,9.84375000e-03
5.89156250e-08,1.00000000e-03,5.93750000e-03
5.97156250e-08,3.18750000e-03,1.07031250e-02
6.05156250e-08,2.50000000e-03,1.26562500e-02
6.13156250e-08,4.65625000e-03,1.71093750e-02
6.21156250e-08,2.65625000e-03,9.06250000e-03
6.29156250e-08,-1.06250000e-03,2.18750000e-02
6.37156250e-08,2.43750000e-03,6.17187500e-03
6.45156250e-08,8.65625000e-03,1.67187500e-02
6.53156250e-08,-4.46875000e-03,2.59375000e-02
6.61156250e-08,-7.81250000e-04,1.13281250e-02
6.69156250e-08,4.50000000e-03,9.68750000e-03
6.77156250e-08,3.78125000e-03,1.75781250e-02
6.85156250e-08,3.84375000e-03,1.53125000e-02
6.93156250e-08,-1.71875000e-03,7.57812500e-03
7.01156250e-08,2.68750000e-03,1.62500000e-02
7.09156250e-08,8.43750000e-04,1.67187500e-02
7.17156250e-08,2.46875000e-03,1.67187500e-02
7.25156250e-08,4.43750000e-03,8.12500000e-03
7.33156250e-08,-2.75000000e-03,2.15625000e-02
7.41156250e-08,8.90625000e-03,1.37500000e-02
7.49156250e-08,-1.43750000e-03,9.53125000e-03
7.57156250e-08,3.84375000e-03,1.53906250e-02
7.65156250e-08,6.31250000e-03,1.33593750e-02
7.73156250e-08,5.37500000e-03,2.12500000e-02
7.81156250e-08,2.71875000e-03,1.17187500e-02
7.89156250e-08,8.96875000e-03,8.59375000e-03
7.97156250e-08,4.78125000e-03,2.18750000e-03
8.05156250e-08,4.75000000e-03,1.22656250e-02
8.13156250e-08,-1.90625000e-03,1.53125000e-02
8.21156250e-08,9.53125000e-03,1.58593750e-02
8.29156250e-08,2.46875000e-03,2.04687500e-02
8.37156250e-08,6.03125000e-03,1.81250000e-02
8.45156250e-08,5.59375000e-03,7.03125000e-03
8.53156250e-08,7.84375000e-03,1.58593750e-02
8.61156250e-08,2.06250000e-03,8.35937500e-03
8.69156250e-08,7.81250000e-03,1.25781250e-02
8.77156250e-08,3.15625000e-03,1.10937500e-02
8.85156250e-08,1.71875000e-03,1.05468750e-02
8.93156250e-08,6.34375000e-03,3.28125000e-03
9.01156250e-08,7.78125000e-03,1.41406250e-02
9.09156250e-08,1.96875000e-03,1.57031250e-02
9.17156250e-08,3.00000000e-03,9.84375000e-03
9.25156250e-08,3.75000000e-03,7.96875000e-03
9.33156250e-08,2.93750000e-03,2.00000000e-02
9.41156250e-08,4.62500000e-03,1.42187500e-02
9.49156250e-08,2.53125000e-03,1.19531250e-02
9.57156250e-08,3.43750000e-03,1.96875000e-02
9.65156250e-08,5.56250000e-03,5.70312500e-03
9.73156250e-08,5.31250000e-03,1.47656250e-02
9.81156250e-08,3.43750000e-04,1.63281250e-02
9.89156250e-08,5.53125000e-03,1.63281250e-02
9.97156250e-08,8.03125000e-03,3.67187500e-03
1.00515625e-07,7.25000000e-03,1.21093750e-02
1.01315625e-07,3.59375000e-03,1.49218750e-02
