Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.80859375,,Zero Index,349.80859375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.91846875e-07,6.56250000e-03,1.03125000e-02
-1.91046875e-07,8.25000000e-03,1.58593750e-02
-1.90246875e-07,6.21875000e-03,4.92187500e-03
-1.89446875e-07,8.71875000e-03,2.89062500e-03
-1.88646875e-07,5.21875000e-03,6.09375000e-03
-1.87846875e-07,1.20312500e-02,1.07812500e-02
-1.87046875e-07,4.31250000e-03,8.59375000e-03
-1.86246875e-07,5.59375000e-03,3.51562500e-03
-1.85446875e-07,1.03750000e-02,1.35156250e-02
-1.84646875e-07,1.14375000e-02,9.29687500e-03
-1.83846875e-07,2.78125000e-03,1.27343750e-02
-1.83046875e-07,4.50000000e-03,5.31250000e-03
-1.82246875e-07,9.34375000e-03,1.41406250e-02
-1.81446875e-07,8.59375000e-03,1.17968750e-02
-1.80646875e-07,5.15625000e-03,7.34375000e-03
-1.79846875e-07,5.31250000e-03,1.26562500e-02
-1.79046875e-07,8.34375000e-03,7.26562500e-03
-1.78246875e-07,7.25000000e-03,1.48437500e-02
-1.77446875e-07,7.87500000e-03,1.84375000e-02
-1.76646875e-07,1.00312500e-02,1.50000000e-02
-1.75846875e-07,2.84375000e-03,7.10937500e-03
-1.75046875e-07,7.46875000e-03,5.39062500e-03
-1.74246875e-07,4.96875000e-03,1.26562500e-02
-1.73446875e-07,4.12500000e-03,6.56250000e-03
-1.72646875e-07,5.12500000e-03,9.45312500e-03
-1.71846875e-07,1.03750000e-02,7.26562500e-03
-1.71046875e-07,1.62500000e-03,1.14843750e-02
-1.70246875e-07,9.96875000e-03,1.64843750e-02
-1.69446875e-07,6.37500000e-03,2.50000000e-03
-1.68646875e-07,1.15312500e-02,4.92187500e-03
-1.67846875e-07,6.25000000e-04,1.28125000e-02
-1.67046875e-07,1.07812500e-02,8.59375000e-03
-1.66246875e-07,4.37500000e-04,1.21875000e-02
-1.65446875e-07,7.00000000e-03,1.51562500e-02
-1.64646875e-07,3.31250000e-03,7.34375000e-03
-1.63846875e-07,1.00937500e-02,2.13281250e-02
-1.63046875e-07,4.21875000e-03,1.22656250e-02
-1.62246875e-07,9.06250000e-03,1.25781250e-02
-1.61446875e-07,4.31250000e-03,1.30468750e-02
-1.60646875e-07,2.18750000e-04,9.14062500e-03
-1.59846875e-07,7.59375000e-03,3.98437500e-03
-1.59046875e-07,1.29062500e-02,1.07812500e-02
-1.58246875e-07,2.34375000e-03,1.39062500e-02
-1.57446875e-07,9.21875000e-03,1.39062500e-02
-1.56646875e-07,9.75000000e-03,7.81250000e-03
-1.55846875e-07,5.53125000e-03,1.00781250e-02
-1.55046875e-07,5.46875000e-03,1.39062500e-02
-1.54246875e-07,3.75000000e-03,6.64062500e-03
-1.53446875e-07,8.96875000e-03,1.34375000e-02
-1.52646875e-07,7.43750000e-03,1.78125000e-02
-1.51846875e-07,4.78125000e-03,1.04687500e-02
-1.51046875e-07,2.71875000e-03,1.59375000e-02
-1.50246875e-07,2.25000000e-03,1.62500000e-02
-1.49446875e-07,1.12812500e-02,9.14062500e-03
-1.48646875e-07,6.18750000e-03,1.32031250e-02
-1.47846875e-07,3.31250000e-03,6.40625000e-03
-1.47046875e-07,4.37500000e-03,1.00000000e-02
-1.46246875e-07,9.56250000e-03,4.53125000e-03
-1.45446875e-07,-3.18750000e-03,7.50000000e-03
-1.44646875e-07,8.46875000e-03,1.06250000e-02
-1.43846875e-07,8.81250000e-03,6.09375000e-03
-1.43046875e-07,1.28750000e-02,1.27343750e-02
-1.42246875e-07,1.06250000e-03,9.21875000e-03
-1.41446875e-07,9.00000000e-03,1.39062500e-02
-1.40646875e-07,1.56250000e-03,3.75000000e-03
-1.39846875e-07,6.46875000e-03,4.84375000e-03
-1.39046875e-07,4.09375000e-03,1.14062500e-02
-1.38246875e-07,5.46875000e-03,1.32812500e-02
-1.37446875e-07,4.56250000e-03,1.71875000e-02
-1.36646875e-07,8.31250000e-03,7.10937500e-03
-1.35846875e-07,1.40625000e-03,1.07812500e-02
-1.35046875e-07,5.15625000e-03,1.98437500e-02
-1.34246875e-07,7.59375000e-03,5.70312500e-03
-1.33446875e-07,1.28125000e-02,-3.90625000e-04
-1.32646875e-07,4.12500000e-03,1.68750000e-02
-1.31846875e-07,6.65625000e-03,3.28125000e-03
-1.31046875e-07,7.84375000e-03,3.98437500e-03
-1.30246875e-07,8.53125000e-03,1.50000000e-02
-1.29446875e-07,4.78125000e-03,1.28125000e-02
-1.28646875e-07,5.25000000e-03,4.37500000e-03
-1.27846875e-07,8.12500000e-03,1.59375000e-02
-1.27046875e-07,2.84375000e-03,1.47656250e-02
-1.26246875e-07,8.18750000e-03,9.14062500e-03
-1.25446875e-07,2.75000000e-03,7.81250000e-03
-1.24646875e-07,2.06250000e-03,5.39062500e-03
-1.23846875e-07,9.28125000e-03,1.34375000e-02
-1.23046875e-07,3.46875000e-03,1.19531250e-02
-1.22246875e-07,7.21875000e-03,1.53125000e-02
-1.21446875e-07,3.56250000e-03,8.75000000e-03
-1.20646875e-07,9.93750000e-03,1.55468750e-02
-1.19846875e-07,4.37500000e-03,2.13281250e-02
-1.19046875e-07,5.09375000e-03,1.64843750e-02
-1.18246875e-07,7.15625000e-03,4.84375000e-03
-1.17446875e-07,7.84375000e-03,1.17968750e-02
-1.16646875e-07,-1.96875000e-03,1.96093750e-02
-1.15846875e-07,1.06562500e-02,1.21875000e-02
-1.15046875e-07,3.31250000e-03,1.38281250e-02
-1.14246875e-07,1.03125000e-02,1.89062500e-02
-1.13446875e-07,3.50000000e-03,9.76562500e-03
-1.12646875e-07,8.31250000e-03,1.39843750e-02
-1.11846875e-07,-7.81250000e-04,1.51562500e-02
-1.11046875e-07,6.15625000e-03,1.32812500e-02
-1.10246875e-07,-3.25000000e-03,1.00781250e-02
-1.09446875e-07,2.65625000e-03,1.21875000e-02
-1.08646875e-07,8.93750000e-03,1.16406250e-02
-1.07846875e-07,1.25937500e-02,1.23437500e-02
-1.07046875e-07,4.03125000e-03,9.76562500e-03
-1.06246875e-07,3.03125000e-03,8.59375000e-03
-1.05446875e-07,8.34375000e-03,4.84375000e-03
-1.04646875e-07,8.62500000e-03,1.29687500e-02
-1.03846875e-07,7.81250000e-03,1.08593750e-02
-1.03046875e-07,3.50000000e-03,1.04687500e-02
-1.02246875e-07,8.00000000e-03,2.23437500e-02
-1.01446875e-07,6.12500000e-03,9.45312500e-03
-1.00646875e-07,8.62500000e-03,1.21093750e-02
-9.98468750e-08,7.03125000e-03,1.97656250e-02
-9.90468750e-08,3.43750000e-03,2.10937500e-02
-9.82468750e-08,1.09687500e-02,1.10156250e-02
-9.74468750e-08,6.09375000e-03,8.82812500e-03
-9.66468750e-08,7.75000000e-03,1.34375000e-02
-9.58468750e-08,4.21875000e-03,5.78125000e-03
-9.50468750e-08,8.31250000e-03,2.64843750e-02
-9.42468750e-08,-5.31250000e-04,1.66406250e-02
-9.34468750e-08,1.01875000e-02,1.91406250e-02
-9.26468750e-08,5.93750000e-03,1.57031250e-02
-9.18468750e-08,8.59375000e-03,2.04687500e-02
-9.10468750e-08,2.81250000e-03,1.17968750e-02
-9.02468750e-08,7.90625000e-03,1.48437500e-02
-8.94468750e-08,1.96875000e-03,2.18750000e-02
-8.86468750e-08,8.06250000e-03,1.44531250e-02
-8.78468750e-08,5.62500000e-03,1.79687500e-02
-8.70468750e-08,7.34375000e-03,9.92187500e-03
-8.62468750e-08,6.50000000e-03,1.68750000e-02
-8.54468750e-08,9.84375000e-03,1.79687500e-02
-8.46468750e-08,5.12500000e-03,2.46093750e-02
-8.38468750e-08,4.34375000e-03,1.42968750e-02
-8.30468750e-08,1.03437500e-02,9.60937500e-03
-8.22468750e-08,1.15937500e-02,1.94531250e-02
-8.14468750e-08,4.53125000e-03,1.07031250e-02
-8.06468750e-08,6.46875000e-03,1.67968750e-02
-7.98468750e-08,1.19687500e-02,-1.87500000e-03
-7.90468750e-08,8.09375000e-03,9.45312500e-03
-7.82468750e-08,8.56250000e-03,2.67968750e-02
-7.74468750e-08,6.87500000e-03,1.37500000e-02
-7.66468750e-08,1.00625000e-02,1.21875000e-02
-7.58468750e-08,6.25000000e-03,9.37500000e-03
-7.50468750e-08,7.65625000e-03,1.69531250e-02
-7.42468750e-08,6.56250000e-03,1.98437500e-02
-7.34468750e-08,3.87500000e-03,1.77343750e-02
-7.26468750e-08,1.12812500e-02,1.23437500e-02
-7.18468750e-08,8.78125000e-03,1.71875000e-02
-7.10468750e-08,1.05937500e-02,1.47656250e-02
-7.02468750e-08,5.50000000e-03,-1.56250000e-04
-6.94468750e-08,1.15625000e-02,2.05468750e-02
-6.86468750e-08,4.06250000e-04,1.25781250e-02
-6.78468750e-08,1.33125000e-02,1.60937500e-02
-6.70468750e-08,7.40625000e-03,1.30468750e-02
-6.62468750e-08,9.84375000e-03,9.84375000e-03
-6.54468750e-08,2.62500000e-03,1.70312500e-02
-6.46468750e-08,1.04375000e-02,9.14062500e-03
-6.38468750e-08,4.68750000e-03,1.24218750e-02
-6.30468750e-08,8.37500000e-03,4.60937500e-03
-6.22468750e-08,7.84375000e-03,3.35937500e-03
-6.14468750e-08,1.07812500e-02,1.40625000e-02
-6.06468750e-08,4.25000000e-03,-1.37812500e-01
-5.98468750e-08,9.34375000e-03,-6.40937500e-01
-5.90468750e-08,1.68750000e-03,-1.15687500e+00
-5.82468750e-08,3.53125000e-03,-1.31359375e+00
-5.74468750e-08,1.10312500e-02,-1.36789063e+00
-5.66468750e-08,1.20937500e-02,-1.35757813e+00
-5.58468750e-08,3.37500000e-03,-1.34750000e+00
-5.50468750e-08,1.04687500e-02,-1.38734375e+00
-5.42468750e-08,1.04062500e-02,-1.38875000e+00
-5.34468750e-08,9.71875000e-03,-1.39835938e+00
-5.26468750e-08,7.12500000e-03,-1.40875000e+00
-5.18468750e-08,6.81250000e-03,-1.41781250e+00
-5.10468750e-08,1.15937500e-02,-1.40960938e+00
-5.02468750e-08,9.78125000e-03,-1.40554688e+00
-4.94468750e-08,8.00000000e-03,-1.41375000e+00
-4.86468750e-08,1.08437500e-02,-1.41484375e+00
-4.78468750e-08,6.15625000e-03,-1.42125000e+00
-4.70468750e-08,7.40625000e-03,-1.41843750e+00
-4.62468750e-08,5.96875000e-03,-1.41445313e+00
-4.54468750e-08,7.21875000e-03,-1.41882813e+00
-4.46468750e-08,3.43750000e-03,-1.42914063e+00
-4.38468750e-08,1.31250000e-02,-1.42062500e+00
-4.30468750e-08,1.21875000e-03,-1.42351563e+00
-4.22468750e-08,5.81250000e-03,-1.42312500e+00
-4.14468750e-08,7.18750000e-04,-1.43250000e+00
-4.06468750e-08,1.05937500e-02,-1.42210938e+00
-3.98468750e-08,-1.25000000e-03,-1.42648438e+00
-3.90468750e-08,9.34375000e-03,-1.41945312e+00
-3.82468750e-08,6.34375000e-03,-1.42593750e+00
-3.74468750e-08,7.53125000e-03,-1.40843750e+00
-3.66468750e-08,4.87500000e-03,-1.43390625e+00
-3.58468750e-08,7.18750000e-03,-1.42289062e+00
-3.50468750e-08,-2.03125000e-03,-1.42320313e+00
-3.42468750e-08,1.25000000e-03,-1.41820313e+00
-3.34468750e-08,-2.06250000e-02,-1.43148438e+00
-3.26468750e-08,-3.15312500e-02,-1.42406250e+00
-3.18468750e-08,-6.32187500e-02,-1.42554688e+00
-3.10468750e-08,-1.18718750e-01,-1.42429688e+00
-3.02468750e-08,-2.02687500e-01,-1.42164063e+00
-2.94468750e-08,-2.81906250e-01,-1.42851563e+00
-2.86468750e-08,-3.73812500e-01,-1.41960938e+00
-2.78468750e-08,-4.60468750e-01,-1.42218750e+00
-2.70468750e-08,-5.29562500e-01,-1.42320313e+00
-2.62468750e-08,-5.86531250e-01,-1.42484375e+00
-2.54468750e-08,-6.39968750e-01,-1.41203125e+00
-2.46468750e-08,-6.81031250e-01,-1.40890625e+00
-2.38468750e-08,-7.09406250e-01,-1.40632813e+00
-2.30468750e-08,-7.23125000e-01,-1.42351563e+00
-2.22468750e-08,-7.31718750e-01,-1.41085938e+00
-2.14468750e-08,-7.34250000e-01,-1.41210938e+00
-2.06468750e-08,-7.21093750e-01,-1.42156250e+00
-1.98468750e-08,-7.02062500e-01,-1.41687500e+00
-1.90468750e-08,-6.80625000e-01,-1.42523438e+00
-1.82468750e-08,-6.63468750e-01,-1.41570313e+00
-1.74468750e-08,-6.35468750e-01,-1.42437500e+00
-1.66468750e-08,-6.03968750e-01,-1.41750000e+00
-1.58468750e-08,-5.83562500e-01,-1.42539063e+00
-1.50468750e-08,-5.61062500e-01,-1.41515625e+00
-1.42468750e-08,-5.34500000e-01,-1.41804688e+00
-1.34468750e-08,-5.05531250e-01,-1.42320313e+00
-1.26468750e-08,-4.79125000e-01,-1.42218750e+00
-1.18468750e-08,-4.54437500e-01,-1.41109375e+00
-1.10468750e-08,-4.32593750e-01,-1.43179688e+00
-1.02468750e-08,-4.01125000e-01,-1.43164062e+00
-9.44687500e-09,-3.69187500e-01,-1.43281250e+00
-8.64687500e-09,-3.42656250e-01,-1.41789063e+00
-7.84687500e-09,-3.26687500e-01,-1.42296875e+00
-7.04687500e-09,-3.02500000e-01,-1.42515625e+00
-6.24687500e-09,-2.81437500e-01,-1.42820313e+00
-5.44687500e-09,-2.68312500e-01,-1.42554688e+00
-4.64687500e-09,-2.55562500e-01,-1.41320313e+00
-3.84687500e-09,-2.39906250e-01,-1.39539063e+00
-3.04687500e-09,-2.26187500e-01,-1.36664063e+00
-2.24687500e-09,-2.18718750e-01,-1.26117188e+00
-1.44687500e-09,-2.01843750e-01,-9.51875000e-01
-6.46875000e-10,-1.90656250e-01,-5.09609375e-01
1.53125000e-10,-1.84250000e-01,-2.59843750e-01
9.53125000e-10,-1.69625000e-01,-1.45312500e-01
1.75312500e-09,-1.65156250e-01,-8.27343750e-02
2.55312500e-09,-1.52906250e-01,-6.29687500e-02
3.35312500e-09,-1.50218750e-01,-5.02343750e-02
4.15312500e-09,-1.30750000e-01,-4.76562500e-02
4.95312500e-09,-1.29468750e-01,-3.36718750e-02
5.75312500e-09,-1.19750000e-01,-3.11718750e-02
6.55312500e-09,-1.11843750e-01,-5.00000000e-02
7.35312500e-09,-1.09125000e-01,-4.34375000e-02
8.15312500e-09,-1.03656250e-01,-4.40625000e-02
8.95312500e-09,-9.22812500e-02,-2.75781250e-02
9.75312500e-09,-8.84687500e-02,-1.96875000e-02
1.05531250e-08,-8.41250000e-02,-1.54687500e-02
1.13531250e-08,-7.97812500e-02,-1.96093750e-02
1.21531250e-08,-7.63125000e-02,-3.75000000e-03
1.29531250e-08,-7.24062500e-02,-7.73437500e-03
1.37531250e-08,-6.32187500e-02,-1.21875000e-02
1.45531250e-08,-6.61250000e-02,-2.07812500e-02
1.53531250e-08,-6.00000000e-02,-9.68750000e-03
1.61531250e-08,-5.98750000e-02,-6.56250000e-03
1.69531250e-08,-5.17812500e-02,-2.34375000e-03
1.77531250e-08,-6.02187500e-02,-4.37500000e-03
1.85531250e-08,-5.48437500e-02,-7.03125000e-04
1.93531250e-08,-4.45937500e-02,-8.59375000e-03
2.01531250e-08,-4.50937500e-02,0.00000000e+00
2.09531250e-08,-5.20000000e-02,-5.39062500e-03
2.17531250e-08,-4.17812500e-02,-1.87500000e-03
2.25531250e-08,-3.65937500e-02,7.42187500e-03
2.33531250e-08,-4.25937500e-02,1.17187500e-03
2.41531250e-08,-3.76562500e-02,4.92187500e-03
2.49531250e-08,-4.00937500e-02,1.25000000e-02
2.57531250e-08,-3.74062500e-02,1.43750000e-02
2.65531250e-08,-3.19375000e-02,6.95312500e-03
2.73531250e-08,-3.56250000e-02,1.38281250e-02
2.81531250e-08,-3.20000000e-02,-1.09375000e-03
2.89531250e-08,-3.09375000e-02,1.36718750e-02
2.97531250e-08,-2.20625000e-02,8.90625000e-03
3.05531250e-08,-2.54062500e-02,1.55468750e-02
3.13531250e-08,-2.72812500e-02,1.69531250e-02
3.21531250e-08,-2.45625000e-02,1.82031250e-02
3.29531250e-08,-1.86250000e-02,3.10937500e-02
3.37531250e-08,-2.54062500e-02,3.37500000e-02
3.45531250e-08,-1.84687500e-02,2.75000000e-02
3.53531250e-08,-1.80625000e-02,3.34375000e-02
3.61531250e-08,-2.01875000e-02,3.94531250e-02
3.69531250e-08,-2.48437500e-02,3.32812500e-02
3.77531250e-08,-1.97500000e-02,3.96875000e-02
3.85531250e-08,-2.19062500e-02,2.53906250e-02
3.93531250e-08,-1.99375000e-02,3.10156250e-02
4.01531250e-08,-2.35000000e-02,2.13281250e-02
4.09531250e-08,-1.39062500e-02,2.56250000e-02
4.17531250e-08,-1.42812500e-02,2.25781250e-02
4.25531250e-08,-1.24375000e-02,1.68750000e-02
4.33531250e-08,-2.11562500e-02,3.00781250e-02
4.41531250e-08,-1.08750000e-02,2.30468750e-02
4.49531250e-08,-1.10312500e-02,2.78906250e-02
4.57531250e-08,-1.04687500e-02,3.01562500e-02
4.65531250e-08,-1.59687500e-02,2.73437500e-02
4.73531250e-08,-9.59375000e-03,1.53906250e-02
4.81531250e-08,-4.59375000e-03,1.83593750e-02
4.89531250e-08,-7.68750000e-03,2.01562500e-02
4.97531250e-08,-7.62500000e-03,2.48437500e-02
5.05531250e-08,-1.01562500e-02,2.32031250e-02
5.13531250e-08,-5.28125000e-03,2.06250000e-02
5.21531250e-08,-6.21875000e-03,2.18750000e-02
5.29531250e-08,-8.62500000e-03,2.71093750e-02
5.37531250e-08,-2.84375000e-03,2.21093750e-02
5.45531250e-08,-6.78125000e-03,1.77343750e-02
5.53531250e-08,-1.50000000e-03,1.63281250e-02
5.61531250e-08,-4.71875000e-03,2.37500000e-02
5.69531250e-08,-8.21875000e-03,2.12500000e-02
5.77531250e-08,-6.87500000e-03,5.00000000e-03
5.85531250e-08,-2.96875000e-03,2.31250000e-02
5.93531250e-08,-7.40625000e-03,9.37500000e-03
6.01531250e-08,-1.59375000e-03,1.12500000e-02
6.09531250e-08,-7.06250000e-03,1.11718750e-02
6.17531250e-08,-1.71875000e-03,2.56250000e-02
6.25531250e-08,-1.42812500e-02,1.27343750e-02
6.33531250e-08,-6.50000000e-03,2.03906250e-02
6.41531250e-08,-7.65625000e-03,2.00000000e-02
6.49531250e-08,-3.93750000e-03,2.33593750e-02
6.57531250e-08,-8.81250000e-03,1.05468750e-02
6.65531250e-08,-3.68750000e-03,2.02343750e-02
6.73531250e-08,-1.00312500e-02,1.77343750e-02
6.81531250e-08,-6.21875000e-03,2.19531250e-02
6.89531250e-08,-9.65625000e-03,1.10156250e-02
6.97531250e-08,-2.87500000e-03,1.09375000e-02
7.05531250e-08,-4.68750000e-04,2.19531250e-02
7.13531250e-08,-3.87500000e-03,1.18750000e-02
7.21531250e-08,-1.06562500e-02,2.07031250e-02
7.29531250e-08,-7.90625000e-03,1.96875000e-02
7.37531250e-08,-4.81250000e-03,8.51562500e-03
7.45531250e-08,-5.06250000e-03,1.88281250e-02
7.53531250e-08,-6.09375000e-03,1.76562500e-02
7.61531250e-08,4.37500000e-04,1.52343750e-02
7.69531250e-08,-3.12500000e-04,1.50781250e-02
7.77531250e-08,-6.87500000e-04,8.59375000e-03
7.85531250e-08,6.25000000e-05,1.33593750e-02
7.93531250e-08,2.28125000e-03,9.92187500e-03
8.01531250e-08,-3.34375000e-03,1.85937500e-02
8.09531250e-08,8.12500000e-04,7.03125000e-03
8.17531250e-08,-3.93750000e-03,1.66406250e-02
8.25531250e-08,-1.31250000e-03,9.53125000e-03
8.33531250e-08,-4.81250000e-03,9.29687500e-03
8.41531250e-08,4.12500000e-03,1.17968750e-02
8.49531250e-08,-4.43750000e-03,9.92187500e-03
8.57531250e-08,5.31250000e-04,1.11718750e-02
8.65531250e-08,-8.75000000e-04,1.32812500e-02
8.73531250e-08,-7.81250000e-04,1.43750000e-02
8.81531250e-08,-2.03125000e-03,1.18750000e-02
8.89531250e-08,1.31250000e-03,1.77343750e-02
8.97531250e-08,-3.12500000e-04,1.30468750e-02
9.05531250e-08,-4.03125000e-03,1.63281250e-02
9.13531250e-08,-6.53125000e-03,6.40625000e-03
9.21531250e-08,1.87500000e-03,1.20312500e-02
9.29531250e-08,-3.31250000e-03,1.44531250e-02
9.37531250e-08,4.18750000e-03,1.64062500e-02
9.45531250e-08,-8.43750000e-03,1.29687500e-02
9.53531250e-08,3.12500000e-03,7.81250000e-03
9.61531250e-08,3.43750000e-04,1.66406250e-02
9.69531250e-08,5.53125000e-03,1.63281250e-02
9.77531250e-08,-7.71875000e-03,2.04687500e-02
9.85531250e-08,-7.18750000e-04,2.46875000e-02
9.93531250e-08,4.84375000e-03,6.71875000e-03
