Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.32031250,,Zero Index,349.32031250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.60543750e-07,3.28125000e-03,6.32812500e-03
6.61343750e-07,3.50000000e-03,2.81250000e-03
6.62143750e-07,6.96875000e-03,1.94531250e-02
6.62943750e-07,9.06250000e-03,1.57031250e-02
6.63743750e-07,4.87500000e-03,2.10937500e-02
6.64543750e-07,1.24375000e-02,1.34375000e-02
6.65343750e-07,4.31250000e-03,7.89062500e-03
6.66143750e-07,3.75000000e-03,1.51562500e-02
6.66943750e-07,5.25000000e-03,8.43750000e-03
6.67743750e-07,3.62500000e-03,1.26562500e-02
6.68543750e-07,7.59375000e-03,1.58593750e-02
6.69343750e-07,4.12500000e-03,1.89843750e-02
6.70143750e-07,3.90625000e-03,1.10156250e-02
6.70943750e-07,4.87500000e-03,1.04687500e-02
6.71743750e-07,7.96875000e-03,9.84375000e-03
6.72543750e-07,7.81250000e-03,1.25000000e-02
6.73343750e-07,4.81250000e-03,7.81250000e-03
6.74143750e-07,2.21875000e-03,5.23437500e-03
6.74943750e-07,2.78125000e-03,2.81250000e-03
6.75743750e-07,3.62500000e-03,1.28125000e-02
6.76543750e-07,-8.53125000e-03,6.64062500e-03
6.77343750e-07,2.62500000e-03,1.41406250e-02
6.78143750e-07,-1.43750000e-03,1.05468750e-02
6.78943750e-07,1.25000000e-03,1.39843750e-02
6.79743750e-07,-8.87500000e-03,1.11718750e-02
6.80543750e-07,-1.15625000e-03,6.64062500e-03
6.81343750e-07,-3.40625000e-03,1.34375000e-02
6.82143750e-07,-1.96875000e-03,2.03906250e-02
6.82943750e-07,-5.65625000e-03,3.12500000e-04
6.83743750e-07,1.15625000e-03,5.70312500e-03
6.84543750e-07,-1.75000000e-03,1.19531250e-02
6.85343750e-07,2.84375000e-03,7.96875000e-03
6.86143750e-07,-5.43750000e-03,8.67187500e-03
6.86943750e-07,8.43750000e-04,2.10937500e-03
6.87743750e-07,3.84375000e-03,8.35937500e-03
6.88543750e-07,6.40625000e-03,9.53125000e-03
6.89343750e-07,-2.15625000e-03,2.46875000e-02
6.90143750e-07,3.40625000e-03,1.14843750e-02
6.90943750e-07,5.56250000e-03,4.14062500e-03
6.91743750e-07,-2.28125000e-03,1.66406250e-02
6.92543750e-07,-2.46875000e-03,3.82812500e-03
6.93343750e-07,3.21875000e-03,6.25000000e-03
6.94143750e-07,5.18750000e-03,8.12500000e-03
6.94943750e-07,-6.25000000e-04,1.80468750e-02
6.95743750e-07,3.65625000e-03,8.51562500e-03
6.96543750e-07,2.50000000e-04,1.54687500e-02
6.97343750e-07,5.62500000e-04,2.23437500e-02
6.98143750e-07,3.06250000e-03,7.65625000e-03
6.98943750e-07,9.06250000e-04,1.21093750e-02
6.99743750e-07,1.21875000e-03,1.24218750e-02
7.00543750e-07,2.46875000e-03,1.39062500e-02
7.01343750e-07,5.18750000e-03,1.42968750e-02
7.02143750e-07,-5.50000000e-03,1.87500000e-03
7.02943750e-07,6.21875000e-03,8.12500000e-03
7.03743750e-07,5.84375000e-03,8.04687500e-03
7.04543750e-07,9.15625000e-03,1.53906250e-02
7.05343750e-07,1.59375000e-03,1.25781250e-02
7.06143750e-07,5.34375000e-03,1.91406250e-02
7.06943750e-07,3.84375000e-03,1.03125000e-02
7.07743750e-07,3.25000000e-03,1.25000000e-02
7.08543750e-07,9.06250000e-04,2.50000000e-03
7.09343750e-07,6.62500000e-03,6.87500000e-03
7.10143750e-07,5.09375000e-03,9.37500000e-03
7.10943750e-07,9.00000000e-03,1.25781250e-02
7.11743750e-07,-4.68750000e-04,5.23437500e-03
7.12543750e-07,7.84375000e-03,1.56250000e-03
7.13343750e-07,4.90625000e-03,3.67187500e-03
7.14143750e-07,1.15312500e-02,2.08593750e-02
7.14943750e-07,-9.37500000e-05,1.03125000e-02
7.15743750e-07,3.59375000e-03,6.79687500e-03
7.16543750e-07,2.71875000e-03,7.42187500e-03
7.17343750e-07,6.71875000e-03,1.54687500e-02
7.18143750e-07,4.50000000e-03,8.43750000e-03
7.18943750e-07,5.84375000e-03,4.84375000e-03
7.19743750e-07,7.78125000e-03,1.73437500e-02
7.20543750e-07,5.78125000e-03,5.15625000e-03
7.21343750e-07,4.65625000e-03,1.08593750e-02
7.22143750e-07,3.84375000e-03,9.92187500e-03
7.22943750e-07,1.68750000e-03,1.26562500e-02
7.23743750e-07,1.01250000e-02,4.53125000e-03
7.24543750e-07,-2.65625000e-03,1.02343750e-02
7.25343750e-07,1.84375000e-03,1.04687500e-02
7.26143750e-07,4.50000000e-03,-3.75000000e-03
7.26943750e-07,7.06250000e-03,1.43750000e-02
7.27743750e-07,4.68750000e-03,8.59375000e-03
7.28543750e-07,8.25000000e-03,1.41406250e-02
7.29343750e-07,2.15625000e-03,9.21875000e-03
7.30143750e-07,6.78125000e-03,1.27343750e-02
7.30943750e-07,8.12500000e-04,1.32812500e-02
7.31743750e-07,8.31250000e-03,1.38281250e-02
7.32543750e-07,3.59375000e-03,7.18750000e-03
7.33343750e-07,5.46875000e-03,7.34375000e-03
7.34143750e-07,7.81250000e-04,8.67187500e-03
7.34943750e-07,4.78125000e-03,6.71875000e-03
7.35743750e-07,8.75000000e-04,1.01562500e-02
7.36543750e-07,7.53125000e-03,1.39062500e-02
7.37343750e-07,8.43750000e-04,5.93750000e-03
7.38143750e-07,2.93750000e-03,8.82812500e-03
7.38943750e-07,8.40625000e-03,7.50000000e-03
7.39743750e-07,6.00000000e-03,2.00781250e-02
7.40543750e-07,-4.37500000e-04,1.03906250e-02
7.41343750e-07,7.12500000e-03,1.60156250e-02
7.42143750e-07,8.15625000e-03,5.15625000e-03
7.42943750e-07,4.50000000e-03,1.88281250e-02
7.43743750e-07,3.09375000e-03,1.08593750e-02
7.44543750e-07,8.50000000e-03,4.06250000e-03
7.45343750e-07,8.75000000e-03,5.39062500e-03
7.46143750e-07,7.34375000e-03,9.53125000e-03
7.46943750e-07,5.03125000e-03,1.98437500e-02
7.47743750e-07,4.96875000e-03,3.75000000e-03
7.48543750e-07,2.31250000e-03,1.28125000e-02
7.49343750e-07,9.21875000e-03,6.48437500e-03
7.50143750e-07,5.15625000e-03,6.25000000e-03
7.50943750e-07,4.31250000e-03,1.07031250e-02
7.51743750e-07,5.87500000e-03,8.67187500e-03
7.52543750e-07,1.07812500e-02,9.29687500e-03
7.53343750e-07,6.25000000e-04,1.48437500e-03
7.54143750e-07,6.75000000e-03,9.60937500e-03
7.54943750e-07,7.65625000e-03,1.21093750e-02
7.55743750e-07,6.81250000e-03,1.59375000e-02
7.56543750e-07,1.62500000e-03,7.89062500e-03
7.57343750e-07,8.21875000e-03,5.46875000e-03
7.58143750e-07,5.46875000e-03,7.57812500e-03
7.58943750e-07,5.34375000e-03,2.39843750e-02
7.59743750e-07,2.81250000e-03,1.14843750e-02
7.60543750e-07,1.05937500e-02,4.60937500e-03
7.61343750e-07,4.90625000e-03,2.81250000e-03
7.62143750e-07,1.28125000e-02,1.29687500e-02
7.62943750e-07,6.28125000e-03,2.06250000e-02
7.63743750e-07,6.87500000e-04,2.35937500e-02
7.64543750e-07,6.96875000e-03,6.17187500e-03
7.65343750e-07,1.28125000e-02,7.42187500e-03
7.66143750e-07,5.68750000e-03,1.05468750e-02
7.66943750e-07,4.00000000e-03,5.93750000e-03
7.67743750e-07,1.17500000e-02,-1.25000000e-03
7.68543750e-07,6.87500000e-03,7.03125000e-03
7.69343750e-07,4.78125000e-03,1.00781250e-02
7.70143750e-07,4.78125000e-03,1.34375000e-02
7.70943750e-07,7.31250000e-03,7.89062500e-03
7.71743750e-07,7.03125000e-03,6.87500000e-03
7.72543750e-07,5.59375000e-03,1.47656250e-02
7.73343750e-07,4.09375000e-03,9.84375000e-03
7.74143750e-07,3.18750000e-03,6.79687500e-03
7.74943750e-07,8.87500000e-03,1.40625000e-02
7.75743750e-07,6.00000000e-03,8.59375000e-03
7.76543750e-07,3.12500000e-03,1.87500000e-02
7.77343750e-07,7.87500000e-03,1.16406250e-02
7.78143750e-07,1.08125000e-02,1.59375000e-02
7.78943750e-07,1.84375000e-03,7.03125000e-03
7.79743750e-07,7.25000000e-03,7.42187500e-03
7.80543750e-07,3.96875000e-03,6.64062500e-03
7.81343750e-07,5.25000000e-03,1.20312500e-02
7.82143750e-07,1.87500000e-04,3.28125000e-03
7.82943750e-07,1.06875000e-02,1.10156250e-02
7.83743750e-07,6.09375000e-03,1.66406250e-02
7.84543750e-07,4.31250000e-03,2.25781250e-02
7.85343750e-07,3.28125000e-03,1.61718750e-02
7.86143750e-07,6.28125000e-03,1.05468750e-02
7.86943750e-07,8.93750000e-03,1.64062500e-02
7.87743750e-07,7.96875000e-03,9.14062500e-03
7.88543750e-07,1.87500000e-03,1.18750000e-02
7.89343750e-07,6.56250000e-03,1.11718750e-02
7.90143750e-07,7.62500000e-03,1.04687500e-02
7.90943750e-07,1.07812500e-02,9.29687500e-03
7.91743750e-07,4.46875000e-03,1.38281250e-02
7.92543750e-07,1.29687500e-02,3.90625000e-03
7.93343750e-07,9.40625000e-03,1.14843750e-02
7.94143750e-07,3.75000000e-03,1.45312500e-02
7.94943750e-07,3.09375000e-03,1.11718750e-02
7.95743750e-07,7.50000000e-03,6.64062500e-03
7.96543750e-07,7.53125000e-03,1.14062500e-02
7.97343750e-07,9.15625000e-03,1.65625000e-02
7.98143750e-07,5.81250000e-03,1.17968750e-02
7.98943750e-07,6.46875000e-03,1.12500000e-02
7.99743750e-07,3.06250000e-03,1.38281250e-02
8.00543750e-07,9.87500000e-03,5.85937500e-03
8.01343750e-07,4.06250000e-03,1.60937500e-02
8.02143750e-07,4.56250000e-03,6.32812500e-03
8.02943750e-07,6.90625000e-03,6.25000000e-03
8.03743750e-07,8.75000000e-03,9.29687500e-03
8.04543750e-07,8.75000000e-04,1.21093750e-02
8.05343750e-07,8.40625000e-03,1.18750000e-02
8.06143750e-07,7.50000000e-03,7.50000000e-03
8.06943750e-07,8.21875000e-03,2.19531250e-02
8.07743750e-07,-1.50000000e-03,1.04687500e-02
8.08543750e-07,1.12500000e-02,2.17968750e-02
8.09343750e-07,5.65625000e-03,5.62500000e-03
8.10143750e-07,8.84375000e-03,1.86718750e-02
8.10943750e-07,4.21875000e-03,1.01562500e-03
8.11743750e-07,1.29062500e-02,1.89062500e-02
8.12543750e-07,5.81250000e-03,1.34375000e-02
8.13343750e-07,1.17500000e-02,7.96875000e-03
8.14143750e-07,-6.87500000e-04,9.92187500e-03
8.14943750e-07,-1.09375000e-03,1.07031250e-02
8.15743750e-07,7.46875000e-03,9.21875000e-03
8.16543750e-07,1.03125000e-02,1.40625000e-02
8.17343750e-07,1.56250000e-03,1.76562500e-02
8.18143750e-07,3.81250000e-03,7.81250000e-03
8.18943750e-07,6.87500000e-03,1.12500000e-02
8.19743750e-07,3.21875000e-03,9.29687500e-03
8.20543750e-07,4.90625000e-03,1.59375000e-02
8.21343750e-07,2.56250000e-03,7.81250000e-03
8.22143750e-07,2.68750000e-03,1.73437500e-02
8.22943750e-07,5.15625000e-03,1.49218750e-02
8.23743750e-07,6.28125000e-03,6.48437500e-03
8.24543750e-07,3.21875000e-03,4.06250000e-03
8.25343750e-07,1.50000000e-03,1.07031250e-02
8.26143750e-07,8.06250000e-03,4.60937500e-03
8.26943750e-07,6.31250000e-03,5.62500000e-03
8.27743750e-07,7.78125000e-03,1.33593750e-02
8.28543750e-07,5.18750000e-03,1.00000000e-02
8.29343750e-07,1.51875000e-02,1.26562500e-02
8.30143750e-07,-1.09375000e-03,1.52343750e-02
8.30943750e-07,8.87500000e-03,1.23437500e-02
8.31743750e-07,4.09375000e-03,2.03125000e-03
8.32543750e-07,9.18750000e-03,1.34375000e-02
8.33343750e-07,3.12500000e-03,7.26562500e-03
8.34143750e-07,1.02812500e-02,1.41406250e-02
8.34943750e-07,3.78125000e-03,1.64843750e-02
8.35743750e-07,8.12500000e-03,1.43750000e-02
8.36543750e-07,1.96875000e-03,7.26562500e-03
8.37343750e-07,9.65625000e-03,1.79687500e-02
8.38143750e-07,5.25000000e-03,8.43750000e-03
8.38943750e-07,6.25000000e-03,1.79687500e-02
8.39743750e-07,1.43750000e-03,9.60937500e-03
8.40543750e-07,6.31250000e-03,6.64062500e-03
8.41343750e-07,1.06250000e-02,1.48437500e-03
8.42143750e-07,8.00000000e-03,2.48437500e-02
8.42943750e-07,2.06250000e-03,9.45312500e-03
8.43743750e-07,9.59375000e-03,1.35156250e-02
8.44543750e-07,6.28125000e-03,9.60937500e-03
8.45343750e-07,2.75000000e-03,5.54687500e-03
8.46143750e-07,6.00000000e-03,1.78906250e-02
8.46943750e-07,5.75000000e-03,3.20312500e-03
8.47743750e-07,3.09375000e-03,1.54687500e-02
8.48543750e-07,9.46875000e-03,1.50781250e-02
8.49343750e-07,5.37500000e-03,9.14062500e-03
8.50143750e-07,2.93750000e-03,4.76562500e-03
8.50943750e-07,3.12500000e-03,1.21093750e-02
8.51743750e-07,6.18750000e-03,1.32812500e-02
8.52543750e-07,4.43750000e-03,1.84375000e-02
8.53343750e-07,8.81250000e-03,3.12500000e-04
8.54143750e-07,6.21875000e-03,4.45312500e-03
8.54943750e-07,1.04687500e-02,1.79687500e-02
8.55743750e-07,-2.03125000e-03,9.14062500e-03
8.56543750e-07,8.75000000e-03,7.89062500e-03
8.57343750e-07,5.06250000e-03,-2.50000000e-03
8.58143750e-07,6.50000000e-03,1.89843750e-02
8.58943750e-07,4.06250000e-04,7.18750000e-03
8.59743750e-07,8.43750000e-03,1.75000000e-02
8.60543750e-07,6.87500000e-03,1.75781250e-02
8.61343750e-07,3.75000000e-03,1.24218750e-02
8.62143750e-07,-3.12500000e-05,-7.03125000e-04
8.62943750e-07,5.50000000e-03,1.36718750e-02
8.63743750e-07,5.78125000e-03,1.36718750e-02
8.64543750e-07,6.81250000e-03,7.34375000e-03
8.65343750e-07,2.18750000e-03,1.18750000e-02
8.66143750e-07,5.06250000e-03,5.93750000e-03
8.66943750e-07,1.02812500e-02,8.12500000e-03
8.67743750e-07,5.21875000e-03,1.33593750e-02
8.68543750e-07,1.90625000e-03,1.31250000e-02
8.69343750e-07,-1.25000000e-03,3.28125000e-03
8.70143750e-07,8.53125000e-03,3.51562500e-03
8.70943750e-07,2.03125000e-03,8.20312500e-03
8.71743750e-07,7.28125000e-03,1.21093750e-02
8.72543750e-07,3.84375000e-03,5.39062500e-03
8.73343750e-07,8.37500000e-03,1.62500000e-02
8.74143750e-07,6.37500000e-03,2.03906250e-02
8.74943750e-07,7.43750000e-03,5.15625000e-03
8.75743750e-07,3.78125000e-03,1.14843750e-02
8.76543750e-07,1.28125000e-03,1.83593750e-02
8.77343750e-07,7.34375000e-03,1.64062500e-03
8.78143750e-07,1.00000000e-03,1.64062500e-03
8.78943750e-07,7.25000000e-03,2.10937500e-03
8.79743750e-07,4.21875000e-03,1.79687500e-03
8.80543750e-07,9.15625000e-03,2.01562500e-02
8.81343750e-07,-3.50000000e-03,5.07812500e-03
8.82143750e-07,6.93750000e-03,1.09375000e-02
8.82943750e-07,7.68750000e-03,2.65625000e-03
8.83743750e-07,5.71875000e-03,1.10156250e-02
8.84543750e-07,4.37500000e-04,1.20312500e-02
8.85343750e-07,8.81250000e-03,1.39843750e-02
8.86143750e-07,8.28125000e-03,1.32031250e-02
8.86943750e-07,8.62500000e-03,1.57812500e-02
8.87743750e-07,1.31250000e-03,-8.59375000e-04
8.88543750e-07,8.56250000e-03,4.45312500e-03
8.89343750e-07,8.50000000e-03,1.14062500e-02
8.90143750e-07,1.07812500e-02,1.26562500e-02
8.90943750e-07,2.09375000e-03,5.23437500e-03
8.91743750e-07,5.06250000e-03,1.08593750e-02
8.92543750e-07,8.09375000e-03,7.89062500e-03
8.93343750e-07,9.68750000e-03,8.20312500e-03
8.94143750e-07,1.93750000e-03,1.19531250e-02
8.94943750e-07,6.12500000e-03,4.06250000e-03
8.95743750e-07,6.81250000e-03,9.53125000e-03
8.96543750e-07,3.65625000e-03,1.21093750e-02
8.97343750e-07,2.81250000e-03,1.53125000e-02
8.98143750e-07,6.56250000e-03,1.12500000e-02
8.98943750e-07,7.71875000e-03,1.53125000e-02
8.99743750e-07,3.87500000e-03,1.64843750e-02
9.00543750e-07,7.50000000e-03,1.70312500e-02
9.01343750e-07,6.84375000e-03,7.03125000e-03
9.02143750e-07,3.71875000e-03,1.19531250e-02
9.02943750e-07,7.56250000e-03,5.70312500e-03
9.03743750e-07,2.50000000e-03,2.89062500e-03
9.04543750e-07,6.37500000e-03,1.07031250e-02
9.05343750e-07,5.34375000e-03,-5.46875000e-04
9.06143750e-07,1.09375000e-02,1.42968750e-02
9.06943750e-07,-1.90625000e-03,6.25000000e-04
9.07743750e-07,1.00312500e-02,1.17968750e-02
9.08543750e-07,8.12500000e-03,9.29687500e-03
9.09343750e-07,9.12500000e-03,1.94531250e-02
9.10143750e-07,-1.53125000e-03,8.35937500e-03
9.10943750e-07,4.81250000e-03,1.02343750e-02
9.11743750e-07,1.56250000e-03,1.57812500e-02
9.12543750e-07,5.06250000e-03,4.53125000e-03
9.13343750e-07,3.84375000e-03,4.06250000e-03
9.14143750e-07,8.68750000e-03,2.18750000e-03
9.14943750e-07,6.06250000e-03,5.00000000e-03
9.15743750e-07,7.37500000e-03,1.63281250e-02
9.16543750e-07,-1.21875000e-03,1.71093750e-02
9.17343750e-07,5.28125000e-03,8.67187500e-03
9.18143750e-07,7.09375000e-03,1.33593750e-02
9.18943750e-07,2.87500000e-03,9.92187500e-03
9.19743750e-07,3.18750000e-03,1.46093750e-02
9.20543750e-07,7.56250000e-03,4.45312500e-03
9.21343750e-07,6.18750000e-03,8.82812500e-03
9.22143750e-07,6.28125000e-03,8.59375000e-03
9.22943750e-07,2.21875000e-03,1.56250000e-03
9.23743750e-07,7.87500000e-03,1.56250000e-02
9.24543750e-07,3.93750000e-03,1.46093750e-02
9.25343750e-07,6.84375000e-03,2.65625000e-02
9.26143750e-07,7.46875000e-03,1.53906250e-02
9.26943750e-07,5.93750000e-03,1.44531250e-02
9.27743750e-07,3.09375000e-03,8.98437500e-03
9.28543750e-07,7.43750000e-03,8.04687500e-03
9.29343750e-07,2.43750000e-03,1.78125000e-02
9.30143750e-07,4.53125000e-03,4.29687500e-03
9.30943750e-07,1.34375000e-03,5.54687500e-03
9.31743750e-07,1.16250000e-02,1.46093750e-02
9.32543750e-07,2.18750000e-03,3.20312500e-03
9.33343750e-07,8.62500000e-03,1.16406250e-02
9.34143750e-07,7.81250000e-03,1.05468750e-02
9.34943750e-07,6.34375000e-03,1.14062500e-02
9.35743750e-07,5.75000000e-03,7.96875000e-03
9.36543750e-07,1.05312500e-02,1.07031250e-02
9.37343750e-07,1.90625000e-03,3.28125000e-03
9.38143750e-07,5.50000000e-03,1.28906250e-02
9.38943750e-07,2.62500000e-03,9.76562500e-03
9.39743750e-07,6.31250000e-03,6.17187500e-03
9.40543750e-07,4.56250000e-03,7.34375000e-03
9.41343750e-07,9.12500000e-03,4.14062500e-03
9.42143750e-07,1.90625000e-03,9.45312500e-03
9.42943750e-07,4.62500000e-03,4.14062500e-03
9.43743750e-07,8.68750000e-03,6.25000000e-03
9.44543750e-07,1.05000000e-02,8.82812500e-03
9.45343750e-07,3.03125000e-03,7.34375000e-03
9.46143750e-07,8.78125000e-03,3.12500000e-04
9.46943750e-07,7.18750000e-03,6.40625000e-03
9.47743750e-07,5.09375000e-03,1.68750000e-02
9.48543750e-07,4.75000000e-03,1.38281250e-02
9.49343750e-07,3.53125000e-03,4.68750000e-03
9.50143750e-07,7.68750000e-03,8.82812500e-03
9.50943750e-07,7.50000000e-03,1.14062500e-02
9.51743750e-07,4.56250000e-03,1.26562500e-02
9.52543750e-07,3.81250000e-03,8.67187500e-03
9.53343750e-07,1.96875000e-03,1.40625000e-02
9.54143750e-07,1.13125000e-02,1.05468750e-02
9.54943750e-07,4.90625000e-03,1.07031250e-02
9.55743750e-07,8.03125000e-03,1.45312500e-02
9.56543750e-07,2.84375000e-03,2.65625000e-03
9.57343750e-07,8.40625000e-03,1.56250000e-02
9.58143750e-07,1.31250000e-03,1.90625000e-02
9.58943750e-07,3.87500000e-03,1.37500000e-02
9.59743750e-07,9.31250000e-03,1.87500000e-03
9.60543750e-07,2.46875000e-03,1.62500000e-02
9.61343750e-07,6.87500000e-03,1.35937500e-02
9.62143750e-07,1.03750000e-02,4.06250000e-03
9.62943750e-07,4.53125000e-03,1.46875000e-02
9.63743750e-07,6.25000000e-03,1.17968750e-02
9.64543750e-07,1.50000000e-03,5.31250000e-03
9.65343750e-07,1.02500000e-02,1.02343750e-02
9.66143750e-07,4.12500000e-03,2.04687500e-02
9.66943750e-07,8.06250000e-03,8.43750000e-03
9.67743750e-07,3.65625000e-03,9.29687500e-03
9.68543750e-07,8.18750000e-03,6.56250000e-03
9.69343750e-07,9.03125000e-03,3.35937500e-03
9.70143750e-07,7.15625000e-03,-2.96875000e-03
9.70943750e-07,2.21875000e-03,1.89843750e-02
9.71743750e-07,8.34375000e-03,2.42187500e-03
9.72543750e-07,5.62500000e-03,8.43750000e-03
9.73343750e-07,1.20000000e-02,1.39062500e-02
9.74143750e-07,3.90625000e-03,5.31250000e-03
9.74943750e-07,6.53125000e-03,2.89062500e-03
9.75743750e-07,5.21875000e-03,5.70312500e-03
9.76543750e-07,6.46875000e-03,1.60937500e-02
9.77343750e-07,6.59375000e-03,5.31250000e-03
9.78143750e-07,3.56250000e-03,1.28125000e-02
9.78943750e-07,4.59375000e-03,1.95312500e-03
9.79743750e-07,8.93750000e-03,1.23437500e-02
9.80543750e-07,4.31250000e-03,9.14062500e-03
9.81343750e-07,8.21875000e-03,2.18750000e-03
9.82143750e-07,5.43750000e-03,6.87500000e-03
9.82943750e-07,1.20937500e-02,5.46875000e-03
9.83743750e-07,-1.65625000e-03,8.20312500e-03
9.84543750e-07,6.40625000e-03,4.76562500e-03
9.85343750e-07,9.81250000e-03,9.37500000e-04
9.86143750e-07,8.87500000e-03,1.03906250e-02
9.86943750e-07,4.50000000e-03,8.67187500e-03
9.87743750e-07,7.65625000e-03,8.28125000e-03
9.88543750e-07,4.28125000e-03,7.42187500e-03
9.89343750e-07,9.06250000e-03,1.09375000e-02
9.90143750e-07,2.56250000e-03,1.46875000e-02
9.90943750e-07,9.28125000e-03,8.04687500e-03
9.91743750e-07,5.96875000e-03,1.60156250e-02
9.92543750e-07,1.10312500e-02,9.76562500e-03
9.93343750e-07,4.93750000e-03,6.64062500e-03
9.94143750e-07,4.43750000e-03,-1.17187500e-03
9.94943750e-07,1.02812500e-02,8.43750000e-03
9.95743750e-07,1.04687500e-02,1.40625000e-02
9.96543750e-07,-2.65625000e-03,1.06250000e-02
9.97343750e-07,4.46875000e-03,7.34375000e-03
9.98143750e-07,6.93750000e-03,4.21875000e-03
9.98943750e-07,8.21875000e-03,1.68750000e-02
9.99743750e-07,1.71875000e-03,8.51562500e-03
1.00054375e-06,7.87500000e-03,1.28906250e-02
1.00134375e-06,1.07500000e-02,1.64843750e-02
1.00214375e-06,6.06250000e-03,6.64062500e-03
1.00294375e-06,1.12812500e-02,1.80468750e-02
1.00374375e-06,5.59375000e-03,7.73437500e-03
1.00454375e-06,3.50000000e-03,1.21093750e-02
1.00534375e-06,1.16562500e-02,7.18750000e-03
1.00614375e-06,5.31250000e-03,1.14062500e-02
1.00694375e-06,3.12500000e-03,4.53125000e-03
1.00774375e-06,5.65625000e-03,-3.67187500e-03
1.00854375e-06,9.87500000e-03,1.50781250e-02
1.00934375e-06,2.15625000e-03,8.59375000e-03
1.01014375e-06,8.59375000e-03,1.35156250e-02
1.01094375e-06,5.34375000e-03,3.98437500e-03
1.01174375e-06,1.03437500e-02,1.50000000e-02
1.01254375e-06,4.15625000e-03,1.57031250e-02
1.01334375e-06,9.93750000e-03,3.28125000e-03
1.01414375e-06,6.21875000e-03,7.50000000e-03
1.01494375e-06,7.62500000e-03,1.20312500e-02
1.01574375e-06,2.12500000e-03,8.59375000e-03
1.01654375e-06,1.03125000e-02,6.17187500e-03
1.01734375e-06,5.90625000e-03,1.07031250e-02
1.01814375e-06,9.96875000e-03,1.14062500e-02
1.01894375e-06,5.50000000e-03,1.65625000e-02
1.01974375e-06,3.53125000e-03,3.90625000e-03
1.02054375e-06,8.21875000e-03,1.02343750e-02
1.02134375e-06,1.14687500e-02,1.19531250e-02
1.02214375e-06,2.68750000e-03,1.52343750e-02
1.02294375e-06,7.09375000e-03,3.90625000e-03
1.02374375e-06,4.84375000e-03,9.53125000e-03
1.02454375e-06,3.25000000e-03,1.06250000e-02
1.02534375e-06,5.78125000e-03,7.34375000e-03
1.02614375e-06,6.78125000e-03,-4.68750000e-04
1.02694375e-06,3.50000000e-03,1.30468750e-02
1.02774375e-06,3.71875000e-03,1.45312500e-02
1.02854375e-06,5.65625000e-03,8.04687500e-03
1.02934375e-06,8.59375000e-03,1.07031250e-02
1.03014375e-06,4.18750000e-03,8.75000000e-03
1.03094375e-06,1.24375000e-02,1.86718750e-02
1.03174375e-06,2.40625000e-03,1.16406250e-02
1.03254375e-06,6.50000000e-03,5.93750000e-03
1.03334375e-06,3.78125000e-03,5.39062500e-03
1.03414375e-06,9.84375000e-03,1.33593750e-02
1.03494375e-06,8.75000000e-04,-3.43750000e-03
1.03574375e-06,7.25000000e-03,-7.81250000e-05
1.03654375e-06,6.34375000e-03,1.08593750e-02
1.03734375e-06,9.37500000e-03,4.84375000e-03
1.03814375e-06,5.43750000e-03,1.02343750e-02
1.03894375e-06,6.65625000e-03,2.81250000e-03
1.03974375e-06,6.21875000e-03,1.23437500e-02
1.04054375e-06,1.03125000e-02,1.66406250e-02
1.04134375e-06,5.28125000e-03,9.84375000e-03
1.04214375e-06,1.14062500e-02,6.71875000e-03
1.04294375e-06,4.31250000e-03,7.96875000e-03
1.04374375e-06,1.17812500e-02,-4.68750000e-04
1.04454375e-06,2.50000000e-04,1.03906250e-02
1.04534375e-06,4.81250000e-03,1.39843750e-02
1.04614375e-06,1.08750000e-02,6.64062500e-03
1.04694375e-06,9.62500000e-03,4.29687500e-03
1.04774375e-06,2.09375000e-03,1.67187500e-02
1.04854375e-06,4.34375000e-03,1.87500000e-03
1.04934375e-06,1.22812500e-02,3.75000000e-03
1.05014375e-06,4.87500000e-03,1.48437500e-02
1.05094375e-06,1.81250000e-03,1.25781250e-02
1.05174375e-06,8.06250000e-03,8.12500000e-03
1.05254375e-06,6.34375000e-03,2.06250000e-02
1.05334375e-06,6.06250000e-03,9.68750000e-03
1.05414375e-06,4.87500000e-03,1.00000000e-02
1.05494375e-06,6.03125000e-03,-1.95312500e-03
1.05574375e-06,5.00000000e-03,1.63281250e-02
1.05654375e-06,8.90625000e-03,4.37500000e-03
1.05734375e-06,9.37500000e-04,1.03125000e-02
1.05814375e-06,3.12500000e-03,1.17187500e-03
1.05894375e-06,8.15625000e-03,1.79687500e-03
1.05974375e-06,1.27187500e-02,9.45312500e-03
1.06054375e-06,1.25000000e-04,2.89062500e-03
1.06134375e-06,9.09375000e-03,1.01562500e-03
1.06214375e-06,7.62500000e-03,7.18750000e-03
1.06294375e-06,9.46875000e-03,1.74218750e-02
1.06374375e-06,2.87500000e-03,6.71875000e-03
1.06454375e-06,1.21562500e-02,1.21875000e-02
